element,coef
R-HSA-399956,2.682931527495384
R-HSA-427389,2.6826586425304413
R-HSA-180292,2.6808751970529556
R-HSA-390471,2.672550469636917
R-HSA-187037,2.654842662392184
R-HSA-381676,2.6520465686917305
R-HSA-6814122,2.6426628567278385
R-HSA-8854691,2.642090769484639
R-HSA-418885,2.622369538061321
R-HSA-159854,2.6134098395705223
R-HSA-76061,2.612230457365513
R-HSA-8951664,2.6118804067373276
R-HSA-936440,2.6044783890247345
R-HSA-212300,2.6018668077886105
R-HSA-1592389,2.5872659608721733
R-HSA-449836,2.5790130347013474
R-HSA-2894858,2.571555979549885
R-HSA-8876198,2.5585040748119354
R-HSA-6802946,2.540771648287773
R-HSA-69017,2.531299263238907
R-HSA-8878159,2.530664175748825
R-HSA-5626467,2.521912242867984
R-HSA-159234,2.506029576063156
R-HSA-909733,2.4856135174632072
R-HSA-1170546,2.483632728457451
R-HSA-8866654,2.475123379379511
R-HSA-5339700,2.474458247423172
R-HSA-9036866,2.4712931029498577
R-HSA-5696395,2.454306446015835
R-HSA-2559585,2.4462710469961166
R-HSA-162909,2.4342640563845634
R-HSA-112382,2.434138923883438
R-HSA-1660662,2.431528627872467
R-HSA-2559586,2.4247373081743717
R-HSA-111997,2.4244805201888084
R-HSA-400685,2.383185461163521
R-HSA-3371571,2.373026058077812
R-HSA-76066,2.3650160282850266
R-HSA-380972,2.355985874310136
R-HSA-5621575,2.3507542258594185
R-HSA-5625970,2.3453691009199247
R-HSA-427413,2.3410791158676147
R-HSA-5620924,2.3362534195184708
R-HSA-163560,2.3348366990685463
R-HSA-376172,2.3295039562508464
R-HSA-8953750,2.3186705857515335
R-HSA-196757,2.3174043148756027
R-HSA-6802955,2.313600104302168
R-HSA-5339716,2.311015374492854
R-HSA-5673001,2.3086057640612125
R-HSA-2559580,2.2889374680817127
R-HSA-3295583,2.2881731567904353
R-HSA-77075,2.282315656542778
R-HSA-4839748,2.267462395131588
R-HSA-8948216,2.242814310826361
R-HSA-948021,2.2373374812304974
R-HSA-6811440,2.229967176914215
R-HSA-1679131,2.2134443297982216
R-HSA-5627083,2.212278423830867
R-HSA-8847993,2.2052072752267122
R-HSA-2730905,2.1827331334352493
R-HSA-983695,2.181529350578785
R-HSA-9604323,2.179532751441002
R-HSA-113418,2.1631370708346367
R-HSA-3214815,2.1626359187066555
R-HSA-6807878,2.1562853194773197
R-HSA-2586552,2.1555368453264236
R-HSA-6783310,2.1549273431301117
R-HSA-354194,2.149539567530155
R-HSA-418597,2.1468073800206184
R-HSA-1912420,2.1448836028575897
R-HSA-5663220,2.119248486123979
R-HSA-69656,2.1181319784373045
R-HSA-164378,2.104184676427394
R-HSA-2871837,2.101200871169567
R-HSA-5663213,2.086926780641079
R-HSA-350054,2.0781942717731
R-HSA-9006115,2.066549362614751
R-HSA-8851805,2.054652661085129
R-HSA-201722,2.044872432947159
R-HSA-8937144,2.039390377700329
R-HSA-5678895,2.0313248336315155
R-HSA-8957275,2.017005868256092
R-HSA-168138,1.9783837422728539
R-HSA-5693567,1.9777301028370857
R-HSA-421837,1.962917385622859
R-HSA-5362798,1.9593888595700264
R-HSA-4086398,1.9389327336102724
R-HSA-3215018,1.9273154884576797
R-HSA-5693565,1.9254675228148699
R-HSA-3928664,1.9157300321385264
R-HSA-975956,1.9114919817075133
R-HSA-202433,1.9106316603720188
R-HSA-1660661,1.9077175799757242
R-HSA-933543,1.9059614569414407
R-HSA-428540,1.9053758522495627
R-HSA-3371453,1.8969159796833992
R-HSA-6791226,1.8747097421437502
R-HSA-156587,1.8723421692848206
R-HSA-1168372,1.8684371411800385
R-HSA-198693,1.8645643354393542
R-HSA-2408557,1.851733285933733
R-HSA-420499,1.8436345607042313
R-HSA-4641258,1.8396155461668968
R-HSA-1483255,1.839434389024973
R-HSA-5676590,1.8363148793578148
R-HSA-110312,1.8301980718970299
R-HSA-1250196,1.826854906976223
R-HSA-8875656,1.8217993378639221
R-HSA-1268020,1.8083997704088688
R-HSA-5654741,1.7946661268360913
R-HSA-5340588,1.7932629808783531
R-HSA-196071,1.792163036763668
R-HSA-4420097,1.7838602662086487
R-HSA-1912408,1.7768895449116826
R-HSA-5368286,1.7752746120095253
R-HSA-69275,1.7712115608155727
R-HSA-6782135,1.767582155764103
R-HSA-5083635,1.7614907026290894
R-HSA-4839744,1.7575928717851639
R-HSA-1632852,1.746015079319477
R-HSA-3238698,1.7426243871450424
R-HSA-3000157,1.7302880883216858
R-HSA-1250347,1.729762651026249
R-HSA-72187,1.7193520031869411
R-HSA-216083,1.7099000215530396
R-HSA-6802952,1.7088823709636927
R-HSA-168255,1.706505298614502
R-HSA-6784531,1.6786553673446178
R-HSA-69613,1.6714379908517003
R-HSA-4086400,1.6679048389196396
R-HSA-6802948,1.6554146716371179
R-HSA-210455,1.6524823158979416
R-HSA-4641265,1.652307040989399
R-HSA-168181,1.6357724610716105
R-HSA-5689901,1.6350870467722416
R-HSA-73863,1.6262632515281439
R-HSA-532668,1.6214423403143883
R-HSA-399721,1.6158260637894273
R-HSA-2660825,1.6114298664033413
R-HSA-5655332,1.6091006696224213
R-HSA-162710,1.6089731343090534
R-HSA-2559582,1.6089631915092468
R-HSA-399954,1.6074608732014894
R-HSA-6794361,1.6065298486500978
R-HSA-73777,1.60474668815732
R-HSA-6802953,1.6046830415725708
R-HSA-392851,1.588583576027304
R-HSA-2022377,1.5876637306064367
R-HSA-6807505,1.5858516276057344
R-HSA-2408517,1.5767384096980095
R-HSA-9018519,1.5763398595154285
R-HSA-5576892,1.5640841405838728
R-HSA-1236975,1.5481086941435933
R-HSA-432047,1.5427134707570076
R-HSA-5654743,1.542645673500374
R-HSA-5693548,1.541470192372799
R-HSA-1445148,1.5377167873084545
R-HSA-168253,1.5288195498287678
R-HSA-1963642,1.523563727736473
R-HSA-5579013,1.5054350718855858
R-HSA-3108232,1.4927764646708965
R-HSA-5173214,1.4867656752467155
R-HSA-201688,1.4859178103506565
R-HSA-3214841,1.4776360467076302
R-HSA-5619053,1.4732859916985035
R-HSA-73762,1.4692948032170534
R-HSA-1963640,1.4682773649692535
R-HSA-381038,1.4667818136513233
R-HSA-156902,1.4656010493636131
R-HSA-2173791,1.4573437944054604
R-HSA-2142753,1.4560194462537766
R-HSA-4641263,1.455066241323948
R-HSA-877300,1.4526009261608124
R-HSA-5668599,1.4523777514696121
R-HSA-447041,1.44762272387743
R-HSA-5655253,1.4470320092514157
R-HSA-3560796,1.4448781870305538
R-HSA-191859,1.441896129399538
R-HSA-5654738,1.436556266657135
R-HSA-110320,1.4357249005697668
R-HSA-428359,1.4353197421878576
R-HSA-5419276,1.4341046810150146
R-HSA-433137,1.4229104816913605
R-HSA-212718,1.421043187379837
R-HSA-5627117,1.4203702532686293
R-HSA-5607764,1.4129440672695637
R-HSA-983189,1.4114300282672048
R-HSA-110357,1.4067872017621994
R-HSA-73621,1.4049474336206913
R-HSA-5655862,1.3954727500677109
R-HSA-3371511,1.3888718821108341
R-HSA-8875878,1.3864328926429152
R-HSA-448424,1.3861264039296657
R-HSA-804914,1.3815430337563157
R-HSA-5083630,1.3803756292909384
R-HSA-674695,1.3794126398861408
R-HSA-168164,1.3757495693862438
R-HSA-4839735,1.373446203302592
R-HSA-446652,1.3726799674332142
R-HSA-447115,1.3717713593505323
R-HSA-400511,1.37074363976717
R-HSA-428543,1.3702701702713966
R-HSA-68949,1.3673347122967243
R-HSA-5620916,1.3652492761611938
R-HSA-8866427,1.3631471823900938
R-HSA-193692,1.359012184664607
R-HSA-4641262,1.3564433925785124
R-HSA-5660724,1.356025435961783
R-HSA-5632927,1.353369397111237
R-HSA-880009,1.3529057204723358
R-HSA-5619094,1.3513794131577015
R-HSA-205017,1.3500201888382435
R-HSA-5619037,1.3413314893841743
R-HSA-5579030,1.3379210084676743
R-HSA-611105,1.3342965245246887
R-HSA-210747,1.3334495909512043
R-HSA-73776,1.3285297565162182
R-HSA-211163,1.3277063444256783
R-HSA-5619062,1.3273292277008295
R-HSA-4724289,1.3241932392120361
R-HSA-2168880,1.3229272291064262
R-HSA-2161541,1.3206624425947666
R-HSA-209822,1.3194887060672045
R-HSA-2028269,1.318601454142481
R-HSA-917977,1.3142726421356201
R-HSA-5579007,1.3135004416108131
R-HSA-5674400,1.3121019611135125
R-HSA-6811438,1.3099887035787106
R-HSA-2160456,1.3096209801733494
R-HSA-6782210,1.3081568032503128
R-HSA-430039,1.3080999925732613
R-HSA-1483206,1.3077703341841698
R-HSA-373753,1.3075672015547752
R-HSA-8875791,1.306421760469675
R-HSA-71240,1.3022380881011486
R-HSA-69478,1.30130354501307
R-HSA-5619041,1.3007622957229614
R-HSA-5637812,1.3006700575351715
R-HSA-5579012,1.2999315336346626
R-HSA-5602410,1.295518547296524
R-HSA-418457,1.2916912222281098
R-HSA-5620922,1.2916002161800861
R-HSA-5545483,1.290433468297124
R-HSA-5619068,1.2889488199725747
R-HSA-5619040,1.2888207510113716
R-HSA-6781823,1.288010437041521
R-HSA-3772470,1.287660433910787
R-HSA-192456,1.2875097803771496
R-HSA-8852405,1.2853140942752361
R-HSA-381771,1.2843450456857681
R-HSA-429593,1.2838222458958626
R-HSA-3000497,1.281278520822525
R-HSA-3700989,1.2804347984492779
R-HSA-390522,1.2803009506314993
R-HSA-212676,1.2802060209214687
R-HSA-211736,1.2799389883875847
R-HSA-450513,1.2774430587887764
R-HSA-5679090,1.2773220799863338
R-HSA-444411,1.277046224102378
R-HSA-75205,1.2708033099770546
R-HSA-72163,1.2696240963414311
R-HSA-5339717,1.2658422626554966
R-HSA-71737,1.2630220502614975
R-HSA-211897,1.2628090216312557
R-HSA-5619085,1.2626508846879005
R-HSA-622312,1.261150412261486
R-HSA-5619036,1.2609956916421652
R-HSA-5619101,1.2604419253766537
R-HSA-217271,1.2603143639862537
R-HSA-5621480,1.2588415257632732
R-HSA-5579000,1.2563699707388878
R-HSA-8955332,1.25485160946846
R-HSA-112303,1.2544621285051107
R-HSA-196299,1.2534108683466911
R-HSA-6798163,1.2498026750981808
R-HSA-112122,1.2479237616062164
R-HSA-181431,1.2465594778768718
R-HSA-447038,1.2428607195615768
R-HSA-209968,1.2420947030186653
R-HSA-6809583,1.241707033594139
R-HSA-73817,1.2404329804703593
R-HSA-372708,1.2400679346174002
R-HSA-1855170,1.2387483529746532
R-HSA-5649702,1.2385588884353638
R-HSA-5619099,1.237189361359924
R-HSA-5627123,1.2361016653012484
R-HSA-69109,1.2341811936348677
R-HSA-9018679,1.2311568558216095
R-HSA-5658208,1.2295088320970535
R-HSA-5619039,1.2278249077498913
R-HSA-425986,1.2269812785089016
R-HSA-2534343,1.2269518449902534
R-HSA-70268,1.226400401443243
R-HSA-5679096,1.2237609066069126
R-HSA-1299344,1.2237386293709278
R-HSA-5660862,1.223014660179615
R-HSA-77042,1.2221103312913328
R-HSA-5619073,1.2220288254320621
R-HSA-5619092,1.2201579064130783
R-HSA-5619047,1.219400066882372
R-HSA-5652227,1.2188583742827177
R-HSA-5579004,1.2180681126192212
R-HSA-114452,1.2171717435121536
R-HSA-499943,1.2165002226829529
R-HSA-5576894,1.2156091555953026
R-HSA-2979096,1.2152220662683249
R-HSA-2046104,1.2151968441903591
R-HSA-4570571,1.2151455238927156
R-HSA-9010553,1.214401163160801
R-HSA-5688849,1.2109648678451777
R-HSA-4043916,1.210732577368617
R-HSA-163767,1.2098943963646889
R-HSA-141405,1.2093180976808071
R-HSA-2243919,1.2087808717042208
R-HSA-1296067,1.2075869226828218
R-HSA-69186,1.2065360890701413
R-HSA-5657655,1.2063584360294044
R-HSA-5619111,1.205724012106657
R-HSA-5576886,1.2053073439747095
R-HSA-5688890,1.2047893423587084
R-HSA-977347,1.2043810319155455
R-HSA-156582,1.2038475275039673
R-HSA-174143,1.2005650214850903
R-HSA-163680,1.1994326263666153
R-HSA-5619042,1.1988841043785214
R-HSA-8949664,1.198818520642817
R-HSA-5684045,1.198438249528408
R-HSA-5083636,1.1982180699706078
R-HSA-430116,1.1969163306057453
R-HSA-5683329,1.1964762713760138
R-HSA-4641257,1.1961047649383545
R-HSA-2428924,1.1957352571189404
R-HSA-5624958,1.1937569719739258
R-HSA-73614,1.1919760257005692
R-HSA-447043,1.1912450790405273
R-HSA-1296025,1.1908796168863773
R-HSA-2644605,1.1878756564110518
R-HSA-6807070,1.1873113941401243
R-HSA-6793080,1.1872399523854256
R-HSA-5357786,1.1865198891609907
R-HSA-5579006,1.185861574485898
R-HSA-203641,1.1854360029101372
R-HSA-111453,1.1838297955691814
R-HSA-5619066,1.1836881693452597
R-HSA-5619046,1.1824179776012897
R-HSA-5579032,1.180005393922329
R-HSA-1296061,1.1796803437173367
R-HSA-4341670,1.1776824705302715
R-HSA-420029,1.1767105013132095
R-HSA-210746,1.1758901569992304
R-HSA-3322077,1.1758622219786048
R-HSA-5625900,1.1750621236860752
R-HSA-2978092,1.1729558883234859
R-HSA-8964058,1.1719468720257282
R-HSA-1638074,1.1711613833904266
R-HSA-5666185,1.1692585786804557
R-HSA-5661231,1.167817055247724
R-HSA-189085,1.1676709540188313
R-HSA-5676934,1.1660066489130259
R-HSA-1369062,1.1646209440659732
R-HSA-8874211,1.163970080204308
R-HSA-191650,1.1638290733098984
R-HSA-351200,1.1632206849753857
R-HSA-1614558,1.1629946569446474
R-HSA-8963901,1.1619515754282475
R-HSA-5657560,1.1611876152455807
R-HSA-2408552,1.160764154046774
R-HSA-211733,1.1600833795964718
R-HSA-2468052,1.159563710913062
R-HSA-3642278,1.159500353038311
R-HSA-1306955,1.1592473462224007
R-HSA-977443,1.158562763594091
R-HSA-5655291,1.1579048410058022
R-HSA-2206281,1.1578139758203179
R-HSA-8963678,1.1573142800480127
R-HSA-5576893,1.1572538558393717
R-HSA-3560801,1.1567671094089746
R-HSA-5678520,1.1561097521334887
R-HSA-71288,1.1560824699699879
R-HSA-5619048,1.1559276960324496
R-HSA-140180,1.154890637844801
R-HSA-5683371,1.1548902429640293
R-HSA-5602636,1.153628908097744
R-HSA-5610780,1.1510651190765202
R-HSA-5624138,1.1487718764692545
R-HSA-76071,1.1485721617937088
R-HSA-166663,1.1482923552393913
R-HSA-4717374,1.1478113234043121
R-HSA-3304347,1.147680502384901
R-HSA-171306,1.1452837102115154
R-HSA-375170,1.1446167025715113
R-HSA-379716,1.143888401798904
R-HSA-75108,1.1426681885495782
R-HSA-75102,1.1419500820338726
R-HSA-5083633,1.1418881136924028
R-HSA-3296469,1.1410790085792542
R-HSA-5688354,1.1410584934055805
R-HSA-5656169,1.1410262282006443
R-HSA-3000178,1.1408299626782537
R-HSA-446388,1.140055626630783
R-HSA-5619056,1.1390059245750308
R-HSA-3304349,1.1388786635361612
R-HSA-5619078,1.1354866288602352
R-HSA-5221030,1.135242447257042
R-HSA-427652,1.1352305710315704
R-HSA-5389840,1.1337019689381123
R-HSA-352230,1.1332504004240036
R-HSA-2408499,1.1323416545055807
R-HSA-5610783,1.131228918209672
R-HSA-8849469,1.1305338256061077
R-HSA-5578775,1.1304024383425713
R-HSA-3000484,1.1298119388520718
R-HSA-8876725,1.1261240802705288
R-HSA-8964572,1.125902611122001
R-HSA-3560783,1.125630458816886
R-HSA-5619108,1.1251382203772664
R-HSA-71064,1.124498010147363
R-HSA-1855231,1.1223520869389176
R-HSA-428890,1.1221376191824675
R-HSA-70221,1.1221154481172562
R-HSA-73927,1.121919548138976
R-HSA-111457,1.1214793156832457
R-HSA-351143,1.1209712907439098
R-HSA-1299503,1.1206999719142914
R-HSA-68911,1.120364559814334
R-HSA-5620912,1.1193564720451832
R-HSA-5578998,1.1192849464714527
R-HSA-1799339,1.1184169654734433
R-HSA-70350,1.1183991744183004
R-HSA-1234174,1.1170652471482754
R-HSA-5619043,1.1164920791052282
R-HSA-3656234,1.1162460315972567
R-HSA-433692,1.1162196630612016
R-HSA-379401,1.116009084507823
R-HSA-163210,1.1125706350430846
R-HSA-5619113,1.1120831742882729
R-HSA-71262,1.1120180339785293
R-HSA-422085,1.1117459535598755
R-HSA-5683177,1.1113580949604511
R-HSA-432030,1.1112950132228434
R-HSA-159236,1.1108306227251887
R-HSA-5619076,1.1088568177074194
R-HSA-5576890,1.1081449873745441
R-HSA-75892,1.1075303126126528
R-HSA-5340573,1.1071723690256476
R-HSA-5210891,1.1070372501853853
R-HSA-196843,1.106140083167702
R-HSA-2473224,1.1052292734384537
R-HSA-5659735,1.1051734201610088
R-HSA-140834,1.1046055350452662
R-HSA-1299361,1.103461317718029
R-HSA-1855204,1.1031362861394882
R-HSA-5578768,1.1026796316727996
R-HSA-8934903,1.1017986400984228
R-HSA-2892245,1.1017578085884452
R-HSA-6806664,1.1006804332137108
R-HSA-156827,1.0991334618302062
R-HSA-75105,1.0981791811063886
R-HSA-442660,1.0980274248868227
R-HSA-5626978,1.0963081419467926
R-HSA-5658471,1.095543170813471
R-HSA-8857538,1.0950468182563782
R-HSA-5679001,1.094671355560422
R-HSA-379726,1.0930627323687077
R-HSA-6782861,1.0884798616170883
R-HSA-5579021,1.0879778482485563
R-HSA-1855191,1.0877372473478317
R-HSA-381183,1.086079953238368
R-HSA-3323169,1.084030358120799
R-HSA-2395516,1.0829997193068266
R-HSA-77289,1.0820524590089917
R-HSA-4687000,1.0818953042617068
R-HSA-2173789,1.0810982137918472
R-HSA-194306,1.0801696134731174
R-HSA-5083628,1.0794744696468115
R-HSA-1614603,1.0790067724883556
R-HSA-5656364,1.077385918237269
R-HSA-5579010,1.0773767493665218
R-HSA-5578999,1.0771499946713448
R-HSA-210990,1.076942015439272
R-HSA-203615,1.0768748223781586
R-HSA-4720475,1.0764700984582305
R-HSA-1221632,1.0755507468711585
R-HSA-3595172,1.075132269761525
R-HSA-427975,1.075035609304905
R-HSA-3000471,1.0736165046691895
R-HSA-432040,1.0734154544770718
R-HSA-4719377,1.0732813887298107
R-HSA-8981373,1.07302037300542
R-HSA-5578997,1.0729866158217192
R-HSA-203754,1.0724245607852936
R-HSA-5579031,1.0720731746405363
R-HSA-196780,1.0718515142798424
R-HSA-5619089,1.0715100411325693
R-HSA-5619063,1.0713036209344864
R-HSA-5619050,1.0703031194861978
R-HSA-5675482,1.0701001146808267
R-HSA-166187,1.0697512840852141
R-HSA-1855184,1.0695457169786096
R-HSA-1299308,1.0684133735485375
R-HSA-1855215,1.067639228887856
R-HSA-392023,1.0670770443975925
R-HSA-390918,1.0668486431241035
R-HSA-2142700,1.0667934603989124
R-HSA-6806942,1.066455228254199
R-HSA-162699,1.0658887885510921
R-HSA-5602498,1.0658430252224207
R-HSA-5662702,1.065186984371394
R-HSA-5688399,1.0637802993878722
R-HSA-5633231,1.0628099367022514
R-HSA-5619096,1.0626683621667325
R-HSA-5663020,1.0626552598550916
R-HSA-5579014,1.061850388534367
R-HSA-5682113,1.0613666055724025
R-HSA-8964038,1.061065956018865
R-HSA-196836,1.0605008965358138
R-HSA-428930,1.056682989001274
R-HSA-879518,1.0561083145439625
R-HSA-1237044,1.05528755299747
R-HSA-5603027,1.053311359253712
R-HSA-193681,1.052830645814538
R-HSA-5609978,1.0517087619227823
R-HSA-72764,1.0514736035838723
R-HSA-198323,1.0512535445159301
R-HSA-75896,1.0510971415787935
R-HSA-110314,1.0501741888001561
R-HSA-5619104,1.0495703853666782
R-HSA-210500,1.049461979418993
R-HSA-5609976,1.0488631930202246
R-HSA-73928,1.0480880737304688
R-HSA-1222556,1.0477415416389704
R-HSA-380615,1.0473224502056837
R-HSA-5579009,1.0468152649700642
R-HSA-1253288,1.0465498454868793
R-HSA-373756,1.0464428423438221
R-HSA-8963889,1.046398814767599
R-HSA-6791465,1.0459314361214638
R-HSA-8964046,1.045862229540944
R-HSA-6787450,1.0455951914191246
R-HSA-5619077,1.044585189782083
R-HSA-1299287,1.0445310436189175
R-HSA-8985586,1.0445040427148342
R-HSA-199220,1.0437266125809401
R-HSA-75109,1.0436650200281292
R-HSA-2122948,1.0423136614263058
R-HSA-446343,1.0413256837055087
R-HSA-196819,1.0408829934895039
R-HSA-5661270,1.0408281814306974
R-HSA-5579024,1.0406359434127808
R-HSA-189200,1.0404411107301712
R-HSA-1296052,1.0403383931843564
R-HSA-2129379,1.0399488974362612
R-HSA-1566977,1.0389722948893905
R-HSA-70688,1.0377250099554658
R-HSA-2161517,1.0377164669334888
R-HSA-3656243,1.037325857207179
R-HSA-1296072,1.0370851028710604
R-HSA-210993,1.0370699688792229
R-HSA-4793953,1.0350357573479414
R-HSA-389958,1.0344753228127956
R-HSA-5683678,1.0333548933267593
R-HSA-194313,1.0322283245623112
R-HSA-194068,1.032052693888545
R-HSA-5619052,1.0313447201624513
R-HSA-3000170,1.0300161335617304
R-HSA-1251932,1.0295788869261742
R-HSA-9036092,1.0285181626677513
R-HSA-418592,1.028242495842278
R-HSA-2453864,1.0277811717242002
R-HSA-77588,1.0277471970766783
R-HSA-1296053,1.0262530166655779
R-HSA-2214320,1.0260710194706917
R-HSA-9013508,1.0250019170343876
R-HSA-5683826,1.0245613707229495
R-HSA-5603041,1.0245000384747982
R-HSA-879415,1.0244826884008944
R-HSA-5632968,1.0239018173888326
R-HSA-8964026,1.021407982101664
R-HSA-5579028,1.021188573911786
R-HSA-5578996,1.020877270027995
R-HSA-1300645,1.0204801755025983
R-HSA-8849472,1.0197980654193088
R-HSA-1368108,1.0197122637182474
R-HSA-71182,1.019304434536025
R-HSA-5263617,1.0184816877590492
R-HSA-425381,1.0184089839458466
R-HSA-5610785,1.018263420672156
R-HSA-2564830,1.0182390362024307
R-HSA-5619110,1.0173319992609322
R-HSA-4793954,1.0166691169142723
R-HSA-5619045,1.014143731445074
R-HSA-6807004,1.0133596826344728
R-HSA-606279,1.0113524248590693
R-HSA-5682294,1.0112670445814729
R-HSA-8865999,1.0111813805997372
R-HSA-68867,1.0108750592917204
R-HSA-8862803,1.0105970203876495
R-HSA-180786,1.0102298073470592
R-HSA-445355,1.0090418383479118
R-HSA-1442490,1.007756588049233
R-HSA-1855167,1.0076888361945748
R-HSA-8964011,1.0075924745760858
R-HSA-5334118,1.0069045862182975
R-HSA-5579020,1.0054245523060672
R-HSA-3928663,1.0050462037324905
R-HSA-5357905,1.0041724098846316
R-HSA-549132,1.003189381211996
R-HSA-5619095,1.001376973465085
R-HSA-3656225,1.000194395892322
R-HSA-1855229,0.9998028045520186
R-HSA-75157,0.9991582715883851
R-HSA-5619114,0.9981752908788621
R-HSA-1461973,0.9979473724961281
R-HSA-8849473,0.9972604300128296
R-HSA-380994,0.9961012207204476
R-HSA-163282,0.9958102608798072
R-HSA-264876,0.9944226862862706
R-HSA-77111,0.9932823306880891
R-HSA-204998,0.9929399588145316
R-HSA-1989781,0.9925085292197764
R-HSA-6799990,0.9924052422866225
R-HSA-5579002,0.9917398039251566
R-HSA-5619044,0.9912896761670709
R-HSA-426486,0.9909569788724184
R-HSA-2142845,0.9872423448687186
R-HSA-425410,0.9866542350500822
R-HSA-3656253,0.9855128694325686
R-HSA-5205685,0.9852451285114512
R-HSA-4755609,0.9845957104116678
R-HSA-3560792,0.9840279179625213
R-HSA-5579016,0.9838017281144857
R-HSA-456926,0.9826790355145931
R-HSA-418889,0.9821968972682953
R-HSA-3229121,0.9820226356387138
R-HSA-140875,0.9818436977220699
R-HSA-5603037,0.9817016371525824
R-HSA-5619072,0.9811470583081245
R-HSA-5423646,0.9810100961476564
R-HSA-5603029,0.9808029718697071
R-HSA-8849470,0.9804606083780527
R-HSA-210991,0.979806981049478
R-HSA-75094,0.9796881303191185
R-HSA-111367,0.9794934159144759
R-HSA-5602571,0.9792139800265431
R-HSA-2151209,0.9784883754327893
R-HSA-8866423,0.9779417249374092
R-HSA-1296059,0.9766348036937416
R-HSA-3595177,0.975707285804674
R-HSA-5223345,0.9756825994700193
R-HSA-201451,0.9747542343684472
R-HSA-4719360,0.9739326073904522
