element,coef
R-HSA-3232118,0.15511896792427762
R-HSA-76066,0.15499816342338643
R-HSA-1059683,0.15486383833160264
R-HSA-419771,0.1548245511953145
R-HSA-3371453,0.15458685806031777
R-HSA-9008059,0.1541267766967861
R-HSA-5654687,0.1540776524430195
R-HSA-5621480,0.15381980984564192
R-HSA-8939247,0.15377333164448556
R-HSA-3232142,0.15375715473749058
R-HSA-176407,0.1536554671905935
R-HSA-5689603,0.15362289406627413
R-HSA-448706,0.15357280971432002
R-HSA-6785631,0.15345596646117127
R-HSA-8931987,0.1533611030716994
R-HSA-72764,0.1532863167870033
R-HSA-381771,0.15310787528300537
R-HSA-5654726,0.15288729211425958
R-HSA-2559582,0.15272613349506642
R-HSA-72662,0.15270615518583733
R-HSA-3000471,0.1526502239398447
R-HSA-2465910,0.15193399960082274
R-HSA-180585,0.15162645379203435
R-HSA-450408,0.15156119795411915
R-HSA-181429,0.15095874119775105
R-HSA-5340588,0.1508072574481839
R-HSA-428540,0.150703938683494
R-HSA-1268020,0.15050329530536652
R-HSA-156827,0.1503771220220943
R-HSA-392851,0.15026027229556504
R-HSA-211976,0.15024288128418983
R-HSA-450520,0.15015991519642058
R-HSA-1445148,0.15012288131802143
R-HSA-8875555,0.1500970738027933
R-HSA-156902,0.15009023832288698
R-HSA-380320,0.14973726046455244
R-HSA-1251985,0.14966264846761074
R-HSA-1483196,0.14949746599971994
R-HSA-9020956,0.14944080252786054
R-HSA-9032500,0.1494054868031161
R-HSA-8951911,0.1492344763205736
R-HSA-180534,0.14923014279198837
R-HSA-2644607,0.14914004054552146
R-HSA-8952158,0.14906292889357708
R-HSA-1251932,0.14897910030243916
R-HSA-8847453,0.14896454889897773
R-HSA-1855192,0.14884383886699667
R-HSA-2029482,0.14861045123309394
R-HSA-1236978,0.1485611393548009
R-HSA-418886,0.14831327662474447
R-HSA-210744,0.14831034183537625
R-HSA-190241,0.1482640210355193
R-HSA-419408,0.1480137175904257
R-HSA-1296041,0.14797157597044633
R-HSA-1482801,0.14793857125038853
R-HSA-2024096,0.147880040927882
R-HSA-8963888,0.1477725848894275
R-HSA-1474151,0.14769739144689453
R-HSA-964739,0.14768618592211538
R-HSA-3000157,0.14762540107240565
R-HSA-400042,0.1475965402489614
R-HSA-5621575,0.14751508257212148
R-HSA-5099900,0.14729139472653122
R-HSA-4655427,0.14726600403593013
R-HSA-5619039,0.14687765940950287
R-HSA-193048,0.14685525841852828
R-HSA-2468052,0.1468209951746484
R-HSA-3249367,0.14680633757164166
R-HSA-6811438,0.14676252387268388
R-HSA-418457,0.14671733692117966
R-HSA-5674135,0.14670322346400852
R-HSA-389513,0.14665946577034175
R-HSA-6791055,0.14654333377405082
R-HSA-9603381,0.14653903244076733
R-HSA-177243,0.14653053252476986
R-HSA-9028731,0.1464193195693435
R-HSA-1482798,0.14636211414679698
R-HSA-71737,0.1463611398146038
R-HSA-8935964,0.14625391799913334
R-HSA-3928662,0.14604366148711057
R-HSA-1475029,0.14598443765267705
R-HSA-428890,0.1459036761678689
R-HSA-192105,0.1458417852975195
R-HSA-888568,0.1457970170921482
R-HSA-2161517,0.14579296206586154
R-HSA-5661270,0.1457650595140837
R-HSA-1482925,0.14575226641272807
R-HSA-1482922,0.14572252926026774
R-HSA-5083627,0.14569863409318473
R-HSA-69205,0.14562031519970864
R-HSA-2979096,0.14559863547861082
R-HSA-3814836,0.14557936058437795
R-HSA-205043,0.14552677729326383
R-HSA-1234162,0.14549729660372124
R-HSA-9010642,0.14548923067605993
R-HSA-198693,0.14543113349478262
R-HSA-5627083,0.14543076903475877
R-HSA-8877330,0.14539585219226936
R-HSA-375280,0.14536569309864145
R-HSA-6794361,0.1453581659706821
R-HSA-8939246,0.1453529046024683
R-HSA-1296025,0.1453476515693073
R-HSA-2534343,0.14534472277233917
R-HSA-977606,0.14533655856715663
R-HSA-5602636,0.1453209904982541
R-HSA-69183,0.14527673522657708
R-HSA-1296067,0.14519329286475402
R-HSA-1660537,0.14517813733461005
R-HSA-1660510,0.14517799779044227
R-HSA-6814848,0.145177863511117
R-HSA-1660524,0.14517775924246132
R-HSA-3296197,0.14517774857394697
R-HSA-1483076,0.1451764111689874
R-HSA-444209,0.14517625327497494
R-HSA-391903,0.14517592553821396
R-HSA-419812,0.14517523421848375
R-HSA-1483226,0.1451751331333466
R-HSA-1483152,0.14517466878722293
R-HSA-1483101,0.14517405172035264
R-HSA-1483171,0.14517401630088497
R-HSA-1660508,0.14517400264518662
R-HSA-1660502,0.14517317434173208
R-HSA-1483191,0.14517196568598445
R-HSA-2142850,0.14515918361212504
R-HSA-5686938,0.1451446620276312
R-HSA-8877627,0.14514324315343047
