element,coef
R-HSA-69236,0.7323265194241292
R-HSA-5357786,0.7317244981806238
R-HSA-379726,0.7313543706198677
R-HSA-445095,0.7312112468490457
R-HSA-1433617,0.7307268692851481
R-HSA-913709,0.7300608018339799
R-HSA-5419276,0.7288664257760158
R-HSA-5675482,0.7280669814416102
R-HSA-187037,0.7279316959243022
R-HSA-1445148,0.7278367317869808
R-HSA-6807878,0.7277882687220338
R-HSA-174143,0.7276677801726741
R-HSA-189200,0.7272278460301992
R-HSA-111471,0.7265036422590965
R-HSA-69275,0.7261946315135939
R-HSA-8957275,0.726106318157398
R-HSA-3214842,0.7259460396538724
R-HSA-447043,0.7258237340862406
R-HSA-141405,0.7256877135755411
R-HSA-168164,0.7254359257205517
R-HSA-1989781,0.7253212009531519
R-HSA-674695,0.7239317414415487
R-HSA-1799339,0.7237979068057945
R-HSA-1538133,0.7236651808339272
R-HSA-447115,0.7231193497965187
R-HSA-5632681,0.7228760464089875
R-HSA-73776,0.7227966760507436
R-HSA-5389840,0.7227920620571978
R-HSA-168181,0.7226688242928703
R-HSA-1222556,0.7223884760585846
R-HSA-912446,0.7221638158220148
R-HSA-4086400,0.7221575734299495
R-HSA-8878159,0.7220672716292639
R-HSA-114294,0.721395395613905
R-HSA-9006115,0.7212044346079263
R-HSA-77387,0.7210464297218736
R-HSA-2219530,0.7209987508765906
R-HSA-162909,0.7207461644666369
R-HSA-5694530,0.7204754518905518
R-HSA-450385,0.7202820499931067
R-HSA-427389,0.720174808964517
R-HSA-8866427,0.7201166261768217
R-HSA-212300,0.7200680862557565
R-HSA-427359,0.7200036440162416
R-HSA-5619099,0.7199032028244201
R-HSA-193697,0.7198791672222129
R-HSA-6794361,0.719512296559462
R-HSA-8849473,0.7193883172566128
R-HSA-6782210,0.7192968674728083
R-HSA-168138,0.7192409145125795
R-HSA-73980,0.7189218669629003
R-HSA-936440,0.7188456499300715
R-HSA-5696400,0.7186637482317516
R-HSA-73772,0.7185912975414054
R-HSA-1433559,0.7182814626997023
R-HSA-350054,0.7182768218031097
R-HSA-111457,0.7178549188657091
R-HSA-264642,0.7176585833298954
R-HSA-8851805,0.7175657442180737
R-HSA-4086398,0.7175633305210881
R-HSA-5666185,0.7174856900879216
R-HSA-2871837,0.7173145793934339
R-HSA-5627123,0.717192202596487
R-HSA-193692,0.7170410933688054
R-HSA-381771,0.7169005299991786
R-HSA-933542,0.7168132393184536
R-HSA-110312,0.7168095908902259
R-HSA-204005,0.7167510757265044
R-HSA-2555396,0.7164231129271672
R-HSA-8964046,0.7162133767024856
R-HSA-9018519,0.7162114044775633
R-HSA-2408557,0.7161703305014651
R-HSA-2022377,0.7159910157269588
R-HSA-2408550,0.7158997071471233
R-HSA-70268,0.7152568861188866
R-HSA-264876,0.7151746153448066
R-HSA-113418,0.7151074349360956
R-HSA-418886,0.7150364793904463
R-HSA-5654741,0.7147874294090819
R-HSA-5696395,0.714770831654102
R-HSA-380615,0.7147173867884391
R-HSA-140342,0.714633791163402
R-HSA-420499,0.7144688102324848
R-HSA-203927,0.7144222451266399
R-HSA-198693,0.7143551287968856
R-HSA-446652,0.7142962179472037
R-HSA-4641258,0.7142943702315203
R-HSA-6814122,0.7142160641851663
R-HSA-8862803,0.714040355727614
R-HSA-211733,0.7140065594688791
R-HSA-397795,0.7140001023821215
R-HSA-373076,0.7137664621654676
R-HSA-111453,0.7137276130367186
R-HSA-4085023,0.7135910550565014
R-HSA-5696394,0.7134931410545504
R-HSA-168255,0.7133997401719276
R-HSA-2161541,0.7133935913143787
R-HSA-8875360,0.7133776482113867
R-HSA-8949613,0.7133513406514511
R-HSA-2151209,0.7132607677382093
R-HSA-112303,0.7132455515622891
R-HSA-76066,0.7131259622593444
R-HSA-2894858,0.7129274737381551
R-HSA-5619056,0.7128991690232045
R-HSA-1793185,0.7128567149979411
R-HSA-71240,0.7127505002932686
R-HSA-186763,0.7127347660880055
R-HSA-5661182,0.712687798775246
R-HSA-426496,0.7126299085839368
R-HSA-193670,0.7126210203212888
R-HSA-75815,0.7125736688162669
R-HSA-205017,0.7125560051565566
R-HSA-375170,0.7125487483568055
R-HSA-4043911,0.7125371082916179
R-HSA-75102,0.7124920318952582
R-HSA-2129379,0.712483121718497
R-HSA-6793080,0.7124670906845405
R-HSA-196299,0.7124159193433145
R-HSA-446388,0.7123832277309813
R-HSA-73927,0.7123692922837968
R-HSA-5619068,0.7123588535051364
R-HSA-2173789,0.7123578133305907
R-HSA-5619092,0.7123442759484514
R-HSA-110373,0.7123259122918192
R-HSA-181431,0.7123212736073523
R-HSA-156902,0.7123177104648252
R-HSA-2028269,0.7122980989981552
R-HSA-114516,0.7122847609563946
R-HSA-77042,0.7122834779955064
R-HSA-450604,0.7122743801000524
R-HSA-192456,0.7122419078234495
R-HSA-180786,0.7122343574604434
R-HSA-3560792,0.7122205975344635
R-HSA-4085011,0.7121540664041924
R-HSA-8853383,0.7121533709358667
R-HSA-416700,0.7121490750278846
R-HSA-2122948,0.7121432411002168
R-HSA-9018677,0.7120977196225708
R-HSA-3560801,0.712082194424211
R-HSA-111465,0.7120730711731699
R-HSA-5603029,0.7120085998552947
R-HSA-5250924,0.7119917061547577
R-HSA-110320,0.7119717212907757
R-HSA-2428924,0.7119707925458972
R-HSA-5619096,0.7119698918918048
R-HSA-8955332,0.7119667783773529
R-HSA-216083,0.7119516522215996
R-HSA-4755579,0.7119064414898469
R-HSA-6784531,0.7118629058039666
R-HSA-5682910,0.711857783856455
R-HSA-109688,0.7118237090421402
R-HSA-5685939,0.7117284026174422
R-HSA-4720475,0.7116452269438565
R-HSA-110381,0.7116400937685081
R-HSA-399955,0.711621649247038
R-HSA-5602636,0.7116040127542839
R-HSA-5607764,0.7115912185537584
R-HSA-4641263,0.7115728808576738
R-HSA-8856688,0.7115523926685202
R-HSA-5669034,0.7115511175092931
R-HSA-8849472,0.7114951884622369
R-HSA-196843,0.7114776979295031
R-HSA-379401,0.7114278793170091
R-HSA-1236975,0.7114066611000595
R-HSA-5357905,0.711362257501522
R-HSA-399956,0.7113498525046685
R-HSA-1368071,0.7113373570692993
R-HSA-5678771,0.7113371475236203
R-HSA-5620922,0.7113350670744687
R-HSA-1855229,0.7113213440174381
R-HSA-3595174,0.7113150477917907
R-HSA-5625900,0.7113059779557498
R-HSA-4793954,0.7112994387666473
R-HSA-400451,0.7112770578787488
R-HSA-5633231,0.7112582448868678
R-HSA-156582,0.7112552658748884
R-HSA-5668599,0.7112501142342875
R-HSA-163282,0.7112439381235927
R-HSA-4793953,0.711236741559728
R-HSA-5678520,0.7112089466449437
R-HSA-77595,0.7112067611845483
R-HSA-5083629,0.7112053149188383
R-HSA-209931,0.7112007059746756
R-HSA-156590,0.7111989776206145
R-HSA-5083630,0.7111936239216965
R-HSA-76071,0.7111894888945747
R-HSA-3928663,0.711170050246389
R-HSA-8941237,0.7111627192344743
R-HSA-5619110,0.7111434256267114
R-HSA-202430,0.7111431806755294
R-HSA-1300642,0.711136524635055
R-HSA-5579030,0.7111364331940996
R-HSA-75953,0.7111316865620447
R-HSA-3371511,0.711128152362913
R-HSA-6811440,0.7111232199192423
R-HSA-166663,0.7111209443084804
R-HSA-428542,0.7111177942819198
R-HSA-210455,0.7110981540505377
R-HSA-428543,0.7110851741334892
R-HSA-5609976,0.7110702203906545
R-HSA-5083633,0.7110700461114947
R-HSA-156587,0.7110404842175799
R-HSA-5688354,0.7110204635670724
R-HSA-373753,0.7109970603812931
R-HSA-418890,0.7109968494435396
R-HSA-2408499,0.7109968248491746
R-HSA-418597,0.7109951425411213
R-HSA-4724325,0.7109926956601895
R-HSA-168176,0.7109825380282454
R-HSA-376172,0.7109817863109897
R-HSA-5693548,0.7109678865053407
R-HSA-5682294,0.7109667151671333
R-HSA-168253,0.7109440486744542
R-HSA-211163,0.7109332972840117
R-HSA-909733,0.7109124543789299
R-HSA-75109,0.710910629955352
R-HSA-3772470,0.7108994880009115
R-HSA-5083627,0.7108965597232831
R-HSA-5545619,0.710894584978555
R-HSA-181438,0.710893609537795
R-HSA-210993,0.7108922822987833
R-HSA-2871796,0.710889594332204
R-HSA-75094,0.7108845743116141
R-HSA-4793952,0.7108565184913513
R-HSA-5655862,0.7108510796528498
R-HSA-111452,0.7108447763820755
R-HSA-111997,0.7108371178463352
R-HSA-196071,0.7108365683842869
R-HSA-209968,0.7108133277593341
R-HSA-112382,0.7108123008671415
R-HSA-400042,0.7108042333102005
R-HSA-6799990,0.7107826999950404
R-HSA-4793950,0.7107753315610615
R-HSA-418990,0.7107630924749307
R-HSA-210746,0.7107580117814334
R-HSA-6802955,0.710739621259836
R-HSA-5686938,0.7107387789882008
R-HSA-2206281,0.7107365220439252
R-HSA-429593,0.7107214709091678
R-HSA-1912420,0.7107145645873528
R-HSA-2395516,0.7107026855229642
R-HSA-8848584,0.7106975132708705
R-HSA-2564830,0.7106949488729039
R-HSA-198323,0.7106896699748974
R-HSA-1660662,0.7106846066619618
R-HSA-5627083,0.7106787166925914
R-HSA-5687868,0.710663836457747
R-HSA-432040,0.7106571460627298
R-HSA-6791465,0.7106428874228556
R-HSA-445144,0.7106398811735171
R-HSA-5619077,0.7106289444607877
R-HSA-73843,0.7106175954070572
R-HSA-5621575,0.7106169977360643
R-HSA-5609977,0.7106078990630538
R-HSA-5659898,0.7105987783611848
R-HSA-2160456,0.7105931316633327
R-HSA-73614,0.7105916207269642
R-HSA-112308,0.7105773690628858
R-HSA-9013507,0.7105444123385246
R-HSA-6802953,0.7105381858221667
R-HSA-5658471,0.7105168036440666
R-HSA-5358606,0.7104762638777313
R-HSA-1912399,0.7104701340962903
R-HSA-77111,0.7104420566098655
R-HSA-1614603,0.7104223314098406
R-HSA-5676594,0.710388657270975
R-HSA-5603027,0.7103799756323863
R-HSA-9027604,0.7103645984888657
R-HSA-3322077,0.7103632466515596
R-HSA-5619045,0.7103545512665576
R-HSA-5602571,0.7103472767867476
R-HSA-5609978,0.7103366393084354
R-HSA-4641265,0.7103175996420823
R-HSA-1299287,0.710317354797517
R-HSA-111367,0.7102674669044605
R-HSA-549132,0.7102671892008412
R-HSA-8963901,0.7102655866633795
R-HSA-1296067,0.710264099913749
R-HSA-1461973,0.710222488163599
R-HSA-71403,0.7102181950730765
R-HSA-181429,0.71019511461564
R-HSA-8865999,0.7101886996001014
R-HSA-73863,0.7101885714651468
R-HSA-182971,0.7101639639511791
R-HSA-8866376,0.7101587910232809
R-HSA-3238698,0.710138324187824
R-HSA-5362768,0.71013765903745
R-HSA-426486,0.7101205980688172
R-HSA-5619072,0.7101108873180297
R-HSA-5339717,0.7101098232001382
R-HSA-5579021,0.7100753788459622
R-HSA-2468052,0.7100635831316058
R-HSA-1855167,0.7100530618868635
R-HSA-1368108,0.7100480332564606
R-HSA-77108,0.7100164447315875
R-HSA-2032785,0.7100145209211658
R-HSA-8875656,0.7100046474456843
R-HSA-6785470,0.7099842410108519
R-HSA-4720454,0.7099834931693044
R-HSA-5083628,0.70997606131853
R-HSA-203641,0.7099424316481264
R-HSA-8864260,0.7099374901150165
R-HSA-5627117,0.7099250584274113
R-HSA-8850843,0.7099185568030912
R-HSA-6802949,0.7099171796872187
R-HSA-1655829,0.7099147682458773
R-HSA-5679090,0.709905473446802
R-HSA-1250347,0.7098944939224971
R-HSA-389977,0.7098822570506036
R-HSA-75892,0.7098790612606449
R-HSA-202433,0.7098748417020073
R-HSA-5579019,0.7098545232410189
R-HSA-3656534,0.7098390084470078
R-HSA-879415,0.7098388528716684
R-HSA-428359,0.709807952220124
R-HSA-5660724,0.7098078255604232
R-HSA-5619108,0.7098043002864324
R-HSA-372708,0.7098008179424607
R-HSA-5610783,0.709784984574882
R-HSA-162710,0.7097764741448626
R-HSA-3656237,0.7097670452335346
R-HSA-5578775,0.7097640162469536
R-HSA-448424,0.7097489897572238
R-HSA-163560,0.709735761848622
R-HSA-5683329,0.7097159693279674
R-HSA-8934903,0.7097132113461542
R-HSA-1296072,0.7096673307356156
R-HSA-73621,0.7096618941769746
R-HSA-5619044,0.7096474271381163
R-HSA-9013508,0.7096366992180532
R-HSA-6809583,0.7096337547332603
R-HSA-450520,0.7096289864683919
R-HSA-500753,0.7096255797462117
R-HSA-191273,0.7096188046971261
R-HSA-68877,0.7096121177577112
R-HSA-5619104,0.7096096646403273
R-HSA-9018679,0.709608875392922
R-HSA-5365859,0.7096072232738506
R-HSA-5683826,0.7095804281016923
R-HSA-918233,0.7095769656900487
R-HSA-8981607,0.7095603225409555
R-HSA-110357,0.7095565770190878
R-HSA-174362,0.7095321781021994
R-HSA-425986,0.7095269838247874
R-HSA-5682113,0.7095145940481804
R-HSA-428559,0.7095082478961057
R-HSA-5619046,0.7094830918407025
R-HSA-68952,0.7094721224287038
R-HSA-2691230,0.7094717587096353
R-HSA-1299308,0.7094637509122224
R-HSA-5619037,0.7094565348178189
R-HSA-5624958,0.7094561793644102
R-HSA-6787450,0.7094540250599382
R-HSA-432047,0.7094522347289207
R-HSA-5655291,0.7094295774204221
R-HSA-428643,0.7094058912023619
R-HSA-8853659,0.7093913018599901
R-HSA-2046104,0.7093884629160352
R-HSA-72187,0.7093712021026136
R-HSA-5579027,0.7093467861880742
R-HSA-5619107,0.7093303688767753
R-HSA-8854214,0.7093297925950659
R-HSA-1296025,0.7093276715475514
R-HSA-5602410,0.7093145651608634
R-HSA-392851,0.7092990664965165
R-HSA-3656225,0.7092955004550514
R-HSA-8964058,0.7092936751616503
R-HSA-74259,0.7092934423539901
R-HSA-373080,0.7092912006078639
R-HSA-879518,0.7092750219898755
R-HSA-5679001,0.7092679059948044
R-HSA-181430,0.709254393417887
R-HSA-196741,0.7092456943595911
R-HSA-5654738,0.7092429639875246
R-HSA-162791,0.709230778709343
R-HSA-5368598,0.7092196177917647
R-HSA-5619111,0.7092188474245656
R-HSA-5655799,0.7092137002486283
R-HSA-4717374,0.7092115944734338
R-HSA-606279,0.7092046416409202
R-HSA-75205,0.7091790146948962
R-HSA-9035968,0.709172717214043
R-HSA-71384,0.7091685806235254
R-HSA-5576894,0.709167698856312
R-HSA-4720489,0.7091550080708777
R-HSA-3656253,0.7091535246805711
R-HSA-196757,0.709136606379906
R-HSA-3000497,0.709129691573047
R-HSA-5659735,0.7091248343528449
R-HSA-389542,0.7091190861026231
R-HSA-5578999,0.7091130614078667
R-HSA-1300645,0.7090900706337723
R-HSA-1474151,0.709069421757531
R-HSA-5619040,0.7090414251059741
R-HSA-77289,0.7090409861962005
R-HSA-164378,0.7090154155944308
R-HSA-2243919,0.7090151549914263
R-HSA-5619101,0.7090080699728117
R-HSA-1250342,0.709000857213829
R-HSA-1300652,0.7089969186505294
R-HSA-5579024,0.7089945783512374
R-HSA-5619071,0.708979709441086
R-HSA-445355,0.7089793456599865
R-HSA-3304349,0.7089599591164165
R-HSA-5579006,0.7089457042705434
R-HSA-8964041,0.7089124551776886
R-HSA-196819,0.7089083877597565
R-HSA-156584,0.7089066129223349
R-HSA-2473224,0.7088988523465325
R-HSA-5619081,0.7088945426018558
R-HSA-5223345,0.7088907253925613
R-HSA-1855215,0.7088874568443739
R-HSA-70263,0.7088677125167591
R-HSA-3656234,0.708830748135133
R-HSA-8877627,0.7088293926784539
R-HSA-6781823,0.7088230677248246
R-HSA-422085,0.7088177615631601
R-HSA-4839744,0.7088141244499285
R-HSA-5579032,0.7088128602677214
R-HSA-1247673,0.7088077928024863
R-HSA-3642278,0.7087949387248003
R-HSA-4570571,0.7087909817843868
R-HSA-163765,0.7087603958475275
R-HSA-140837,0.7087564758748126
R-HSA-389513,0.7087499652265439
R-HSA-189085,0.7087364487087667
R-HSA-4839748,0.7087214074174595
R-HSA-199220,0.7087200107718092
R-HSA-5603037,0.7087164634085297
R-HSA-983170,0.7087079856437369
R-HSA-5619041,0.7087002757289367
R-HSA-3304347,0.7086856241727464
R-HSA-5688399,0.7086784571635235
R-HSA-5688849,0.7086301779380693
R-HSA-430039,0.7086265109170827
R-HSA-190828,0.708570810431757
R-HSA-5579012,0.7085650751604453
R-HSA-8876493,0.7085621339019023
R-HSA-3296469,0.7085463721130322
R-HSA-5660489,0.7085196610823297
R-HSA-2214320,0.7085016616152157
R-HSA-977225,0.7084948722554711
R-HSA-69109,0.7084838720036672
R-HSA-4549356,0.7084720075976416
R-HSA-196836,0.7084256640710827
R-HSA-8949664,0.7084157074168932
R-HSA-5579005,0.7084058547121179
R-HSA-2029481,0.708398035789322
R-HSA-5619079,0.7083873133069662
R-HSA-429958,0.7083857767967573
R-HSA-2453864,0.7083639437733656
R-HSA-5579017,0.7082982204025634
R-HSA-2197563,0.7082824387485114
R-HSA-166665,0.7082722568139357
R-HSA-351200,0.7082477260671509
R-HSA-6783310,0.708245297222452
R-HSA-427601,0.7082437141058141
R-HSA-163358,0.7081893131715338
R-HSA-8849470,0.7081517627429088
R-HSA-5660862,0.7081371559853541
R-HSA-5340573,0.7081255492045081
R-HSA-3000178,0.7081246619479458
R-HSA-2029482,0.7080830814163057
R-HSA-114604,0.7080756897072212
R-HSA-4724289,0.7080512512908965
R-HSA-1855192,0.7080380033561259
R-HSA-5674400,0.7080318707197795
R-HSA-110314,0.7080218809903773
R-HSA-430116,0.7079966069422052
R-HSA-70171,0.7079662457335582
R-HSA-1237112,0.7079500122414039
R-HSA-512988,0.7079377160775605
R-HSA-5619062,0.7079178985005019
R-HSA-5632968,0.7079142175314971
R-HSA-5579026,0.70790969095215
R-HSA-69186,0.7079064615376911
R-HSA-444411,0.7078953951000152
R-HSA-5619063,0.7078928421023976
R-HSA-5619089,0.7078928232622264
R-HSA-4755609,0.7078798178817903
R-HSA-196780,0.7078796234928644
R-HSA-171306,0.7078548495541173
R-HSA-112409,0.7078402503032661
R-HSA-3000471,0.7078261708602895
R-HSA-5619061,0.7077946339525687
R-HSA-5619055,0.7077840828390174
R-HSA-180292,0.7077722201050709
R-HSA-8863795,0.7077584331244822
R-HSA-73777,0.707738922275846
R-HSA-5674404,0.7077268226172255
R-HSA-163754,0.7077193109483337
R-HSA-5619094,0.7077129207329079
R-HSA-5619114,0.7077012036907324
R-HSA-5579016,0.7076868150505177
R-HSA-3595172,0.7076541432909672
R-HSA-3595177,0.7076460451043627
R-HSA-2979096,0.7076415609673194
R-HSA-8866423,0.7076276023486945
R-HSA-83936,0.7076203674141197
R-HSA-209822,0.7076091896615011
R-HSA-5579010,0.7075763419492739
R-HSA-163210,0.7075729165384853
R-HSA-5619070,0.7075601836713444
R-HSA-4687000,0.7075545882434663
R-HSA-5690338,0.7075411758947431
R-HSA-1266695,0.7075359589241487
R-HSA-168638,0.7075330410199808
R-HSA-380994,0.7075287706592842
R-HSA-5687128,0.7074904930730687
R-HSA-5579022,0.7074847566343611
R-HSA-5673001,0.707481154482302
R-HSA-69478,0.70748105593058
R-HSA-1606322,0.7074801804721325
R-HSA-163680,0.7074288713075587
R-HSA-140875,0.7074265727273675
R-HSA-428540,0.7074101743049945
R-HSA-399997,0.7073647948255396
R-HSA-168799,0.7073517407111045
R-HSA-1855170,0.7073493661713579
R-HSA-933543,0.7073457769779347
R-HSA-5635838,0.7073419688155325
R-HSA-73762,0.7073322389457288
R-HSA-5619095,0.7073097211492548
R-HSA-5603041,0.7072762903645977
R-HSA-351143,0.70727617051071
R-HSA-5579009,0.7072407430616736
R-HSA-8963889,0.7072365571891024
R-HSA-9013700,0.7072322080093811
R-HSA-429947,0.7072124120561301
R-HSA-140179,0.7071590344233658
R-HSA-112122,0.7071441113605914
R-HSA-450513,0.7071410854244693
R-HSA-5619060,0.7071333122877385
R-HSA-5619043,0.7071312625697745
R-HSA-5601884,0.7071269124976913
R-HSA-391160,0.707098169132663
R-HSA-141424,0.7070980019835114
R-HSA-3134975,0.7070965992286629
R-HSA-1834941,0.7070733428198518
R-HSA-6798163,0.7070470552165158
R-HSA-2408552,0.7070329814248896
R-HSA-427975,0.7070275382384047
R-HSA-8852405,0.7070168355034325
R-HSA-3323169,0.7070083539245665
R-HSA-4641262,0.7070059093802061
R-HSA-1663150,0.7069981243538133
R-HSA-1855231,0.7069691335542059
R-HSA-5655332,0.7069375583268921
R-HSA-76061,0.7069136481506222
R-HSA-5619085,0.7068994497066069
R-HSA-191650,0.7068846238461111
R-HSA-5263617,0.7068698640223549
R-HSA-428890,0.7068539684808434
R-HSA-3134973,0.7068435285680237
R-HSA-9013695,0.7068254879623598
R-HSA-189451,0.7068176330374059
R-HSA-727802,0.7067982490858248
R-HSA-5619035,0.7067935210502515
R-HSA-70688,0.7067819913672522
R-HSA-5658208,0.7067801503455131
R-HSA-5662702,0.7067633723637519
R-HSA-70370,0.7067492918642996
R-HSA-6802946,0.7067328089644314
R-HSA-1855191,0.7067209946044044
R-HSA-3229121,0.7067087973916076
R-HSA-72165,0.7067036452863443
R-HSA-9033500,0.706698725191289
R-HSA-159234,0.7066842993637766
R-HSA-5619113,0.7066764543648569
R-HSA-6807004,0.7066458782141889
R-HSA-432142,0.7066432987549207
R-HSA-1566977,0.7065973660726834
R-HSA-8963896,0.7065924404589066
R-HSA-1614558,0.7065725486915837
R-HSA-2408517,0.7065635173551652
R-HSA-5210891,0.7065436530698996
R-HSA-442755,0.7065210465584302
R-HSA-5656364,0.7064375284752635
R-HSA-1369007,0.7063758082032844
R-HSA-2644605,0.7063579712245345
R-HSA-1638091,0.7063570498675409
R-HSA-5619083,0.7063490390997857
R-HSA-388844,0.7063453025440597
R-HSA-112126,0.7063340717934947
R-HSA-5619058,0.706277496738748
R-HSA-6785631,0.7062664866009587
R-HSA-4755583,0.7062439839375947
R-HSA-4839735,0.7062359496891488
R-HSA-5620912,0.7062248823639788
R-HSA-5610785,0.7062185121530394
R-HSA-200425,0.7062103330858451
R-HSA-201722,0.7061926087297641
R-HSA-71064,0.7061887316046224
R-HSA-3295583,0.7061404370547886
R-HSA-1268020,0.7061395875526542
R-HSA-212718,0.706129425708564
R-HSA-5358565,0.706109387033918
R-HSA-5659729,0.7060628720854873
R-HSA-456926,0.7060302435495602
R-HSA-5619050,0.7059792407716812
R-HSA-447038,0.7059726396758909
R-HSA-352230,0.7059436079595663
R-HSA-1296052,0.7059428125932583
R-HSA-5619049,0.7059261705833615
R-HSA-381183,0.7059057103782953
R-HSA-71737,0.7058991689648926
R-HSA-5579015,0.7058987253956885
R-HSA-947581,0.7058848039213426
R-HSA-3656243,0.7058817026363549
R-HSA-5578998,0.7058601906567861
R-HSA-8854691,0.7058522200315871
R-HSA-1170546,0.7058486099556155
R-HSA-8964011,0.7057866609030194
R-HSA-1237044,0.7057814701013857
R-HSA-5619054,0.7057565386240623
R-HSA-6783984,0.7057457550454485
R-HSA-5579013,0.7057432024596377
R-HSA-5619097,0.705742815566943
R-HSA-5579004,0.7057392067990789
R-HSA-4549380,0.7057135171447302
R-HSA-5663020,0.7057077620386802
R-HSA-5619048,0.7056898057083516
R-HSA-5602566,0.7056891439001066
R-HSA-5578997,0.7056770046871489
R-HSA-964975,0.7056765879384451
R-HSA-5676934,0.7056739970691492
R-HSA-5679096,0.7056701504681638
R-HSA-217271,0.7056507912148077
R-HSA-622312,0.7056475178163879
R-HSA-5619066,0.7056176384842592
R-HSA-5619036,0.7056043723270279
R-HSA-804914,0.7055958497186445
R-HSA-5696397,0.7055649508979039
R-HSA-977443,0.705545772970699
R-HSA-2142789,0.7055426664606659
R-HSA-8937144,0.7055361271174205
R-HSA-5619052,0.7055117028786603
R-HSA-390918,0.7055107660800843
R-HSA-400511,0.7055052625757836
R-HSA-5579014,0.7054990496961776
R-HSA-4641257,0.7054958625710073
R-HSA-418885,0.7054753912165518
R-HSA-418457,0.7054467306698817
R-HSA-8964572,0.7054239112844392
R-HSA-180336,0.7054232892924392
R-HSA-425410,0.7054139312698368
R-HSA-5660883,0.7053966498656485
R-HSA-1169410,0.7053714451181874
R-HSA-8985586,0.7053328944223004
R-HSA-5579011,0.7053238099547897
R-HSA-2029485,0.7053040212827475
R-HSA-392023,0.705295652884644
R-HSA-418359,0.7052954844266607
R-HSA-2424491,0.7052903291838357
R-HSA-975956,0.7052796193582614
R-HSA-2586552,0.7052706676379272
R-HSA-449836,0.7052619510608762
R-HSA-71262,0.7052558995798583
R-HSA-9036092,0.7052515247479861
R-HSA-5690714,0.7052444674800725
R-HSA-1296053,0.7052064209664597
R-HSA-210991,0.7052021207237114
R-HSA-6783783,0.7051995919474034
R-HSA-5688031,0.7051980680787786
R-HSA-6803544,0.7051698215178004
R-HSA-1368082,0.7051604245702143
R-HSA-5661231,0.7051516530007501
R-HSA-427652,0.7051507381770904
R-HSA-74751,0.7051442364736875
R-HSA-948021,0.7051427126453516
R-HSA-975957,0.7051132662203573
R-HSA-8942233,0.7051019480993942
R-HSA-437239,0.7050700807537893
R-HSA-354194,0.7050103332546731
R-HSA-70921,0.705005928349363
R-HSA-5619076,0.7050027970144424
R-HSA-389948,0.7049941567733866
R-HSA-5658034,0.704988396843631
R-HSA-5660686,0.7049321525497565
R-HSA-6782861,0.7049317543323685
R-HSA-426048,0.7049238985655097
R-HSA-163767,0.7049172494908903
R-HSA-5655302,0.7049130822487093
R-HSA-532668,0.7049099759881825
R-HSA-5579028,0.7049048666284482
R-HSA-3928662,0.7048959896913499
R-HSA-5624138,0.7048763425185504
R-HSA-196807,0.7048636494502157
R-HSA-194306,0.7048626503619119
R-HSA-5579002,0.7048543718812288
R-HSA-5579020,0.7048370930763991
R-HSA-421837,0.7048245912769233
R-HSA-5619042,0.7048098193033979
R-HSA-5579007,0.7048042444658709
R-HSA-4549349,0.7047866370390395
R-HSA-425561,0.7047812261007061
R-HSA-5619047,0.7047725291482603
R-HSA-5652227,0.7047672413402258
R-HSA-75105,0.7047522973010705
R-HSA-5619109,0.7047432690241004
R-HSA-446193,0.7047085510156069
