element,coef
R-HSA-164378,0.045725300908088684
R-HSA-5655332,0.044534072279930115
R-HSA-9013695,0.042911384254693985
R-HSA-3214858,0.042087674140930176
R-HSA-73779,0.04166654497385025
R-HSA-8849932,0.04102016240358353
R-HSA-1266695,0.035355206578969955
R-HSA-6814122,0.03488658368587494
R-HSA-390522,0.03453235328197479
R-HSA-3000157,0.03346627205610275
R-HSA-933542,0.03335314616560936
R-HSA-212300,0.03327073156833649
R-HSA-2197563,0.03118870034813881
R-HSA-72163,0.029765335842967033
R-HSA-5601884,0.029096607118844986
R-HSA-2173791,0.02828904427587986
R-HSA-8873719,0.02819850668311119
R-HSA-400042,0.027794314548373222
R-HSA-917977,0.027356373146176338
R-HSA-210500,0.02599237486720085
R-HSA-114604,0.025798365473747253
R-HSA-264642,0.02513192594051361
R-HSA-9006115,0.024957915768027306
R-HSA-392170,0.024534860625863075
R-HSA-9034015,0.02213236130774021
R-HSA-532668,0.019667675718665123
R-HSA-69656,0.019597021862864494
R-HSA-4420097,0.019369257614016533
R-HSA-9013508,0.018922006711363792
R-HSA-432040,0.01855449192225933
R-HSA-1663150,0.018015876412391663
R-HSA-196791,0.01751810684800148
R-HSA-1251985,0.017087116837501526
R-HSA-193639,0.01655944623053074
R-HSA-190828,0.016149811446666718
R-HSA-373753,0.014021088369190693
R-HSA-2644605,0.013989631086587906
R-HSA-73777,0.01387522928416729
R-HSA-5083635,0.0137575538828969
R-HSA-216083,0.013233000412583351
R-HSA-447041,0.012005328200757504
R-HSA-5683826,0.011882961727678776
R-HSA-5673001,0.011793071404099464
R-HSA-388844,0.011171579360961914
R-HSA-445095,0.010327877476811409
R-HSA-418592,0.010308416560292244
R-HSA-202427,0.009973770938813686
R-HSA-983189,0.00975921843200922
R-HSA-447043,0.009696140885353088
R-HSA-181429,0.009295975789427757
R-HSA-1538133,0.009231985546648502
R-HSA-2428924,0.008938086219131947
R-HSA-445355,0.007861584424972534
R-HSA-168799,0.007709410507231951
R-HSA-1442490,0.007547324523329735
R-HSA-212676,0.0073979138396680355
R-HSA-437239,0.007313091773539782
R-HSA-975956,0.0069660707376897335
R-HSA-5687128,0.006774976383894682
R-HSA-975634,0.005731739103794098
R-HSA-8866427,0.0056349048390984535
R-HSA-5368598,0.005483065266162157
R-HSA-189200,0.0054571437649428844
R-HSA-446107,0.005434094462543726
R-HSA-1250347,0.005164506379514933
R-HSA-1606322,0.004917649552226067
R-HSA-75815,0.004817763343453407
R-HSA-1222556,0.004755535162985325
R-HSA-181430,0.004691119305789471
R-HSA-5357786,0.0046472568064928055
R-HSA-181431,0.004391517490148544
R-HSA-8957275,0.004347125068306923
R-HSA-428930,0.003766181180253625
R-HSA-5620924,0.0035207101609557867
R-HSA-77289,0.0026673167012631893
R-HSA-5620916,0.00227689603343606
R-HSA-389958,0.0022209477610886097
R-HSA-2029485,0.0021302870009094477
R-HSA-1632852,0.0019560360815376043
R-HSA-1592389,0.0018538100412115455
R-HSA-936837,0.0018368910532444715
R-HSA-194313,0.0017766635864973068
R-HSA-210993,0.0017250358359888196
R-HSA-73863,0.0016311306972056627
R-HSA-1834941,0.0015506225172430277
R-HSA-399954,0.0015303591499105096
R-HSA-211733,0.0015087068313732743
R-HSA-1679131,0.001505467458628118
R-HSA-1251932,0.0014747008681297302
R-HSA-210990,0.0014559448463842273
R-HSA-3295583,0.0013936380855739117
R-HSA-977443,0.00138667575083673
R-HSA-8866654,0.0013552343007177114
R-HSA-171306,0.0013284311862662435
R-HSA-3304347,0.0012650680728256702
R-HSA-156581,0.0012235634494572878
R-HSA-73772,0.0011699316091835499
R-HSA-381340,0.0011598385171964765
R-HSA-203615,0.0011321910424157977
R-HSA-75105,0.001130351098254323
R-HSA-2559586,0.0010037152096629143
R-HSA-159234,0.0009053776157088578
R-HSA-9010642,0.0008841108647175133
R-HSA-196071,0.0008735334267839789
R-HSA-5339717,0.0008389399154111743
