element,coef
CENPH_cnv_amp,0.35179781913757324
NR3C1_cnv_amp,0.35105669498443604
KIF5A_mut_important,0.351032018661499
PKP1_cnv_del,0.350839227437973
CENPL_cnv_amp,0.3492826521396637
RNF7_cnv_amp,0.3461669385433197
USP7_mut_important,0.34459802508354187
NCAPG2_cnv_del,0.34416463971138
EPC1_cnv_amp,0.3415684998035431
CEP78_cnv_amp,0.3396431803703308
TICAM2_cnv_amp,0.3389967978000641
KIF4B_mut_important,0.3383675515651703
SMC3_cnv_amp,0.33640819787979126
SPSB4_cnv_del,0.33575111627578735
ARHGAP25_mut_important,0.33177414536476135
ARSB_mut_important,0.33163806796073914
IKBKE_cnv_amp,0.33117204904556274
CBLB_cnv_amp,0.3309750258922577
CD44_cnv_amp,0.32877039909362793
TADA3_cnv_amp,0.32809925079345703
DYNC1LI1_cnv_amp,0.3274387717247009
TBK1_mut_important,0.32719534635543823
MTMR2_cnv_amp,0.32396212220191956
TADA2B_cnv_amp,0.32348689436912537
KAT6A_cnv_amp,0.3220261037349701
ATP11B_mut_important,0.3204057514667511
MAML2_mut_important,0.3198375701904297
EPC1_cnv_del,0.31903699040412903
FBXO30_cnv_amp,0.31882205605506897
FADD_cnv_amp,0.31842976808547974
ATR_mut_important,0.3171622157096863
KMT2C_mut_important,0.3163001239299774
EGFR_mut_important,0.31501051783561707
DMAP1_cnv_amp,0.31068629026412964
ARL8A_cnv_amp,0.3106824457645416
SAP30L_cnv_amp,0.3105514645576477
VNN1_cnv_amp,0.31049126386642456
PLEKHA6_cnv_amp,0.3095685839653015
PIK3R1_mut_important,0.30867478251457214
MVP_mut_important,0.3071868419647217
MKRN1_cnv_amp,0.3069239556789398
GNG3_cnv_del,0.3062010407447815
NOTCH1_cnv_amp,0.30536723136901855
ADCY6_mut_important,0.30477359890937805
FBXO11_cnv_amp,0.30360251665115356
MTOR_mut_important,0.302810400724411
ARSK_cnv_del,0.30221936106681824
SRC_mut_important,0.3000311851501465
OR10W1_mut_important,0.29982197284698486
JAG2_mut_important,0.29945629835128784
MUC4_cnv_amp,0.2991600036621094
CTSE_cnv_amp,0.2987777590751648
RELA_cnv_del,0.2939487099647522
STBD1_cnv_amp,0.2938157618045807
ARHGAP39_cnv_del,0.292013943195343
SMYD2_cnv_amp,0.2912519574165344
CARD11_cnv_amp,0.28955724835395813
FGF3_cnv_amp,0.2893639802932739
ARHGAP39_mut_important,0.2887997627258301
HIPK2_mut_important,0.2867266833782196
ANK1_cnv_amp,0.2863817512989044
PIP4K2A_mut_important,0.28612199425697327
MAP2K4_cnv_del,0.28451529145240784
RAB1B_cnv_del,0.284005731344223
NCOA1_mut_important,0.28327032923698425
KIF5B_cnv_del,0.28270769119262695
FBXW5_mut_important,0.2824987769126892
EED_cnv_amp,0.2819315493106842
XPO1_cnv_amp,0.2817361354827881
ASB17_cnv_amp,0.27659812569618225
HDAC3_cnv_amp,0.2761734426021576
UBE3B_mut_important,0.2752879559993744
BRD8_mut_important,0.2746568024158478
BRPF3_cnv_del,0.27279871702194214
ATR_cnv_del,0.2724088728427887
KIF3A_mut_important,0.27226483821868896
NUP153_cnv_amp,0.2710074186325073
PI4KB_cnv_amp,0.2684005796909332
EPX_mut_important,0.2666056454181671
MUC5B_cnv_amp,0.2624606788158417
PSMC3_cnv_amp,0.26123756170272827
TADA3_mut_important,0.2607264816761017
COMMD3_cnv_del,0.2585591673851013
DIAPH1_cnv_amp,0.2583027184009552
SPTBN4_mut_important,0.2574280798435211
PREX2_cnv_amp,0.2574072480201721
ARHGEF18_mut_important,0.25642189383506775
SPP2_cnv_del,0.25629496574401855
NOD1_mut_important,0.2554895579814911
FANCD2_cnv_amp,0.25529223680496216
MAML1_cnv_amp,0.2550314962863922
MAML1_cnv_del,0.2547587752342224
PSME4_cnv_del,0.2541883587837219
ATP6V0E2_cnv_amp,0.2534785866737366
GORASP1_cnv_del,0.25336796045303345
VAV1_mut_important,0.2514401078224182
COPS8_cnv_amp,0.2512163817882538
TAF6_mut_important,0.25011560320854187
CAB39_cnv_del,0.24855586886405945
FBXL5_cnv_amp,0.24804994463920593
SETD7_cnv_del,0.24770545959472656
CUL1_cnv_del,0.24762365221977234
IGF2_cnv_amp,0.24622614681720734
KCTD6_cnv_del,0.24604660272598267
TFDP2_cnv_del,0.24562159180641174
PIK3C3_mut_important,0.24516621232032776
IGF2R_cnv_amp,0.24464108049869537
PIK3CD_mut_important,0.24352481961250305
SESN1_cnv_del,0.24270963668823242
PTPRC_mut_important,0.24241356551647186
TP53BP2_mut_important,0.24073880910873413
ARHGEF33_cnv_amp,0.24065056443214417
KLHL20_cnv_amp,0.24053189158439636
MCF2L_mut_important,0.24042664468288422
GGH_cnv_amp,0.240251362323761
KLHL11_mut_important,0.2399427890777588
TRIM36_cnv_amp,0.23741017282009125
PYGB_mut_important,0.23683901131153107
KIF5B_cnv_amp,0.23584550619125366
PI4K2B_cnv_del,0.23507094383239746
SKP1_mut_important,0.23455490171909332
NR2F1_cnv_del,0.2340054214000702
CUL7_mut_important,0.23353904485702515
AGPAT5_cnv_amp,0.23340517282485962
NSL1_cnv_amp,0.23305776715278625
ARID4A_mut_important,0.23297344148159027
AVPR1B_cnv_amp,0.23252062499523163
NR1H3_cnv_amp,0.23204094171524048
PSMB7_cnv_amp,0.2297113835811615
MAP3K1_cnv_del,0.22856849431991577
BAZ1B_cnv_amp,0.22808045148849487
ANAPC4_cnv_amp,0.22411593794822693
ARHGEF17_mut_important,0.22370393574237823
CCND2_mut_important,0.22368942201137543
XPO1_mut_important,0.22298939526081085
ARHGAP29_mut_important,0.22184017300605774
ESRP1_cnv_amp,0.221435084939003
ARHGEF11_cnv_amp,0.22051338851451874
ABCA13_cnv_del,0.2204689234495163
MRPS2_cnv_del,0.2195194810628891
HLA-F_cnv_amp,0.2194392830133438
LEF1_cnv_amp,0.21773815155029297
DAB2_cnv_amp,0.21761026978492737
ENSA_cnv_amp,0.2162386178970337
ODF2_mut_important,0.21586865186691284
ARAP2_cnv_del,0.21526473760604858
NUP43_cnv_amp,0.21522457897663116
KLHL2_cnv_del,0.21490228176116943
POLR3A_cnv_amp,0.2138519138097763
ING2_cnv_del,0.21376997232437134
ZC3H11A_cnv_amp,0.21370059251785278
BNIP3L_cnv_del,0.21360085904598236
CDC42_cnv_del,0.21358521282672882
GTF2F1_mut_important,0.21356990933418274
PLD1_cnv_amp,0.21227659285068512
KPNA5_cnv_del,0.2122558057308197
TIAM1_mut_important,0.21174129843711853
PSME4_mut_important,0.21131470799446106
RUVBL1_cnv_amp,0.21087896823883057
FEM1C_cnv_del,0.21087002754211426
HSPA5_mut_important,0.21063068509101868
FGD2_cnv_del,0.21061395108699799
CCNE1_cnv_amp,0.2105838656425476
NUP93_mut_important,0.20990806818008423
COPS7B_cnv_del,0.2098354995250702
RSPO2_cnv_amp,0.20915840566158295
RHOG_cnv_amp,0.20893408358097076
PPP3CB_cnv_amp,0.20885445177555084
RNF123_cnv_amp,0.20765510201454163
PLCB3_cnv_del,0.2066006064414978
ASB10_cnv_del,0.20659126341342926
ESYT2_cnv_amp,0.20470400154590607
ARRB2_mut_important,0.20428931713104248
ARAP3_mut_important,0.20400068163871765
CDC42_cnv_amp,0.20384922623634338
SMC5_mut_important,0.20355619490146637
NUP214_mut_important,0.20329642295837402
KBTBD8_cnv_amp,0.2024373859167099
SETD7_cnv_amp,0.20198272168636322
SETD1A_mut_important,0.20191077888011932
GNG10_cnv_amp,0.20121151208877563
WWTR1_mut_important,0.20040719211101532
RICTOR_cnv_amp,0.19992724061012268
KDELR2_cnv_amp,0.1996176838874817
ARHGEF17_cnv_amp,0.19900456070899963
KIF5C_cnv_amp,0.19843795895576477
NUDC_cnv_del,0.19809550046920776
OR8B12_mut_important,0.19803056120872498
CD81_cnv_amp,0.19791008532047272
SPSB4_cnv_amp,0.19787800312042236
GATAD2A_mut_important,0.19781553745269775
SMARCA2_cnv_del,0.19646595418453217
ASB18_cnv_del,0.19600655138492584
ASB10_mut_important,0.19528523087501526
ARHGEF37_cnv_amp,0.19483444094657898
HERC1_mut_important,0.19419507682323456
TADA2B_mut_important,0.1940820962190628
LAMA5_mut_important,0.19391456246376038
DZIP3_cnv_amp,0.19060440361499786
PHAX_cnv_del,0.19030964374542236
CEP70_cnv_amp,0.1900404542684555
FOXA1_cnv_amp,0.1898709088563919
COPS8_cnv_del,0.18970318138599396
RGR_cnv_amp,0.18967266380786896
OR8I2_mut_important,0.18845772743225098
BET1L_cnv_amp,0.1859363168478012
RAD21_mut_important,0.1845380663871765
OR6B3_cnv_del,0.1844785362482071
VEGFB_cnv_del,0.18412619829177856
CDK6_cnv_amp,0.18355660140514374
CR2_cnv_amp,0.18330499529838562
MED30_cnv_amp,0.18262214958667755
ARSK_cnv_amp,0.18233622610569
DCAF10_mut_important,0.18219076097011566
RNF8_cnv_del,0.18204526603221893
SPTBN1_cnv_del,0.1814461350440979
RMI1_mut_important,0.18141448497772217
FBXO11_cnv_del,0.17978397011756897
HAUS8_mut_important,0.1797342449426651
HIST3H2A_mut_important,0.17939984798431396
RBBP4_cnv_amp,0.17925111949443817
MRPL13_cnv_amp,0.1789846271276474
FN1_mut_important,0.1784057915210724
HIPK1_mut_important,0.17596842348575592
MCPH1_mut_important,0.17590025067329407
ATG7_mut_important,0.17589978873729706
AGA_mut_important,0.17572712898254395
TPR_mut_important,0.17462295293807983
TUBA4A_cnv_amp,0.17453797161579132
USP2_cnv_del,0.173285111784935
GLP1R_cnv_del,0.17266573011875153
DCTN4_cnv_amp,0.17239543795585632
USP28_cnv_del,0.1722535490989685
CDK13_mut_important,0.1720733642578125
CDK5_mut_important,0.17160749435424805
DCUN1D5_cnv_amp,0.1709115356206894
PPP1CB_cnv_del,0.17080113291740417
ARHGAP25_cnv_amp,0.17017610371112823
USO1_cnv_del,0.17011749744415283
HAT1_cnv_amp,0.1700543761253357
JMY_cnv_del,0.16973385214805603
ERCC8_cnv_del,0.16922897100448608
SRGAP3_cnv_amp,0.1690881848335266
UBA6_mut_important,0.16877278685569763
COPB2_cnv_amp,0.16830751299858093
SLC18A3_cnv_amp,0.1674373894929886
DYNLT1_cnv_amp,0.1671939343214035
UBA7_mut_important,0.16711916029453278
CD55_cnv_del,0.16630369424819946
HIST1H2AC_cnv_del,0.1660001128911972
E2F3_cnv_amp,0.165180042386055
RPRD2_mut_important,0.16502514481544495
TNFAIP6_cnv_amp,0.1649681031703949
KAT5_cnv_del,0.16474421322345734
CEP78_cnv_del,0.16443602740764618
RING1_cnv_del,0.1638939529657364
FGD2_cnv_amp,0.1632164865732193
GYG1_cnv_amp,0.16305258870124817
LAMTOR1_cnv_del,0.16263538599014282
CAPN1_cnv_del,0.1621060073375702
TUBGCP6_mut_important,0.1620471179485321
CFHR5_mut_important,0.1618305742740631
CTSB_cnv_amp,0.1617996245622635
OR52A1_mut_important,0.1616905927658081
EREG_cnv_amp,0.16143526136875153
TP63_mut_important,0.1614263355731964
OR2W1_cnv_amp,0.1610233187675476
CCR6_cnv_del,0.16084614396095276
WWTR1_cnv_del,0.16069331765174866
TAF11_mut_important,0.16016454994678497
TRIM21_cnv_amp,0.1595718115568161
PHACTR2_cnv_amp,0.15934675931930542
FGF20_cnv_del,0.15922360122203827
PGM2_cnv_del,0.15914148092269897
C6_cnv_amp,0.15819402039051056
MRPL36_cnv_del,0.1579049527645111
KBTBD8_mut_important,0.15787345170974731
SCAI_cnv_amp,0.1558816283941269
ZEB1_cnv_amp,0.15578040480613708
SENP2_cnv_amp,0.15545329451560974
STARD8_mut_important,0.15487238764762878
INTS7_cnv_amp,0.1540653109550476
AP2M1_mut_important,0.1535595804452896
MSH2_cnv_del,0.15310543775558472
PDAP1_cnv_del,0.15302620828151703
DLC1_mut_important,0.15240904688835144
NRG1_mut_important,0.1519029587507248
RNF168_cnv_amp,0.15127290785312653
FKBP5_cnv_del,0.15067993104457855
DLL1_cnv_amp,0.1503244787454605
OR14J1_cnv_amp,0.1497197300195694
LRSAM1_cnv_amp,0.14900627732276917
SYNJ1_mut_important,0.14823326468467712
COMMD8_cnv_amp,0.14782671630382538
PSME4_cnv_amp,0.1474534273147583
JAK1_mut_important,0.14724723994731903
TRIM41_mut_important,0.14661741256713867
OR4B1_cnv_amp,0.1455278992652893
USP28_mut_important,0.1453220248222351
OPRM1_mut_important,0.14457111060619354
SNCAIP_cnv_del,0.14443019032478333
DCUN1D4_cnv_amp,0.1443597972393036
TADA2B_cnv_del,0.1441163271665573
DNA2_cnv_del,0.1431601345539093
UBAC1_cnv_del,0.1427309215068817
TUBGCP2_cnv_amp,0.1425994336605072
OR4F21_cnv_amp,0.14211837947368622
CUL1_mut_important,0.14208343625068665
STAG2_mut_important,0.1407465785741806
OR7D4_mut_important,0.14029812812805176
POLR1C_cnv_del,0.14028960466384888
KIT_mut_important,0.14016330242156982
ATP8A1_cnv_del,0.14005771279335022
TRPC1_cnv_amp,0.14001792669296265
UBE3C_cnv_del,0.1396184116601944
OR14J1_mut_important,0.1391891986131668
OR2S2_cnv_del,0.1388789713382721
NLN_cnv_del,0.1387842893600464
CASP1_cnv_del,0.1386323720216751
ENPP4_mut_important,0.13850116729736328
INPPL1_cnv_del,0.1381365805864334
ATP6V1A_cnv_amp,0.13752177357673645
MRPL3_cnv_del,0.13738644123077393
FIG4_cnv_del,0.13702373206615448
ROCK2_cnv_del,0.13651010394096375
PML_mut_important,0.13637125492095947
VDAC2_cnv_amp,0.1359664350748062
EMD_mut_important,0.13585221767425537
USP42_cnv_amp,0.1357203722000122
OR6C70_mut_important,0.13513582944869995
MGA_cnv_del,0.1349552422761917
ASB18_cnv_amp,0.13492506742477417
CHD4_mut_important,0.13486672937870026
RAD1_cnv_del,0.13471344113349915
ASB1_cnv_amp,0.1345232129096985
PIK3C2B_mut_important,0.13431712985038757
RAB10_cnv_amp,0.13380417227745056
RPS6KA2_cnv_del,0.13346412777900696
KRAS_cnv_amp,0.13342346251010895
ACTR2_cnv_amp,0.13341698050498962
LIFR_cnv_amp,0.13327233493328094
TAF2_cnv_amp,0.1331692487001419
SUMF2_cnv_amp,0.13264164328575134
IKBKE_mut_important,0.13263624906539917
PLCB3_mut_important,0.13248859345912933
COMMD3_mut_important,0.13169753551483154
DVL3_cnv_amp,0.13163495063781738
CANX_cnv_del,0.13155467808246613
NFKBIA_mut_important,0.13107775151729584
USP44_mut_important,0.13014385104179382
CTBP1_cnv_del,0.12997037172317505
RNF7_cnv_del,0.12952399253845215
FADD_cnv_del,0.12898999452590942
PSMA1_cnv_amp,0.12866319715976715
PIP4K2A_cnv_amp,0.12828968465328217
MTA1_mut_important,0.12763436138629913
HAUS6_cnv_amp,0.12682309746742249
CENPH_cnv_del,0.126816526055336
RNF8_cnv_amp,0.12681344151496887
CAPZB_cnv_del,0.12625153362751007
PRDM1_cnv_amp,0.12623198330402374
MRPL53_cnv_del,0.1261562556028366
OSTF1_cnv_del,0.12604431807994843
MGA_mut_important,0.12583647668361664
HECTD3_cnv_amp,0.12577122449874878
FIP1L1_cnv_amp,0.1255744993686676
NEU4_cnv_del,0.12537458539009094
HDAC11_mut_important,0.12529730796813965
PDGFRA_cnv_amp,0.12510451674461365
DNA2_cnv_amp,0.12495456635951996
TRRAP_cnv_amp,0.12472986429929733
PLEKHG5_cnv_amp,0.12316060066223145
LRRC41_mut_important,0.12305300682783127
FBXO4_cnv_del,0.12263913452625275
ESRRA_cnv_del,0.12159926444292068
OBSL1_mut_important,0.12136527895927429
PPP3CA_cnv_amp,0.12090375274419785
CFHR4_cnv_amp,0.12089639902114868
PRLH_cnv_del,0.12086087465286255
PSMD12_mut_important,0.11973489075899124
HIST1H2AB_mut_important,0.11960101872682571
LSM11_cnv_amp,0.11947762221097946
SCAMP1_cnv_del,0.11921645700931549
TNKS_cnv_amp,0.1191142350435257
MAPK10_cnv_del,0.11906485259532928
SIAH2_cnv_del,0.1188400462269783
CEP70_cnv_del,0.11870822310447693
ATG3_cnv_amp,0.11854436993598938
BIRC2_cnv_amp,0.11847133934497833
DNAJC13_mut_important,0.1182243824005127
MRPL9_mut_important,0.11777918040752411
HLA-C_mut_important,0.11767670512199402
INTS12_cnv_amp,0.11747065931558609
PIK3CD_cnv_amp,0.11728162318468094
MDC1_mut_important,0.11695004254579544
KIF4B_cnv_amp,0.1168157160282135
GPAM_cnv_amp,0.11679847538471222
CFL1_cnv_del,0.11645886301994324
NR1D2_cnv_amp,0.11643734574317932
FBXL7_cnv_del,0.11642773449420929
MIB2_mut_important,0.11583229899406433
SKIL_cnv_amp,0.1157396212220192
HIST3H2A_cnv_amp,0.11479385197162628
EIF3E_cnv_amp,0.11472590267658234
FYN_mut_important,0.11452145129442215
NPS_cnv_amp,0.11442570388317108
SYDE2_mut_important,0.11388052999973297
CHD1_cnv_amp,0.11367930471897125
TMED7_cnv_del,0.11359314620494843
GATAD2B_cnv_amp,0.1133875697851181
DYNC1LI1_mut_important,0.11296091973781586
STIP1_cnv_del,0.11290881782770157
GATA2_cnv_amp,0.11271434277296066
PHC2_cnv_amp,0.1124579980969429
NCOA1_cnv_del,0.11222679167985916
OR52A1_cnv_amp,0.11196921765804291
PLXNB1_mut_important,0.1117461547255516
EPC1_mut_important,0.1115143820643425
RAD51C_cnv_del,0.1111559346318245
CHD1_cnv_del,0.11096303164958954
ATRIP_mut_important,0.11067197471857071
PIK3C3_cnv_amp,0.11043249070644379
RIPK1_cnv_amp,0.11007595807313919
RPL15_cnv_amp,0.11001261323690414
HSP90AB1_cnv_del,0.10992540419101715
FN1_cnv_del,0.10970605164766312
ANAPC2_mut_important,0.10943238437175751
EIF4G1_mut_important,0.10941038280725479
FRS2_mut_important,0.10924048721790314
NUP50_mut_important,0.1088002473115921
MRPL37_cnv_amp,0.10870139300823212
MRPS36_cnv_del,0.10866547375917435
MRPS21_cnv_amp,0.10864203423261642
RBBP5_mut_important,0.10833079367876053
DDX3X_mut_important,0.10828952491283417
ARHGAP25_cnv_del,0.1080867275595665
GML_cnv_amp,0.10777538269758224
RPL34_cnv_amp,0.1077072024345398
CARD11_mut_important,0.10759717226028442
IKBKE_cnv_del,0.10733316838741302
NCBP2_cnv_amp,0.10713715106248856
PPP2R2A_cnv_amp,0.10710467398166656
