element,coef
PSMD3_mut_important,0.9729881286621094
KDELR2_cnv_amp,0.9477592706680298
CD55_cnv_amp,0.9219788312911987
SETDB1_cnv_amp,0.9067330956459045
PPP2R5A_cnv_amp,0.8950175046920776
POLR3A_cnv_amp,0.8769628405570984
AKT1_cnv_amp,0.8677423596382141
APC_cnv_del,0.8410165905952454
MAPK8_cnv_amp,0.8333542943000793
ARHGEF10_cnv_del,0.8321588635444641
KIF4B_mut_important,0.8308394551277161
TBP_cnv_amp,0.805637538433075
FGFR1OP_cnv_del,0.8039232492446899
PSMD1_mut_important,0.8012312650680542
COX6C_cnv_amp,0.7911360263824463
PKP1_cnv_amp,0.7760988473892212
ATM_cnv_del,0.7681511044502258
ABCA13_mut_important,0.7654294967651367
RPRD2_cnv_amp,0.7574275732040405
ITGAM_mut_important,0.7550464272499084
SPTBN4_mut_important,0.752453088760376
KIF2A_cnv_del,0.7439385652542114
CEP72_cnv_amp,0.7386760115623474
NUP43_cnv_amp,0.736926257610321
PSME4_mut_important,0.7301070690155029
VCL_cnv_amp,0.7253140807151794
CENPL_cnv_amp,0.7230854630470276
CLASP1_cnv_del,0.7226254343986511
PSMD2_cnv_amp,0.7215074896812439
GYG1_cnv_amp,0.7142127752304077
RNF213_mut_important,0.7134320139884949
RPL15_cnv_amp,0.7097747325897217
EIF4G1_cnv_amp,0.7090464234352112
MAML2_cnv_amp,0.7069565653800964
INS_cnv_amp,0.7033975720405579
FBXO4_cnv_amp,0.6984233856201172
ZNF521_mut_important,0.6971918940544128
MCPH1_cnv_amp,0.6958511471748352
CLASP2_cnv_amp,0.6917979121208191
ERCC8_cnv_del,0.6886432766914368
MGA_mut_important,0.6701938509941101
TFRC_cnv_amp,0.6670135259628296
PLEKHG5_mut_important,0.6542064547538757
NCOR1_cnv_del,0.6514403820037842
MAML3_cnv_del,0.6442100405693054
PTPRC_mut_important,0.6402524709701538
COPS8_cnv_amp,0.634014368057251
BRPF1_cnv_amp,0.6337414383888245
TP53_cnv_del,0.6317864060401917
GNAS_mut_important,0.6272822618484497
DYNC1LI1_cnv_amp,0.6270904541015625
CENPH_cnv_amp,0.6230854988098145
KAT6A_cnv_amp,0.619905948638916
CAPN1_mut_important,0.6142101883888245
EIF3E_cnv_amp,0.6074264645576477
ARHGEF10_cnv_amp,0.6041384339332581
TMED9_cnv_amp,0.5964415669441223
ARHGAP39_cnv_amp,0.5960975885391235
MUC4_cnv_amp,0.5944218039512634
NCOR1_mut_important,0.5916596055030823
MAP3K1_cnv_del,0.5801447033882141
RAB14_mut_important,0.5780635476112366
EGFR_mut_important,0.5698469281196594
CTSE_cnv_amp,0.5677071809768677
MRPS21_cnv_amp,0.5656434297561646
IRAK2_cnv_amp,0.5618547797203064
FZD6_cnv_amp,0.5611990690231323
ZBTB16_mut_important,0.5609492063522339
CDKN2A_cnv_del,0.5606441497802734
HIST1H2BD_cnv_del,0.5547183752059937
GNG10_cnv_amp,0.5535976886749268
HLA-C_cnv_amp,0.5499628186225891
KMT2C_mut_important,0.5475302934646606
PTPN11_cnv_amp,0.5468111038208008
PABPC1_cnv_amp,0.5449394583702087
EPC1_cnv_del,0.5442460179328918
HIST1H2BJ_cnv_del,0.5419952273368835
EPC1_cnv_amp,0.540197491645813
MUC5B_mut_important,0.5371264815330505
AKT1_mut_important,0.5336967706680298
S100A11_cnv_amp,0.5321381092071533
MAML3_mut_important,0.5311302542686462
CTSK_cnv_amp,0.5294564366340637
DCTN3_cnv_amp,0.524039626121521
SMARCA2_cnv_del,0.5233480334281921
MRPL9_cnv_amp,0.5232548713684082
SETDB1_mut_important,0.5230889320373535
SMAD4_cnv_del,0.5217552781105042
HIST1H2AC_cnv_del,0.5136789679527283
PPP2R5D_cnv_del,0.5120304226875305
RBBP4_cnv_del,0.510838508605957
DMAP1_cnv_amp,0.5025917887687683
MAP2K4_cnv_del,0.5017701983451843
PIK3R4_cnv_amp,0.5013094544410706
INTS1_cnv_amp,0.49951234459877014
KIF3A_mut_important,0.4984024167060852
WDR5_cnv_del,0.4888800084590912
NCAPG2_cnv_del,0.4869764745235443
ANAPC4_cnv_amp,0.4846248924732208
VNN1_cnv_amp,0.48324424028396606
NBEAL2_mut_important,0.480770081281662
ZBTB16_cnv_del,0.47696319222450256
GNB2_cnv_del,0.47458624839782715
NUP98_cnv_amp,0.4736160635948181
CAPZA1_cnv_amp,0.4720346927642822
NSL1_cnv_amp,0.4715196192264557
H3F3A_mut_important,0.47072821855545044
CLIP1_mut_important,0.46776100993156433
PTPRC_cnv_amp,0.4651646614074707
GNB2_cnv_amp,0.4648279845714569
HIST1H2BM_cnv_del,0.45836061239242554
NCAPG2_cnv_amp,0.4576863944530487
APH1A_cnv_amp,0.45766937732696533
ARID1B_mut_important,0.456360399723053
KLHL11_mut_important,0.45281702280044556
KCTD6_cnv_del,0.4464343190193176
WDR36_cnv_del,0.44559359550476074
TRH_cnv_amp,0.44556835293769836
AVPR1B_cnv_amp,0.44531720876693726
GNAS_cnv_amp,0.44427216053009033
NUP54_cnv_amp,0.44330042600631714
RHOBTB1_cnv_amp,0.44042453169822693
CLVS1_cnv_amp,0.43981966376304626
PML_mut_important,0.4392172396183014
ESR1_cnv_amp,0.43833935260772705
RELA_cnv_del,0.4355873167514801
TAF2_cnv_amp,0.43267813324928284
DAB2_cnv_amp,0.4275513291358948
NR3C1_cnv_amp,0.42616742849349976
BET1L_cnv_amp,0.42600587010383606
DLL1_cnv_del,0.4253404140472412
BRPF1_mut_important,0.42514464259147644
XPO1_mut_important,0.42371395230293274
FOXA1_mut_important,0.42194411158561707
PSMD1_cnv_del,0.4192403256893158
TADA3_cnv_amp,0.4188537299633026
PSMD6_mut_important,0.4188123941421509
KIF20B_mut_important,0.4163565933704376
COPS7B_cnv_del,0.4155759811401367
CUL3_mut_important,0.4136545658111572
CCNH_cnv_del,0.41289693117141724
PTPRJ_cnv_amp,0.4084440767765045
LAMA5_mut_important,0.39600419998168945
UBAP1_cnv_amp,0.3952513337135315
PIP5K1A_cnv_amp,0.39215829968452454
AGA_cnv_del,0.3919331133365631
PSMC3_cnv_amp,0.3870069980621338
PPP2R5B_cnv_del,0.3865315914154053
H3F3A_cnv_amp,0.3853897452354431
ARHGEF18_mut_important,0.3840557038784027
RUVBL1_cnv_amp,0.38278117775917053
ANAPC2_cnv_amp,0.3811269998550415
BRD8_mut_important,0.37937304377555847
MAML1_mut_important,0.37921953201293945
PRKAA1_cnv_amp,0.3788773715496063
NOD1_mut_important,0.3768672049045563
XPO1_cnv_amp,0.3761659860610962
TSC2_mut_important,0.3759879469871521
GNG3_cnv_del,0.37495219707489014
CDKN1A_cnv_del,0.3738316297531128
FCHO2_cnv_del,0.3738124966621399
PIK3R1_cnv_del,0.37193766236305237
RORC_cnv_amp,0.3704308867454529
FLNB_mut_important,0.3695768117904663
TRIM41_cnv_amp,0.3655746877193451
RPS27A_cnv_amp,0.3639843761920929
TADA3_mut_important,0.3607884645462036
CRCP_cnv_amp,0.3605128824710846
NCOA1_mut_important,0.35944896936416626
TUBA4A_cnv_del,0.359031081199646
PSME4_cnv_amp,0.35837045311927795
EXOC3_cnv_amp,0.35789379477500916
STBD1_cnv_amp,0.35758864879608154
RPL34_cnv_amp,0.35754263401031494
EIF2AK2_cnv_amp,0.35665348172187805
IKBKE_mut_important,0.3556773066520691
POLR2D_cnv_del,0.3552573621273041
SCARB2_cnv_amp,0.3551349937915802
ING2_cnv_del,0.3548443019390106
KLHL2_cnv_del,0.3545519709587097
PDGFA_cnv_del,0.35420656204223633
PJA2_cnv_del,0.3533020317554474
RPS6KA2_cnv_del,0.353276789188385
SPTBN1_cnv_del,0.35202881693840027
EBAG9_cnv_amp,0.3501492142677307
NUP93_mut_important,0.34864306449890137
FGF4_cnv_amp,0.34645694494247437
GTF2F1_mut_important,0.346025288105011
EHMT1_mut_important,0.3448377251625061
TP53INP1_cnv_amp,0.34459179639816284
SETD7_cnv_amp,0.3436902165412903
NUP155_cnv_amp,0.34279534220695496
FBXO11_cnv_amp,0.34120723605155945
KAT5_cnv_del,0.3397550880908966
CHCHD1_cnv_amp,0.33932793140411377
TBK1_mut_important,0.33927682042121887
GORASP1_cnv_del,0.3365236818790436
MEF2C_cnv_del,0.33494091033935547
COPS8_cnv_del,0.3323509097099304
POLR2D_cnv_amp,0.331872820854187
ENPP4_cnv_amp,0.33072957396507263
OR2Y1_cnv_amp,0.32926735281944275
TFDP2_cnv_amp,0.3289806842803955
TUBA4A_cnv_amp,0.3268328309059143
ARHGEF11_mut_important,0.3258405029773712
KIFAP3_cnv_amp,0.32468247413635254
ARHGEF10_mut_important,0.3237406611442566
H2AFV_cnv_amp,0.32366734743118286
PIK3CB_cnv_amp,0.3232620656490326
UBA6_mut_important,0.3219713270664215
ARHGAP39_mut_important,0.31892579793930054
ENSA_cnv_amp,0.31767144799232483
AP2M1_mut_important,0.3176654875278473
SMC1A_mut_important,0.31645041704177856
EIF4G1_mut_important,0.3147262632846832
SNX2_cnv_del,0.3125018775463104
RPS12_cnv_amp,0.3124266564846039
NBAS_cnv_amp,0.31135255098342896
RAD17_cnv_del,0.31084930896759033
FGF19_cnv_amp,0.3105466365814209
ASB1_cnv_del,0.3085860013961792
CKAP5_mut_important,0.30827727913856506
KLHL20_cnv_amp,0.30478376150131226
CAPN1_cnv_del,0.30470460653305054
CENPH_cnv_del,0.3043857216835022
ENPP4_mut_important,0.30188289284706116
CCR6_cnv_del,0.3013421893119812
SLC18A3_cnv_amp,0.30118122696876526
IGF2R_cnv_amp,0.2991848289966583
PTPRJ_mut_important,0.29555436968803406
UBE2F_cnv_del,0.29544299840927124
PIK3CB_mut_important,0.29537227749824524
UBE3C_cnv_del,0.2950478196144104
ARHGAP39_cnv_del,0.294081449508667
EIF3B_cnv_amp,0.2936062216758728
MRPL13_cnv_amp,0.2922891676425934
PSME4_cnv_del,0.29208919405937195
NCBP2_cnv_amp,0.2912226617336273
MGA_cnv_del,0.28971031308174133
CEP78_cnv_del,0.2890561521053314
RIOK1_cnv_del,0.2887994647026062
MUC5B_cnv_amp,0.2867465615272522
ARHGEF12_mut_important,0.2865167558193207
PRKAA1_cnv_del,0.2852391302585602
MRPL36_cnv_amp,0.2850916385650635
USP7_mut_important,0.28406885266304016
PIK3CA_cnv_amp,0.2830989360809326
ARG1_cnv_amp,0.2824436128139496
ASB18_cnv_del,0.281819611787796
KIF5C_mut_important,0.28157150745391846
FBXL18_cnv_amp,0.2801056504249573
DNA2_cnv_amp,0.2787341773509979
PTPRN2_cnv_amp,0.27832043170928955
REPS1_cnv_del,0.27698373794555664
SETD7_cnv_del,0.27663442492485046
ELL2_cnv_del,0.2754502296447754
TP53BP1_cnv_del,0.2751511037349701
RPS27A_cnv_del,0.2749406099319458
CEP70_cnv_amp,0.27444788813591003
POLR2G_cnv_del,0.27304068207740784
MCF2L_mut_important,0.27248114347457886
CDK5_cnv_del,0.2716592252254486
SPP2_cnv_del,0.2697850167751312
SLC30A8_cnv_amp,0.26879531145095825
STARD8_mut_important,0.2687349319458008
MAML1_cnv_del,0.26864007115364075
GOLGA7_cnv_amp,0.26831746101379395
TMED7_cnv_amp,0.2671755254268646
CUL9_mut_important,0.2663869261741638
HAUS6_cnv_amp,0.2638684809207916
ARL8A_cnv_amp,0.2634236514568329
SUPT3H_cnv_amp,0.26316431164741516
IGF2_cnv_amp,0.2631224989891052
CLOCK_cnv_amp,0.2627144455909729
FGF3_cnv_amp,0.2613792419433594
JAK1_cnv_del,0.26104727387428284
CASP1_cnv_del,0.25871455669403076
PJA2_cnv_amp,0.2575725018978119
TIAM1_mut_important,0.2574947476387024
FBXL4_mut_important,0.2574925124645233
POLR3A_cnv_del,0.25698187947273254
BRCA2_cnv_del,0.25621387362480164
TRRAP_cnv_amp,0.256212443113327
TMED9_cnv_del,0.2555515766143799
GATA2_cnv_amp,0.2542991638183594
RAB1B_cnv_del,0.2541519105434418
HIST3H2A_mut_important,0.2533002495765686
BRCA2_mut_important,0.252988338470459
VAV2_cnv_del,0.2523975968360901
SKP1_mut_important,0.2523427903652191
SRGAP3_cnv_amp,0.25128239393234253
CLASP1_cnv_amp,0.25109025835990906
EXOC2_cnv_del,0.25053420662879944
FANCD2_cnv_amp,0.2504752576351166
PREX2_mut_important,0.2504226267337799
HIST3H2A_cnv_amp,0.25003623962402344
DLC1_mut_important,0.2500075399875641
PIK3R2_mut_important,0.2497747838497162
TP53BP2_mut_important,0.24947574734687805
EHMT1_cnv_del,0.24945150315761566
ARHGEF11_cnv_amp,0.24899734556674957
AHSG_mut_important,0.24829638004302979
DCTN4_cnv_amp,0.24803496897220612
ASB18_cnv_amp,0.2451583743095398
PAFAH1B1_mut_important,0.24506816267967224
NIPBL_cnv_amp,0.24424901604652405
RPL11_cnv_del,0.24413776397705078
FGF20_cnv_amp,0.243398055434227
FUCA2_cnv_amp,0.24258480966091156
GM2A_cnv_amp,0.24251070618629456
CD55_cnv_del,0.2416861653327942
SPP2_cnv_amp,0.24097849428653717
PKP4_mut_important,0.23921838402748108
TICAM2_cnv_amp,0.23819845914840698
PSMD14_cnv_amp,0.23747661709785461
NSL1_mut_important,0.2370176911354065
MRPS36_cnv_amp,0.23684896528720856
CCNE1_cnv_amp,0.23672637343406677
AP2A2_mut_important,0.2348969280719757
THBS2_cnv_amp,0.23474547266960144
UBA7_mut_important,0.2346106618642807
RCC2_mut_important,0.23407234251499176
PLCB3_cnv_del,0.23284120857715607
ASB17_cnv_del,0.23259402811527252
YAP1_cnv_amp,0.2323877066373825
RAB4A_cnv_amp,0.232168048620224
GNG4_cnv_amp,0.23176248371601105
CTSB_cnv_amp,0.23073212802410126
MGAM_mut_important,0.2302241027355194
SPSB4_cnv_del,0.22887124121189117
CUL1_cnv_del,0.22717279195785522
PYGB_mut_important,0.2267913669347763
SPTAN1_mut_important,0.22530914843082428
VAV1_mut_important,0.22500744462013245
CENPQ_cnv_amp,0.2237658053636551
MRPL1_cnv_amp,0.22337350249290466
THBS2_mut_important,0.22317945957183838
ASB17_cnv_amp,0.22284799814224243
SEC24B_cnv_amp,0.22139617800712585
ALOX5_cnv_del,0.22136928141117096
FBXL5_cnv_amp,0.21916204690933228
TICAM2_cnv_del,0.21774688363075256
DNM1_mut_important,0.21683017909526825
UBA6_cnv_amp,0.2157440036535263
LIFR_cnv_amp,0.21426217257976532
PTPRN2_cnv_del,0.2140997350215912
PPP2R2A_cnv_amp,0.21291613578796387
WWTR1_cnv_del,0.21263286471366882
KIF13B_cnv_amp,0.21194292604923248
MCPH1_mut_important,0.21159468591213226
AP1G1_mut_important,0.2110143005847931
KLHL20_mut_important,0.21082957088947296
TADA2B_mut_important,0.20953747630119324
MAPKAPK3_cnv_amp,0.20863889157772064
CEP57_cnv_amp,0.20853391289710999
NKX3-2_cnv_amp,0.2084144502878189
COPS4_cnv_del,0.20590296387672424
UBE2W_cnv_amp,0.20587575435638428
RPS12_cnv_del,0.2058226466178894
DLC1_cnv_amp,0.20511223375797272
FN1_mut_important,0.2044794112443924
ARHGEF3_mut_important,0.2040928602218628
PLEKHG5_cnv_amp,0.2037186175584793
NUP43_cnv_del,0.2033095806837082
RICTOR_cnv_amp,0.20295776426792145
CEP78_mut_important,0.20176437497138977
MRPS36_cnv_del,0.20090614259243011
UBE4A_mut_important,0.20068973302841187
UBE3B_mut_important,0.20061810314655304
MKRN1_cnv_amp,0.19894559681415558
SNX2_cnv_amp,0.19787204265594482
TADA2B_cnv_amp,0.19750969111919403
TPR_cnv_amp,0.19702792167663574
RIOK2_cnv_amp,0.1948327273130417
NFKB1_mut_important,0.19435745477676392
PDGFRA_cnv_amp,0.19431884586811066
VPS45_cnv_amp,0.19402576982975006
POLR1C_cnv_amp,0.19393523037433624
TRIM36_cnv_amp,0.19380713999271393
LRSAM1_mut_important,0.1931391954421997
HSPA5_cnv_amp,0.19308729469776154
LIPJ_cnv_del,0.19275400042533875
ALDOC_mut_important,0.19260238111019135
PLCG1_mut_important,0.19239205121994019
ATP6V1H_cnv_amp,0.1912151277065277
IL7R_cnv_amp,0.19106964766979218
DLL1_cnv_amp,0.19029739499092102
STK11IP_mut_important,0.19028741121292114
PHF20_mut_important,0.18872763216495514
PIP4K2A_mut_important,0.18841047585010529
HIST1H2AH_cnv_del,0.1877095103263855
FBXO32_cnv_amp,0.18767721951007843
MDC1_mut_important,0.18708643317222595
OR4F21_cnv_amp,0.18687692284584045
RAD17_cnv_amp,0.18627943098545074
RPL10A_cnv_del,0.1859767585992813
FLNB_cnv_del,0.18552595376968384
SAFB_mut_important,0.1853141188621521
ELL2_cnv_amp,0.18490883708000183
THBS2_cnv_del,0.18446135520935059
ARHGAP25_mut_important,0.18435953557491302
ANXA1_cnv_del,0.1825321912765503
KCTD7_cnv_amp,0.18234659731388092
OR8B12_mut_important,0.18208104372024536
CXCL3_cnv_amp,0.18093444406986237
MEN1_cnv_del,0.18024858832359314
MTMR14_cnv_amp,0.17942234873771667
ARHGAP29_mut_important,0.1790134310722351
PHC2_cnv_del,0.17880460619926453
DVL3_cnv_amp,0.17860086262226105
COMMD8_cnv_amp,0.17859229445457458
PAK2_cnv_amp,0.17850567400455475
VAMP4_cnv_amp,0.17767992615699768
PDAP1_cnv_del,0.17759573459625244
TRIM27_cnv_amp,0.17755885422229767
BRPF3_cnv_del,0.17731088399887085
ASB1_cnv_amp,0.17570209503173828
TRIM41_mut_important,0.17557625472545624
FOXA1_cnv_amp,0.17419159412384033
ARF4_cnv_del,0.1736072152853012
OR2H2_cnv_amp,0.1730368584394455
MYC_cnv_amp,0.17281462252140045
NLN_cnv_del,0.1726377159357071
RIPK1_cnv_del,0.17242108285427094
UBAP1_cnv_del,0.17175155878067017
IL1A_cnv_amp,0.17147977650165558
TNKS_cnv_amp,0.17079155147075653
EHMT1_cnv_amp,0.17057152092456818
TPR_mut_important,0.17055277526378632
PAXIP1_cnv_amp,0.17037378251552582
VEGFC_cnv_del,0.1703510880470276
CAPZB_cnv_del,0.17025072872638702
STAG2_mut_important,0.17009951174259186
PDAP1_mut_important,0.17009778320789337
ITGB3BP_cnv_del,0.16991455852985382
ADAMTS12_mut_important,0.16879427433013916
RPS8_cnv_amp,0.1683250367641449
SCAMP1_cnv_del,0.1683034896850586
MTMR2_cnv_amp,0.1682853400707245
RGR_cnv_del,0.16765578091144562
NCOA2_cnv_amp,0.16763794422149658
DYNC1I2_cnv_amp,0.16699299216270447
ZEB1_cnv_del,0.16657164692878723
IRF4_cnv_del,0.1664639711380005
PSMB2_cnv_amp,0.16645659506320953
TFDP2_cnv_del,0.16596221923828125
CNOT7_cnv_amp,0.1655581295490265
INTS7_cnv_amp,0.16538894176483154
PRKAG2_mut_important,0.16522693634033203
ARSB_cnv_del,0.1647714078426361
DYNC1LI1_mut_important,0.1643695831298828
ATR_cnv_del,0.16362027823925018
FBXW5_mut_important,0.16267246007919312
SMC5_mut_important,0.1624337136745453
STON1_cnv_amp,0.16224007308483124
BNIP3L_cnv_del,0.16196700930595398
MOV10_cnv_amp,0.16156288981437683
CKAP5_cnv_amp,0.16141042113304138
OR4F21_cnv_del,0.1605248749256134
ZEB1_cnv_amp,0.16037969291210175
INPP5B_mut_important,0.1603785902261734
LAMC1_mut_important,0.1602024883031845
ARPC4_cnv_amp,0.16008244454860687
USP28_cnv_del,0.1596408635377884
FGFR1OP_cnv_amp,0.15942883491516113
OR7D4_mut_important,0.15908971428871155
PKP3_cnv_amp,0.15802901983261108
DNA2_cnv_del,0.15801070630550385
POLR2C_mut_important,0.15793374180793762
COMMD3_cnv_del,0.1574728786945343
WWTR1_mut_important,0.15645484626293182
PRKAG2_cnv_del,0.15619727969169617
PSMA1_cnv_amp,0.15598827600479126
RPTN_cnv_amp,0.15514697134494781
RPL26L1_cnv_del,0.15510603785514832
VPS37D_cnv_amp,0.15453220903873444
ATP11B_mut_important,0.154439315199852
CTNNB1_mut_important,0.15441173315048218
OR4B1_cnv_amp,0.15433071553707123
PIK3CA_mut_important,0.15321314334869385
JMY_cnv_del,0.15311186015605927
MRPL2_cnv_del,0.15232202410697937
MRPL3_cnv_del,0.15136538445949554
QSOX1_cnv_amp,0.1509913057088852
LEF1_cnv_amp,0.15050257742404938
SOCS5_cnv_amp,0.15046395361423492
UTP20_mut_important,0.14958786964416504
RAB10_cnv_amp,0.1491040736436844
HGS_mut_important,0.14893795549869537
MRPS22_cnv_amp,0.1488683968782425
PKP1_cnv_del,0.14882498979568481
JAK1_mut_important,0.14837147295475006
POLR1C_cnv_del,0.14790275692939758
DNAJC6_cnv_del,0.1460724174976349
NOS2_mut_important,0.14557433128356934
SIRT1_cnv_amp,0.14526107907295227
RAB33B_cnv_amp,0.14520105719566345
LDLRAP1_cnv_del,0.1448567658662796
FBXO30_cnv_amp,0.14422988891601562
TAF5L_cnv_amp,0.14369900524616241
HECTD3_cnv_amp,0.14316487312316895
GATAD2A_mut_important,0.14313487708568573
COL6A5_cnv_amp,0.14237703382968903
MAML1_cnv_amp,0.14230607450008392
PAXIP1_mut_important,0.14198675751686096
RPS6KA2_cnv_amp,0.1418696790933609
PSMD6_cnv_del,0.14159271121025085
SAP130_cnv_amp,0.14103472232818604
SUPT7L_mut_important,0.1409202516078949
DNAJC13_cnv_amp,0.14088404178619385
STIP1_cnv_del,0.14055854082107544
MPHOSPH10_cnv_amp,0.1399882286787033
RUNX2_cnv_amp,0.13989664614200592
CAT_cnv_amp,0.1397501677274704
TP63_mut_important,0.13950496912002563
CYTH3_cnv_amp,0.13946856558322906
NUDT2_cnv_amp,0.1375879943370819
CEP70_cnv_del,0.13754531741142273
TAF3_mut_important,0.13737620413303375
HIST1H2AB_mut_important,0.13719727098941803
IKBKE_cnv_del,0.1369413137435913
UBE2U_cnv_del,0.13597369194030762
CDK6_mut_important,0.1358197033405304
CDK6_cnv_amp,0.13551068305969238
LTV1_cnv_amp,0.13548250496387482
NOTCH1_mut_important,0.13532236218452454
CHD1_cnv_amp,0.13519343733787537
NUP214_cnv_amp,0.13489197194576263
VEGFB_cnv_del,0.13447801768779755
ARHGAP18_cnv_amp,0.13440771400928497
ARHGAP18_cnv_del,0.13413594663143158
PHAX_cnv_del,0.1338791847229004
DAB2_cnv_del,0.13376060128211975
SMC5_cnv_del,0.13366687297821045
COPS7B_cnv_amp,0.133490189909935
CHD1_cnv_del,0.1333179771900177
MRPL53_cnv_del,0.13297083973884583
ELMO1_mut_important,0.13231384754180908
TCEA1_cnv_amp,0.1315687596797943
PLXNB1_mut_important,0.13058365881443024
JAK1_cnv_amp,0.13057512044906616
ELP3_cnv_amp,0.1303350031375885
PPP3CB_cnv_amp,0.13013839721679688
KLC2_cnv_del,0.12966260313987732
SERPINA3_mut_important,0.12956447899341583
MRPL37_cnv_amp,0.1295238733291626
ARFGAP2_cnv_amp,0.12936536967754364
NUP188_mut_important,0.12903890013694763
TOLLIP_cnv_amp,0.12894965708255768
CAPZA1_cnv_del,0.12885890901088715
MVP_mut_important,0.128790020942688
AXIN1_mut_important,0.1279054880142212
DNM1_cnv_del,0.12768271565437317
DCUN1D4_cnv_amp,0.12758173048496246
ALB_cnv_amp,0.1273787021636963
ABCA13_cnv_del,0.12720508873462677
FGD2_cnv_del,0.1270437240600586
PIK3CD_cnv_amp,0.12668476998806
EIF3E_cnv_del,0.12666910886764526
GTF3C3_mut_important,0.1265004277229309
RB1CC1_cnv_amp,0.1264839470386505
OR52A1_mut_important,0.1263323426246643
SOCS5_cnv_del,0.1261025369167328
VRK2_cnv_amp,0.12600964307785034
CANX_cnv_del,0.12579262256622314
RSPO2_cnv_amp,0.12505418062210083
KIT_cnv_amp,0.12499918788671494
ARHGEF33_cnv_amp,0.12497571855783463
KRAS_cnv_amp,0.12487298250198364
TRIM21_cnv_amp,0.12450353056192398
CRCP_cnv_del,0.12446144968271255
OSMR_cnv_amp,0.12441142648458481
OR12D3_cnv_amp,0.12405230104923248
KIT_mut_important,0.12378900498151779
GLI3_mut_important,0.12335492670536041
RINT1_cnv_amp,0.12305500358343124
XRCC5_cnv_del,0.12296859920024872
TMEM63A_cnv_amp,0.12270504236221313
ASB10_cnv_del,0.12161196023225784
KPNA5_cnv_del,0.12133853882551193
CCR6_cnv_amp,0.12124314904212952
NRG1_mut_important,0.12103937566280365
GYG1_cnv_del,0.12103618681430817
SEC24C_cnv_del,0.12101803719997406
PLEKHA6_cnv_amp,0.12052136659622192
UBQLN1_mut_important,0.12049723416566849
FGD1_mut_important,0.11991444230079651
TOLLIP_mut_important,0.11977462470531464
ARAP1_cnv_del,0.11974304914474487
FBXL18_mut_important,0.11940401047468185
VAMP2_mut_important,0.11886696517467499
RAB33B_cnv_del,0.11879432946443558
KIF3A_cnv_amp,0.11875418573617935
RAB1B_cnv_amp,0.11826920509338379
CTNNB1_cnv_amp,0.11822193115949631
AGT_mut_important,0.11818834394216537
ASB10_mut_important,0.11738498508930206
PLA2G4A_cnv_amp,0.11728300899267197
BTC_cnv_amp,0.11715953797101974
DNA2_mut_important,0.1170434057712555
PRKAA2_cnv_amp,0.11682091653347015
GPC1_cnv_del,0.11676967144012451
GPX8_cnv_del,0.1166272759437561
AGL_cnv_del,0.11596235632896423
CUL5_cnv_del,0.115349180996418
CACNA1S_cnv_amp,0.11452901363372803
LMNA_cnv_amp,0.11444234848022461
LIMK1_cnv_amp,0.1142326071858406
CCR4_cnv_amp,0.11413411796092987
PLXNA2_mut_important,0.11401710659265518
