element,coef
ARHGEF10L,0.18049129843711853
PSMD1,0.18045878410339355
OR6B3,0.1787024587392807
FGF6,0.1786569058895111
AP1G1,0.178337961435318
PAFAH1B1,0.17722877860069275
CDC42,0.1742226779460907
SENP2,0.17284788191318512
UBC,0.17163969576358795
PAK2,0.16980457305908203
CDC37L1,0.16867290437221527
TAF11,0.16867102682590485
UBE2O,0.1686115860939026
INPPL1,0.1684321165084839
CDK13,0.16777493059635162
NUP155,0.16688984632492065
KRAS,0.1666191816329956
CHRNB4,0.16574060916900635
BCL2,0.16472817957401276
DCAF10,0.1638302356004715
ARHGEF17,0.16278475522994995
CR2,0.16271620988845825
UBAC1,0.16245993971824646
KPNA5,0.16185618937015533
PSMD12,0.1618499457836151
PLXNB1,0.1612517088651657
TAF3,0.16098426282405853
CDK5RAP2,0.1595419943332672
PI4KB,0.15898612141609192
SFI1,0.15833647549152374
PIK3CD,0.15817785263061523
UBQLN1,0.15748076140880585
CLVS1,0.1574285328388214
PLCG1,0.1560232937335968
PRKAG2,0.15543609857559204
ALDOC,0.15422937273979187
ERCC8,0.15393565595149994
RAD21,0.15380361676216125
USP44,0.1537829041481018
SMC5,0.1529434323310852
PLD1,0.1527126133441925
ARHGAP24,0.1515164077281952
OR7G3,0.1511031687259674
TFRC,0.15045030415058136
MYLIP,0.1500309407711029
EXOC3,0.14900214970111847
VNN1,0.14819863438606262
POLR1C,0.14810921251773834
CCR4,0.1476173996925354
FANCD2,0.14722859859466553
DAXX,0.14709770679473877
HAUS6,0.14654743671417236
YAP1,0.1461511254310608
TNKS2,0.14602923393249512
RPS6KA2,0.14577755331993103
VDAC2,0.14365284144878387
COPB2,0.14286717772483826
POLR1E,0.1426520198583603
SPTBN2,0.14238548278808594
EIF2AK2,0.14226296544075012
SESN1,0.14187143743038177
SRRM2,0.14098256826400757
EXOC2,0.14062818884849548
MLN,0.14059732854366302
CWC22,0.14039713144302368
TIAM2,0.1366182416677475
CHD4,0.1362593173980713
SLC38A9,0.13596926629543304
VDAC3,0.13574567437171936
PIK3C2B,0.13571247458457947
GLI3,0.13569454848766327
ERAP1,0.13555707037448883
DMAP1,0.13523294031620026
TAF2,0.13510464131832123
SNX3,0.13335296511650085
ARHGEF33,0.13287827372550964
AGPAT5,0.13271552324295044
RPRD2,0.13265131413936615
HSP90AA1,0.132512629032135
STBD1,0.13228757679462433
TP53BP2,0.12945407629013062
GLP1R,0.12733177840709686
UBAP1,0.12711572647094727
HLA-F,0.1269206553697586
CHRM4,0.1261475682258606
NR3C2,0.12608224153518677
RPTN,0.12565328180789948
KIF27,0.12537799775600433
KDM5B,0.1251032054424286
HEY1,0.12441214174032211
DYRK2,0.12431928515434265
TOP1,0.12347369641065598
GATAD2B,0.12318494915962219
CYB5R1,0.12270597368478775
PABPC1,0.12267353385686874
GC,0.12168201804161072
RHOH,0.12032537162303925
MAPKAPK3,0.11992322653532028
FBXO21,0.11934101581573486
ALB,0.11915156990289688
RNF7,0.1189332827925682
DNMT3A,0.11779311299324036
POLR3A,0.11719314754009247
USP2,0.11658090353012085
ARRB2,0.11656247079372406
OR1L3,0.11648809909820557
STK11IP,0.1153373196721077
DNA2,0.11528981477022171
ATP8A1,0.11455350369215012
ARHGAP19,0.11432977765798569
CCND2,0.11395837366580963
ARPC4,0.11331883072853088
RAD50,0.11301988363265991
FBXW11,0.11282297223806381
BAZ1B,0.11036553978919983
GLI2,0.11004631221294403
DDX21,0.11003885418176651
SRGAP3,0.11002244800329208
COMMD8,0.10939173400402069
CCNH,0.10937201976776123
ITGB5,0.10922496020793915
ASAH1,0.10811859369277954
PSMA1,0.106690414249897
DNM3,0.10622391104698181
YOD1,0.10617639869451523
HERC1,0.1060311421751976
OR7D4,0.10522054880857468
CFHR5,0.10474246740341187
OR10W1,0.10470493137836456
KMT2C,0.10416286438703537
BET1L,0.1039370596408844
HRH3,0.1037152037024498
UHRF2,0.10330896824598312
BLM,0.10315744578838348
PLCB2,0.10242705047130585
PFKL,0.10177497565746307
GTF3C6,0.10174709558486938
PLEKHG5,0.10170760750770569
JAK1,0.10153840482234955
HAUS8,0.10121708363294601
HTR5A,0.10074412822723389
SMARCA5,0.10011670738458633
CTTN,0.09915526211261749
CDK5,0.09865336865186691
CTBP1,0.09838821738958359
RAP2B,0.09833227843046188
CD19,0.09769047796726227
RUNX2,0.09706753492355347
HSPG2,0.0965457633137703
JAK2,0.09651751071214676
ARHGAP29,0.09648473560810089
MED30,0.096270851790905
MANBA,0.09587567299604416
VAMP2,0.0955384150147438
STOM,0.09519049525260925
IKBKB,0.09513071179389954
ATAD3B,0.09476681798696518
OR10K1,0.09467273950576782
GORASP1,0.09406740963459015
RARG,0.09286759048700333
NUP93,0.09277309477329254
ARHGEF5,0.0922350138425827
TNNI1,0.09200389683246613
NUMA1,0.09187190979719162
TAS1R3,0.09171221405267715
OR6Y1,0.09098892658948898
INSR,0.09046351909637451
ACTL6A,0.09004808962345123
NRAS,0.0899261087179184
YKT6,0.08917995542287827
MMP3,0.08862975239753723
PTPN12,0.08862008899450302
ELL2,0.08860497921705246
OR1N2,0.08838574588298798
PSMB7,0.08835652470588684
HIST1H2AH,0.08828434348106384
RPL7,0.08797790110111237
PSMD6,0.08797367662191391
INPP5B,0.08737989515066147
HSP90AB1,0.0871090367436409
OR10G4,0.08708606660366058
RHOC,0.08702531456947327
HGS,0.08667020499706268
SP100,0.08621607720851898
ROCK2,0.08616996556520462
ARSK,0.08605244755744934
OR6K3,0.08602559566497803
HLA-DOA,0.08571600168943405
PMS2,0.0852118581533432
OR1L8,0.08475789427757263
ADAMTSL2,0.08434399962425232
DLC1,0.08354934304952621
INTS1,0.0835433378815651
OR51V1,0.08320625126361847
HRAS,0.08314568549394608
CFHR4,0.08309616148471832
HNRNPK,0.08302421867847443
FEM1C,0.08256430923938751
FLT4,0.08249662816524506
TRRAP,0.08242576569318771
MTMR2,0.08237156271934509
TRIM27,0.08143056184053421
WDR33,0.08140159398317337
PPIL4,0.08112825453281403
SPINK5,0.08078758418560028
FAM120B,0.08073186129331589
ARAP1,0.08033039420843124
PRMT1,0.07950983196496964
CACNA1S,0.07950527966022491
OR10K2,0.07913213968276978
UBE4A,0.07912963628768921
EMD,0.0789451077580452
RHOA,0.07893475145101547
KDM1A,0.07867850363254547
SLU7,0.07859816402196884
SPTAN1,0.0785444974899292
PSME4,0.07826139032840729
CSNK1D,0.07818713784217834
EEF2,0.07812730222940445
REPS1,0.07809466868638992
TMED9,0.07794520258903503
ERP44,0.07763588428497314
FIG4,0.07761617749929428
DYNLT1,0.07700937241315842
RUFY1,0.076148621737957
NR6A1,0.0759170725941658
TAF5L,0.0759100690484047
AGT,0.07572021335363388
ADCY7,0.07555391639471054
ARFGAP2,0.07517465949058533
PPIL6,0.07516403496265411
ISY1,0.07509461790323257
OSTF1,0.0749547928571701
VCPIP1,0.07415009289979935
OR52M1,0.07361342757940292
ARHGEF26,0.07354547083377838
FKBP5,0.07349219173192978
CACNA1I,0.07339055836200714
COL6A5,0.07298025488853455
OR10G7,0.07295069098472595
CASP1,0.07244544476270676
ELF3,0.07200994342565536
ATG12,0.07139456272125244
GPC1,0.0713648647069931
RAB18,0.07108936458826065
SLC2A8,0.07061305642127991
EIF3A,0.0704994648694992
WASF1,0.07020867615938187
APCS,0.07005927711725235
ANXA1,0.06995366513729095
MCF2L,0.06993319094181061
TP53BP1,0.0696912556886673
RXRG,0.06853397190570831
RNF168,0.06844490021467209
ATG3,0.067894347012043
PPARD,0.06767643243074417
MYBPC3,0.0676199421286583
RARA,0.06751491129398346
UBE2H,0.06711211055517197
ARID1A,0.06679900735616684
TAF1D,0.06650389730930328
MTMR4,0.06597542017698288
SIRPA,0.0659344494342804
PARP1,0.06570671498775482
DVL3,0.06562618911266327
NSD1,0.06554103642702103
PIM1,0.0655330941081047
HNRNPA2B1,0.06548158079385757
GATA3,0.06539764255285263
ARHGEF37,0.06536181271076202
MBOAT2,0.06528237462043762
CPT1A,0.06502550840377808
NSL1,0.06491763144731522
MAP2K1,0.06488718092441559
OR5H1,0.06443555653095245
DCUN1D5,0.06382086873054504
SAFB,0.0633784756064415
DDX39B,0.06313318759202957
OR10X1,0.06307054311037064
ZNF350,0.06288241595029831
FBXL3,0.062723807990551
NPBWR1,0.06252383440732956
IL4R,0.06216874346137047
FBXW2,0.06176720932126045
DRD3,0.06170590594410896
TMED7,0.06169334053993225
TERF1,0.06153157353401184
SMYD2,0.061286136507987976
MAPK11,0.0609007403254509
TCIRG1,0.06067147105932236
TTLL4,0.06041349843144417
PRKCQ,0.0599825419485569
KMT2A,0.05968855693936348
HIPK1,0.05949895456433296
OR10T2,0.05921609327197075
MTMR7,0.05918032303452492
OR6K6,0.05904768779873848
CASP9,0.05893722549080849
COL6A6,0.058747317641973495
WDTC1,0.05865665152668953
SMC3,0.05855247378349304
ESYT3,0.058527979999780655
SPTBN1,0.05822831764817238
SERPINB6,0.057369109243154526
HTR1F,0.057258106768131256
GRM8,0.05722685903310776
OR4X1,0.057080600410699844
OR2W1,0.05701753869652748
IL7R,0.056561216711997986
ARHGAP1,0.056332096457481384
UBE2U,0.05580011010169983
PAXIP1,0.055727019906044006
CXCL3,0.055525247007608414
CWC27,0.055243585258722305
THEM4,0.05491945147514343
OR8H3,0.05489489436149597
NOS2,0.054737914353609085
MALT1,0.05451527237892151
TUBGCP5,0.05442173406481743
OR13C9,0.05433150753378868
POM121,0.05369618162512779
OTUB1,0.05368470400571823
CRCP,0.053503066301345825
NEU4,0.05342791974544525
ZFHX3,0.05314333736896515
SAP30L,0.05277452617883682
PLK2,0.05237634852528572
ODF2,0.05227867513895035
TNKS1BP1,0.0521775484085083
MAF1,0.051745545119047165
IWS1,0.051713209599256516
PGAM1,0.05159999802708626
RNF19B,0.051184069365262985
OR4K1,0.05068502575159073
MED12,0.05039818584918976
ESRRA,0.04971718043088913
SAP130,0.04961373656988144
FAS,0.04956098645925522
RPL11,0.04931432381272316
NRBP1,0.04925854131579399
PI4K2B,0.04908428341150284
POLR2D,0.04864223673939705
SYT11,0.04859210178256035
OR6C70,0.04824542999267578
OR52J3,0.04799672216176987
FGD1,0.04782290384173393
LDLRAP1,0.04701146110892296
MCHR1,0.04695606604218483
B4GALT1,0.04651372507214546
MBD5,0.04649025574326515
ADCY2,0.04643210768699646
E2F3,0.04573490470647812
NR2F1,0.04568779468536377
TAPBP,0.045546334236860275
CCNG1,0.04533382132649422
OR2D2,0.0452243834733963
SSNA1,0.045202627778053284
TMOD4,0.045156437903642654
GTF2H1,0.04496123269200325
HAT1,0.044884249567985535
OR10A4,0.04484650120139122
OR10R2,0.04460525885224342
TAS2R1,0.044545978307724
VAMP4,0.04436665028333664
SOCS5,0.04414903372526169
MSH2,0.043961986899375916
SYDE2,0.043343983590602875
CDK12,0.043090324848890305
ETNK2,0.04293267801403999
COMMD1,0.042932141572237015
RAB4A,0.04288836196064949
FCHO2,0.042852483689785004
CAT,0.042323432862758636
RBM22,0.042200397700071335
OR6K2,0.04206737130880356
DDOST,0.041867684572935104
JARID2,0.04177774861454964
OR6P1,0.04163192957639694
DDB2,0.04151584580540657
OTUD7B,0.04140131548047066
SIGIRR,0.04069319739937782
RSPO2,0.04047418013215065
WDR1,0.040412355214357376
LHFPL2,0.040367577224969864
RAD51C,0.040086813271045685
NFKB1,0.03976773843169212
OR8S1,0.039757560938596725
IL1A,0.039673950523138046
ATP6V0E2,0.039591141045093536
FBXL5,0.039443399757146835
GOLGA2,0.03926679119467735
PRKAA2,0.03923070430755615
OR6C1,0.038868289440870285
MYH3,0.03885271027684212
LCE2A,0.03883111849427223
ITGAV,0.03879975900053978
SIRT1,0.038749221712350845
FOXL2,0.038522206246852875
CD44,0.038419537246227264
RBP2,0.03839574754238129
EIF4E2,0.03792906180024147
PAK1,0.037836503237485886
USP9X,0.03758842870593071
CYP7A1,0.03724810108542442
OR6C76,0.03723829612135887
POLR1A,0.03715488314628601
OGT,0.03708402067422867
CHID1,0.037080444395542145
ARRB1,0.03697764128446579
ATP6V1H,0.036794256418943405
ARHGEF35,0.036436907947063446
ARPC5,0.03618314862251282
USP24,0.03606894984841347
OR10H4,0.036018870770931244
OR5K4,0.0360184907913208
OR52E2,0.03583575040102005
VIM,0.03578951954841614
PDGFRB,0.03572002798318863
KSR1,0.03563671186566353
BTC,0.035575639456510544
OR5H15,0.03511582687497139
ELF2,0.0350685678422451
ATR,0.03498527780175209
EIF3B,0.03495415672659874
TAAR2,0.03448387235403061
ADCY6,0.03427044302225113
OR6T1,0.034253403544425964
TNRC6C,0.033953707665205
SMNDC1,0.03367546200752258
KLHL5,0.03354351222515106
GNG4,0.03352152928709984
CYTH3,0.033519722521305084
PPP3CA,0.03340931609272957
FAF2,0.03335625305771828
PPIL1,0.03331216797232628
KMT2B,0.03287380933761597
RAB6A,0.032744795083999634
BIRC2,0.03252265229821205
RBP1,0.032298825681209564
RASA1,0.03209611400961876
ATP1B4,0.03204382210969925
ST6GALNAC3,0.03187369927763939
SMURF2,0.03165969252586365
FBXL13,0.03152013570070267
IGFBP3,0.03144949674606323
LCE1C,0.031441397964954376
SRRM1,0.03134891390800476
KLK2,0.03117314726114273
GOLGB1,0.031009739264845848
SPP2,0.03084181249141693
EPX,0.03082713671028614
CFL1,0.030812697485089302
HACE1,0.030794702470302582
TRIM39,0.030622968450188637
OR2T12,0.030558886006474495
MED24,0.030541514977812767
NKX3-2,0.03011547029018402
NTSR2,0.030036799609661102
GAK,0.029964106157422066
PKP3,0.029934661462903023
LCE2C,0.029728274792432785
UBA6,0.02963862381875515
SNCAIP,0.02922944910824299
OR4S1,0.02920166403055191
NUDC,0.02920125238597393
FBXW7,0.028819695115089417
RASGRP3,0.028790168464183807
OR5R1,0.028765911236405373
RINT1,0.028663020581007004
PKP4,0.02853059209883213
NR1I2,0.028364548459649086
FBXO7,0.028293410316109657
TP53I3,0.02829281985759735
TAF1B,0.02829226478934288
HNRNPA3,0.028215615078806877
CTSB,0.02821451798081398
KLHL13,0.02820448763668537
GBA2,0.028185274451971054
OR6N1,0.02814706787467003
ARHGAP26,0.028046801686286926
BNIP3L,0.027903303503990173
NPS,0.027812691405415535
AGPAT2,0.02775687724351883
RABGGTB,0.027698729187250137
GRM5,0.027640126645565033
TNIP1,0.02749696560204029
PSMB2,0.02724624052643776
GTF2B,0.02719639427959919
OR7G2,0.027170898392796516
KBTBD6,0.02716643363237381
NUP50,0.027042392641305923
OR5H2,0.02698727324604988
ARHGAP31,0.026737907901406288
STEAP3,0.026722531765699387
STAMBPL1,0.02662704326212406
IL6ST,0.026528388261795044
HUS1,0.026438426226377487
F2,0.026401344686746597
DDX5,0.026370231062173843
MGLL,0.026156824082136154
CD3EAP,0.026001015678048134
CARM1,0.025894859805703163
LPAR1,0.02588670887053013
SUMO1,0.025418009608983994
GPAM,0.025326833128929138
TOMM20,0.025030767545104027
CCNE1,0.024950828403234482
EVPL,0.024877622723579407
EHMT1,0.024864427745342255
IVL,0.024814637377858162
HLA-C,0.02472824603319168
TANK,0.024655597284436226
AP3M1,0.024648433551192284
CNOT10,0.024439169093966484
POLR1B,0.024290073662996292
ESRP1,0.02420390583574772
HERC5,0.024121548980474472
AMBRA1,0.023658521473407745
CELA2A,0.02359773777425289
OR2T10,0.023455841466784477
UBE2I,0.023440953344106674
OR5AP2,0.0233705285936594
DTNBP1,0.023287830874323845
SETD3,0.023164687678217888
ARHGEF7,0.023087406530976295
OR5H14,0.02292189933359623
EED,0.022919490933418274
CBX6,0.022903064265847206
OR2T11,0.022672712802886963
PDE4B,0.022528095170855522
CDC40,0.022523317486047745
H2AFZ,0.0223191287368536
OR9Q1,0.02229897677898407
SOX13,0.02225840464234352
LCE1E,0.022138092666864395
HLTF,0.0220657829195261
AP3B1,0.022023379802703857
HECTD2,0.0219794400036335
KIF3C,0.0218555498868227
BMX,0.021567348390817642
TPM2,0.021463127806782722
PI4K2A,0.021402772516012192
FABP4,0.021282559260725975
RMI1,0.02114664949476719
NUP35,0.020970169454813004
MEF2C,0.02093115635216236
FUCA1,0.020787222310900688
MC4R,0.020772792398929596
MED13,0.02076764963567257
SFN,0.02073046751320362
RIOK1,0.020451681688427925
TCEA1,0.02042960748076439
RUNX1,0.020355358719825745
CSTF1,0.020311817526817322
PHAX,0.020293377339839935
TUBB2B,0.020149847492575645
IDE,0.020080775022506714
COL4A2,0.020060136914253235
FRS2,0.019995369017124176
RCE1,0.019946539774537086
TMEM129,0.01990700140595436
INPP4A,0.019860565662384033
TCF12,0.019839925691485405
LRMP,0.01964879408478737
OR4A47,0.019523395225405693
ARFGAP1,0.019395077601075172
OR1S1,0.019368071109056473
ARID4B,0.01927846670150757
DIDO1,0.01897633820772171
NOL6,0.0188023429363966
OR2T35,0.018738165497779846
DCTN2,0.01872086152434349
ENSA,0.018714869394898415
RXRB,0.018682649359107018
SNAPC3,0.018614288419485092
GNA13,0.018566671758890152
OR52A5,0.01841129921376705
SUMF2,0.018390540033578873
E2F7,0.018294114619493484
NDN,0.018249623477458954
