element,coef
R-HSA-379724,-1.512429613357393e-06
R-HSA-975957,-1.6568948032101307e-06
R-HSA-75205,-1.7210240882161872e-06
R-HSA-191859,-1.7556162920593956e-06
R-HSA-389661,-1.8138935630145806e-06
R-HSA-70370,-1.8531037361287129e-06
R-HSA-112308,-1.931294463430769e-06
R-HSA-2161517,-1.9576726431442437e-06
R-HSA-75157,-1.9610396489533082e-06
R-HSA-1855231,-2.024838997138703e-06
R-HSA-1237044,-2.1168283469969518e-06
R-HSA-112303,-2.1897442767462145e-06
R-HSA-210746,-2.194256465537113e-06
R-HSA-1855215,-2.210624251165126e-06
R-HSA-5682910,-2.288692975271688e-06
R-HSA-8862803,-2.3063268770242707e-06
R-HSA-8849175,-2.32726474113444e-06
R-HSA-1300645,-2.364904271637515e-06
R-HSA-1855192,-2.3677962119255613e-06
R-HSA-71406,-2.3974554723065376e-06
R-HSA-373753,-2.426889415200723e-06
R-HSA-5662702,-2.530715092963146e-06
R-HSA-430039,-2.5471817322423304e-06
R-HSA-6798163,-2.5594930508763316e-06
R-HSA-70895,-2.6325234303904808e-06
R-HSA-1855196,-2.6703468168983852e-06
R-HSA-5578768,-2.6907929693325997e-06
R-HSA-2892247,-2.70241199436906e-06
R-HSA-70614,-2.7578961302943148e-06
R-HSA-3781860,-2.8366433400930315e-06
R-HSA-165181,-2.916045028783439e-06
R-HSA-1247673,-3.0888502518011422e-06
R-HSA-450604,-3.1145274970977774e-06
R-HSA-445355,-3.147002244645567e-06
R-HSA-112311,-3.1640453006580054e-06
R-HSA-1222352,-3.182610485432649e-06
R-HSA-8949664,-3.193303509668719e-06
R-HSA-1296061,-3.196526674983979e-06
R-HSA-75892,-3.210734304690189e-06
R-HSA-189085,-3.2512699544872724e-06
R-HSA-73929,-3.257871776739482e-06
R-HSA-163765,-3.2614008794580684e-06
R-HSA-429958,-3.280349221617796e-06
R-HSA-5632968,-3.3139637161689725e-06
R-HSA-75153,-3.3728825591861015e-06
R-HSA-6785470,-3.4421364283980704e-06
R-HSA-6787450,-3.453486216365336e-06
R-HSA-163282,-3.489988975672904e-06
R-HSA-418360,-3.5705564933435957e-06
R-HSA-5576892,-3.672841779643816e-06
R-HSA-1475029,-3.933674849646771e-06
R-HSA-432030,-3.9438902178755255e-06
R-HSA-163754,-4.050599424898607e-06
R-HSA-8848584,-4.300819063460891e-06
R-HSA-1614635,-4.408759843096133e-06
R-HSA-2978092,-4.540489339392184e-06
R-HSA-5661270,-4.709702852456446e-06
R-HSA-1300652,-5.305213132766555e-06
R-HSA-5652084,-5.374201854862326e-06
R-HSA-8853383,-5.9135124868988646e-06
R-HSA-8874211,-6.023068614038306e-06
R-HSA-2534343,-6.0438862581539124e-06
R-HSA-8978934,-6.355223714189628e-06
R-HSA-381042,-6.698006711493358e-06
R-HSA-5676934,-7.088239796304756e-06
R-HSA-196849,-7.460141608473773e-06
R-HSA-210745,-7.648163559692449e-06
R-HSA-1566977,-1.0275555672881397e-05
R-HSA-3238698,-1.0465218115522704e-05
R-HSA-5545483,-1.2268203630499939e-05
R-HSA-9012852,-1.3074670280389493e-05
R-HSA-2586552,-1.5253929437734427e-05
R-HSA-203765,-1.531455690454232e-05
R-HSA-5423646,-1.7281647329371173e-05
R-HSA-163359,-1.8325655763907604e-05
R-HSA-192456,-1.9096300201357572e-05
R-HSA-5668541,-1.966407958167701e-05
R-HSA-2408522,-2.0246100079701598e-05
R-HSA-1502540,-2.2152591912681962e-05
R-HSA-76009,-2.4645941636109796e-05
R-HSA-156842,-2.4818755158292664e-05
R-HSA-354192,-2.8501202090631427e-05
R-HSA-1799339,-2.978067003411734e-05
R-HSA-112313,-4.0404557745673975e-05
R-HSA-450520,-4.3378372590846235e-05
R-HSA-8956321,-5.831856608523662e-05
R-HSA-5576893,-0.0001244426467567788
R-HSA-5387390,-0.0001603693953313364
R-HSA-3304351,-0.00016304366647012082
R-HSA-6781827,-0.00020300888279771014
R-HSA-8876725,-0.00027676986273691024
R-HSA-1489509,-0.00029510226035122934
R-HSA-975956,-0.0002979041616551373
R-HSA-1226099,-0.00032146677601860036
R-HSA-1433617,-0.0003393478510773403
R-HSA-75955,-0.00035470172988651003
R-HSA-1834949,-0.0004494828421997187
R-HSA-76042,-0.00047623190167481817
