element,coef
RAB4A,0.3441187599313633
INTS7,0.3440155245053072
CACNB4,0.34106494224452566
KTN1,0.33956873839470453
ACTR1A,0.3394129332786424
LIMK1,0.3387901491217083
NBAS,0.3385592538454963
BDH2,0.3354911818352932
TMED9,0.33528560196811363
HIST1H2BD,0.3341925154964888
CD55,0.3332891790209321
ARPC4,0.33312716097496126
PDHX,0.32900850096535056
PTPN11,0.3271472345432407
GABRR1,0.3267174994360283
ITGA2,0.3227592469239352
ZNF143,0.32166053101602443
DIXDC1,0.3208365752256908
ATP1B2,0.320507731421775
KBTBD7,0.32002740819786474
MET,0.31842625404332664
SPTBN4,0.31796616082402845
INTS5,0.3177809645488938
COPS8,0.3177425950373543
PLB1,0.3163368281301232
RGR,0.31467195359443434
FAM13A,0.31411026719905205
PTK2,0.313565153539254
COX6C,0.31349431398237715
OR10J3,0.31166559101518915
MAN1C1,0.3106800835155733
ERAP1,0.31060026299702204
BACH2,0.3105739287197605
SBNO2,0.3049727982989947
CD81,0.30451322430322714
SPINK5,0.30350154165545895
NEU4,0.30102519443686887
LCE2A,0.3006036184748102
RAF1,0.29945526195516325
SYNJ1,0.2980648270462109
KCTD6,0.297445659925463
MECOM,0.29695812499195207
TRAPPC9,0.29656689238420253
SLC45A3,0.2960234860196695
MAGED1,0.2955955352250526
MLH1,0.29470438419037553
KIT,0.29440791705507396
FGF2,0.2935884845165191
CHRNB4,0.293400208080841
MAML1,0.2919190981606941
FCGR2B,0.2917136610237795
NAPB,0.28890985286088244
HLA-F,0.28854460803769666
PLEKHA2,0.2877954456734061
RPL26L1,0.2873315797416197
ILF2,0.28642475170739223
HFE,0.2852813213493593
PTPRN2,0.285057085807165
SEC13,0.28436079297088057
TTLL3,0.2841834376086244
SLC22A10,0.2835150079580941
CHGB,0.28143319483562707
ELL2,0.28134563534962587
RINT1,0.2808676894544828
ERF,0.2803687323706142
VPS37D,0.27971444585546623
NIPAL1,0.27924286188317915
BRCA2,0.27849709595215416
HECTD2,0.2779263296618261
SELP,0.27604056521732284
WDR60,0.275946096491494
FAM131B,0.27484364123187605
LRSAM1,0.2746410380782405
TIAM1,0.2738437661066197
GLP1R,0.2736039825665362
OR10Z1,0.27258395314761774
EPN2,0.2724320586199041
RYBP,0.2711759471882106
NR3C2,0.27102347004948757
ARHGAP21,0.26964794708862777
MRPL53,0.2684758529419074
FANCD2,0.26845919466510704
CACNA1H,0.2678077301839788
TH,0.26753452921910753
CORIN,0.2671109933749056
SRGAP3,0.26617964471273403
BCL6,0.2656734033589152
CHM,0.26561439155856165
UBA6,0.2654054750961859
GBA2,0.26365796512726686
TTLL4,0.26202553085320646
RNF14,0.2612880465815643
HSPA6,0.26020865665817294
SPSB4,0.25790048247650454
PIK3C2B,0.25733034971707947
GORASP1,0.2554645282628755
PCGF6,0.255160221022438
ARF1,0.2542892530571159
NPY5R,0.25427144894777676
LRRC6,0.25398501865984924
MAPK8,0.25361621750649926
TIMM23,0.25179906055153656
ALB,0.2503477393085317
ESRRA,0.2501820658190057
ZRANB1,0.2498593364771109
OR5AR1,0.24984547073406105
MED24,0.24966109463239944
USP44,0.2491318522863566
CDC42,0.24802972799483897
CENPH,0.24688639303833465
VCL,0.2454546550399407
DIAPH1,0.24514948090177047
NOP14,0.24428584030344214
ITK,0.24403817653266496
POLR1C,0.24385597098450557
COMMD10,0.243186740504354
SUMF1,0.2430057679984107
OR51M1,0.24281355581488742
OR13C9,0.24201872825316584
KLHL2,0.2409591922398832
AGK,0.24049788301617955
SPTSSB,0.23797479815390002
PSMD14,0.23745441035003992
NR2F1,0.23658764108940042
LSM11,0.23635043788875837
MAP3K1,0.23613388922789016
HARS,0.23603470090465767
FZD6,0.2355938132492236
TRA2B,0.2354840395340281
ARFGAP2,0.23510893966199817
ARAP3,0.2347325253874281
BET1L,0.23421450378404346
DAB2,0.2340040553803672
NOD1,0.23341841594416718
CUL7,0.23253500295163873
FBXL18,0.23247754784800045
KIF20B,0.2320764393985519
MAPK10,0.23133269225084943
SMC1A,0.23090880539354064
CTSO,0.23052114454855577
SCAMP1,0.2304549955504085
THSD1,0.23028047028140003
H2AFV,0.23006544558305525
INPP5B,0.22831255168173206
POLR3C,0.2277516980391922
AVPR1B,0.2272801126984257
CCNH,0.22689479087627948
UBAP1,0.22666414995496775
YAP1,0.22663978333596188
POLE,0.22645337695274237
DYNC2LI1,0.22558418516323572
CNTFR,0.22505742036566986
TAF5,0.22487283273277636
ARHGEF11,0.2241851531804076
RNF146,0.2239390557813644
S1PR1,0.22340155271904893
PI4KB,0.22338398051937158
GTF2F1,0.22333512472165495
ECE1,0.22304567650994422
YEATS2,0.22285700864884048
SERP1,0.22268701125633655
ST6GALNAC3,0.2225277212879499
RPS3A,0.2217849325279464
KAT2B,0.22177777375137064
RAB3C,0.2206992694759406
SAP30L,0.22066028202945787
PHAX,0.2204798818168247
TNNI1,0.2204243471254504
EBAG9,0.21991696568590527
EEF1E1,0.21948279226919792
AGT,0.21794389798277974
SLC4A2,0.21761915477841784
BARD1,0.21711935431368598
PIK3R2,0.216975226622404
EIF3A,0.21637084357067235
FGF6,0.21570390308833548
UBE3C,0.21516667992266023
MAPK8IP1,0.214590279810583
XPO1,0.21429368683332164
OR5D18,0.21306742563534434
ZNF350,0.21299648629522006
TSPYL5,0.21293948781023866
ARHGEF26,0.21185651486258578
MRRF,0.20982582749209233
RAP1B,0.20902241815773917
PIK3R4,0.2088856686296535
C6,0.20848178828011865
PPP2R5D,0.20797367741580475
MYL1,0.20732719016226928
SPP2,0.2065004817759285
CAPNS1,0.20581456869899573
CPNE9,0.20491438813388718
TAS2R1,0.20245151642729936
LCE2C,0.2019184575815069
ANKRD28,0.20154734441640143
GCA,0.20153925604421996
OR4D6,0.20152260896837126
PSMC3,0.20114306070234642
FGD1,0.1996355103265984
INSR,0.19915417879000724
LARP4B,0.1989539842784819
RHOD,0.19884940449251964
STAT5A,0.19868309559012828
NPR2,0.19787365626852188
CDK18,0.19780685453630134
UBE2O,0.19688462902158232
DCUN1D5,0.19687764303675115
NCAPG2,0.19672895356536388
EPC1,0.1964514360467898
OR6C70,0.19641386127550198
RNF115,0.19591004093676448
VAMP8,0.1952726334206877
KRTAP13-3,0.19309792175459908
IRF4,0.19303152087734082
FGF4,0.19221902353771408
LMO2,0.19148705452566106
RUVBL1,0.19089047283486474
PLCB2,0.19004382423822103
ZW10,0.18987016652119215
MAT2A,0.18950510690769107
BRCA1,0.18891031893691312
OR8K3,0.18770347834615422
GRM8,0.18762640508168954
RICTOR,0.18724773425919286
FGF20,0.18710020987864984
RHOU,0.18507877729406957
ATP6V0B,0.1844767675900712
HDAC3,0.18379117414067045
PSMD1,0.18334803484662282
PDHB,0.18282329824120355
UNC5B,0.1827709188663598
PRKAG1,0.1817375151842917
TSC2,0.1816653923301486
LYRM2,0.18149958673777725
PIP5K1A,0.1813255948545535
STIP1,0.18074711190073744
SCLY,0.1800603630312403
TRRAP,0.17994883897867578
RRP8,0.1798901498695822
ALOX5,0.17975737119727314
FZD10,0.1795169235146377
IL4R,0.1794954152848529
MRPS22,0.1791221506024844
ATP6V0E1,0.1785150452415028
NEURL1B,0.17794196816184865
STAB2,0.17782954667629206
ELK4,0.1773984276006866
HYAL2,0.177388019920114
MYL3,0.17648192789139097
MRPL37,0.17640789830816417
HSPB11,0.17598545528967133
RARG,0.17466156826798476
RAB33B,0.17446470969718883
PSMB7,0.17341793518460927
FARS2,0.17320531658639451
ZFHX3,0.17316175938088477
NR4A3,0.17189190913559882
MEF2C,0.1716847568579774
BLM,0.17153333155920555
PRKCI,0.17139823863336484
RPS20,0.17127550627632898
POLR3A,0.17067268887351014
RAD17,0.17067074594571233
OR6Y1,0.16944732756822492
KSR1,0.16935204035048107
IBA57,0.168924685231148
LCE3C,0.16880540254330534
SKP1,0.16783844310644305
CD74,0.16770922178508477
RNF13,0.16657637879857373
NDUFS4,0.16596663535937567
ANKH,0.16567504332934835
PIAS3,0.1650961407153543
VEGFB,0.1647949382831678
TRPM8,0.16473554167429774
PLEKHA6,0.16426558827703247
NF2,0.16374911059619343
DNM3,0.16362747896713514
FIP1L1,0.16285939454412268
MTMR7,0.16277744047233308
IRS1,0.16269729501655286
LIMK2,0.16262065150813498
MGAT4B,0.16240245880512075
SAFB,0.16191406064292033
PPARD,0.16189499386742223
SPOCD1,0.16187846197175068
CEP70,0.16169222245425427
HERC5,0.16165979519540663
NOTCH1,0.16076736111397655
RPS6KA1,0.16021265771557355
WDR43,0.15962150267711006
APOA2,0.1593180195817346
USP28,0.15930583582027155
PTPRF,0.15866278914503865
UBQLN1,0.1569774172092595
PSMB2,0.15672503868672616
IFIH1,0.1563272317285997
ZBED1,0.15468802609008378
CHPF,0.15455056510500972
ABCA13,0.1543966954393981
DDHD1,0.15429147973002413
OR10G4,0.15414925576737037
SBF1,0.15356337502685208
TNFRSF10B,0.15342080646690132
SUMF2,0.15266562745386006
SKIL,0.15254854751351
ETNK2,0.15252884482109247
UBE2L6,0.15235619436993483
TUBGCP3,0.15180714374540002
CENPL,0.15154203172243033
MTMR2,0.15150070169775906
KIAA1109,0.15083055283461336
NOTCH4,0.15069231754988022
PLCB1,0.1505858749869567
ITGA6,0.15030441710236747
NET1,0.15016664886475553
MTA2,0.14987547790136205
LEF1,0.1494472237704911
WASF2,0.14929010017315594
LRPPRC,0.14922334105142648
OR6K3,0.1488864703439254
MYOM2,0.14842835075606345
KDM1A,0.14776709262660892
ZNF92,0.14756569128930164
DCTN4,0.1474097866447978
SMAD3,0.14648776181876194
GM2A,0.14644910300502478
EFNA4,0.14594895430944446
BRAF,0.14550484715167925
MCM6,0.1453894664918986
TNIP1,0.14508626356471035
CDC25A,0.14454631180468
PPP2R2A,0.14433849473110272
TNFAIP6,0.14430003161135468
PRDX1,0.14356755277298525
SDAD1,0.1435504261513678
NME7,0.14335583457463744
CTSB,0.1432279521099936
PRKAG2,0.14263555920985826
UBE2H,0.14220137575446554
MRPL30,0.14200346189978852
SSR3,0.1419026893457082
EIF3E,0.14120193284442897
OR10K2,0.14115818835571625
PAFAH1B1,0.14083601286471348
XIRP2,0.14073489384841478
MBD5,0.14037900536514988
APOA1,0.1402181272708276
ERBB4,0.13930761146158332
DCTN3,0.13875572038921127
SPRR2B,0.13834887116676356
RAC1,0.13782717299823258
SLC18A3,0.13679890112461524
TUBGCP6,0.13665971887158002
CCNE1,0.13657907899104157
PPP2R5A,0.13629425739693257
BTN2A1,0.13578648648646718
PPP6R3,0.13574825859460635
ESR1,0.13569569098038148
FBXL5,0.1350944334689735
ANKRD6,0.13497407682326185
SCGB3A2,0.13485206360274135
IL3,0.13471185583849132
CCNC,0.13469580125503378
VPS72,0.13439938825176254
CHRM4,0.13433363421820274
SFRP1,0.1338852267251292
ARID4B,0.1335553688573632
TUBB1,0.13348111244416447
OR2W1,0.1330836835725222
ADD1,0.133059604220111
TOLLIP,0.1323110258803023
NAALADL1,0.13206576294758693
SMARCA2,0.13199882212111452
RAB10,0.13163985898320274
OPN1SW,0.13131951668292258
PIK3R1,0.1295430047437976
OR5L2,0.12922323691606344
ARF4,0.12904389789692158
TMEM115,0.12883982029749255
MRPL4,0.12854358403883098
CHCHD2,0.12808785423908167
DNAJA1,0.12806870759316635
DSTYK,0.12724728078111602
FOXO1,0.12676465726840325
WWP1,0.12629925562387584
MLN,0.12624827242005937
RNF217,0.12614763844900367
MED13L,0.1261353328991877
RPL11,0.1261299765354698
DST,0.12601015822830214
KLK13,0.12597834230371696
COL4A1,0.125704426011791
STAT6,0.1255517530801661
VNN1,0.12512273667663248
TAS2R40,0.12484507482087005
AFP,0.12367618112851712
DENND4B,0.12363122283633352
KITLG,0.12309977616328809
KDM2B,0.12278284732041375
KLC2,0.12262285545433457
CAMK1,0.12248029418966581
PLEKHA1,0.12237287663323752
UBE2U,0.12215614147721923
SPATC1,0.12176097519619128
TAS2R39,0.12156630167665891
FDPS,0.12154712451115957
NRXN2,0.12144269243416968
RAB1A,0.12139942353131633
DNAH3,0.12123661789537722
RAP2B,0.12045260972999955
PPP3CA,0.12023409848548076
HOXD1,0.12007924878172721
PRCC,0.1197890213534202
IMPDH1,0.11893776977369239
BTBD6,0.11877894884734067
KCTD9,0.11874901267473469
B4GALT1,0.11862642691175618
HAT1,0.11846958148841247
ELP3,0.11840338432381399
SRSF12,0.11839559612413722
KIF5C,0.11802550820554474
KMT2B,0.11795211005302371
NRF1,0.11781061792903942
CYP2R1,0.11774416251202385
RAD21,0.11672899946258457
PLCD1,0.11658832754432835
CCT6A,0.11624901727819983
ANKRD1,0.11624542133688683
TRH,0.11576198618688288
PPM1L,0.11571000089805376
PLD1,0.11545126279117011
SCFD1,0.1153122652509563
CCT5,0.1152560712472237
OR9I1,0.11516599117006947
KLB,0.11487508681433588
ABI1,0.11437128248421514
ANAPC2,0.11400887735224483
DR1,0.11385883064024659
VTA1,0.11359548875088998
ACTR2,0.11333171460234796
CTBP1,0.1131131190583185
RPL34,0.11273384420060234
CLIP1,0.11256005195872869
PDCD11,0.11206994414385507
IFT80,0.1114030565305144
DYNC1I2,0.1113514521429017
MUC21,0.1112437949142709
KLHL20,0.11086638991285067
SRP19,0.11036588016782185
RORC,0.1101299200002375
EGFR,0.10985387313822488
PBX1,0.10972282206451116
MCHR2,0.10970769949080841
DBNL,0.10965554277687768
MC2R,0.10962579762720955
IDE,0.10943164834951717
OR4C13,0.10920087761361126
H2AFZ,0.10916118735822418
CSTF3,0.10906546434649572
HRAS,0.10899240571144635
HYAL3,0.10893286763300454
RABEPK,0.10846618944871221
YTHDC2,0.1083755148828161
FBXW4,0.10836827406250717
TMOD4,0.10819826213822487
TM4SF1,0.10816358668447505
CWC27,0.10781068408728661
CACNB2,0.10777798388982199
AGBL5,0.10776379699971243
MSL2,0.10735156111853025
ZNF438,0.10725209479417339
KLHL3,0.1072247663156507
USP37,0.10711388753956401
OR6P1,0.10708498036666014
NKX3-2,0.10690499270033438
LCE1B,0.10689777851275825
NCOA2,0.10679591507354975
CPNE4,0.1066983186280689
OR10K1,0.10669244651538994
SCRT1,0.10664071783508552
NDUFS2,0.10607473274110617
CSTF1,0.1058666345662879
ANXA1,0.10586317650344947
E2F5,0.10536349766079273
NPBWR1,0.10524892644157771
ZNF131,0.10343672397216572
HMGCR,0.1031834829559587
FBXW5,0.10281331746035158
LAPTM4B,0.10267925202732792
GNG3,0.10260420210214774
HPS1,0.10234746543671994
NUP214,0.1022605138663644
LRP6,0.10207512234205073
GNB2,0.1020706079921196
ZC3H11A,0.10136983098079222
SHANK1,0.10132950265772178
HIPK2,0.10117906165692553
AIMP2,0.10103145129156048
COL13A1,0.10099487791856841
MRPS28,0.10089892727588058
FABP6,0.10075435856873198
EPRS,0.1003522186031307
FADD,0.10005795045808917
PFDN2,0.1000347271924388
TAS2R41,0.1000180396105872
NOC2L,0.09896007284750015
PIK3CD,0.09889653326237494
KDM4C,0.09871165593027938
POLR2C,0.09862108990128068
OR4C11,0.09861948433020923
OR4S1,0.09844363487538665
ELMO1,0.09840998581990698
FIG4,0.09822017684544303
OR10J5,0.09818951700904358
TULP4,0.09807126505088329
SNAPC3,0.09795819801418365
ASB13,0.09784285489331322
DNMT3A,0.09768824333464685
FEM1C,0.09763068705137415
SLC2A8,0.09757261633890198
IRX4,0.09749521107860745
RPL10A,0.09743287779379285
RASA2,0.09732298145969014
MGST2,0.09719166642307307
NAPG,0.09670832584076589
UBXN7,0.09663017936771738
BNIP1,0.09625164205786732
PPIF,0.0962475007805766
GPS2,0.09622425251429911
CTHRC1,0.09616746652543243
POLR2A,0.0961531215449176
LCE3E,0.09584824661581276
ST6GALNAC4,0.09546054181239833
CYP2C9,0.09532477452774699
CRCP,0.09494256208234207
UIMC1,0.09474758525308741
UBE4A,0.09468253069490906
OR4A5,0.09451662441687461
AGTPBP1,0.09430227546852579
ZFP62,0.09387488337343917
AGBL2,0.09321333517072289
AZIN1,0.09317385676620696
GLI3,0.09314280092545259
RBP2,0.09306612446554241
SGPL1,0.09284211200983923
CARS,0.09282331820611349
XCL2,0.09282182915497297
ZDHHC2,0.09277165225649817
FBXL7,0.09273848890975527
OR10AG1,0.09245480246406082
SDC3,0.09222353658357277
DDX5,0.09190343340070908
OR8B2,0.09189828458529133
HOXA9,0.09140639828846012
PIK3CA,0.09135116759471104
PNRC1,0.09093777399222253
LAMC1,0.09084119423146124
RAET1E,0.09074944195107368
RNF38,0.09061349696064581
PSMB5,0.09032514472377368
VAMP2,0.08983702868661063
KCNV1,0.08978169172057164
COPS6,0.089667936764652
CRLF1,0.08938728735155757
ASCC1,0.08938523613066666
PPFIA1,0.08931534851423958
NOL6,0.0892986055403384
CCND1,0.08926485290151522
LHFPL4,0.08871560908411286
PILRB,0.0877829445788491
TRAF6,0.08752469227176922
GAK,0.08736640457056481
OR2T12,0.08714604802228874
UBE3B,0.08673050721245033
FGF8,0.08664867581882119
RPL15,0.08654504811483871
TBC1D5,0.0865050209331903
CFLAR,0.0859793577500454
TTLL7,0.08555728713287783
HIST1H2BJ,0.08522569736547767
FBXO10,0.08467698359881375
UBE2V1,0.08426076703400895
USP33,0.08405136112523515
FST,0.0839167049038562
OR2B3,0.08385148043595216
DCAF11,0.08369993733910598
SCMH1,0.08362762006046191
ADCY7,0.08356920705851949
ITGA1,0.0835108030855755
EXOC6,0.08330752212296064
ARHGAP18,0.08315511839958036
RGS22,0.0828317648902261
DEFB105A,0.08221465915407784
LRRC41,0.08203671446455921
TMEM30A,0.08203657611145254
FKBP5,0.08190190976050205
ADCY2,0.08181326441208409
INCENP,0.08174998030738444
DEFB106A,0.0817120948940336
GTF2H5,0.08134564562931071
FARSB,0.08110797292214784
SHC3,0.08100599101308013
YWHAQ,0.08090940817864357
AXIN1,0.08074739793606908
TCOF1,0.08037395732014321
KAT5,0.0801774760607194
RNF7,0.08016048156118646
OR5T2,0.08014954287736084
AGBL4,0.08014848139728564
MSX2,0.07958979028329846
CENPJ,0.07949044450138565
TMEM81,0.0794098809072709
NMD3,0.07821143932500434
NUP107,0.07808195020051187
TRPM3,0.07793188275716939
CTTN,0.07779539479680714
BRPF3,0.07684838656383995
KCTD16,0.07673590050861923
NRIP1,0.07663509701546053
ATG12,0.07646883826133741
AXIN2,0.07640506529672661
BET1,0.07637945303296505
ETV5,0.07604909614266941
NUDT16,0.07571627003968978
ERCC6,0.07570221243437385
POMC,0.07569671211488094
IL6ST,0.07561847986638322
MRPS9,0.07558524822908788
AGAP6,0.0754048154826546
NUDCD1,0.07501457960772591
PIGM,0.07496850462633872
SET,0.07481551291757133
CACNA1C,0.07477052259761112
PPP3R1,0.07471100161610773
NUP133,0.07426848736520131
EIF4G1,0.07384954840473469
OXCT1,0.07384128987088766
C11orf1,0.0735895049695455
TRAIP,0.0735549576099833
FNDC1,0.07353205141881272
CEP290,0.07318945205328008
SST,0.07317380097102899
PIK3CB,0.07295186505311355
FXR1,0.07271581291138289
LIG1,0.07268267663995107
LRRIQ1,0.07205650941081186
UBE2B,0.07195641409209728
MADD,0.07179064212067454
RAB1B,0.07159633122513169
OR8D2,0.07159615675750186
HIST1H3C,0.07095436058847406
TAF2,0.07090625874171133
KIF3C,0.07075227731800258
PDAP1,0.07068835756015143
MAP3K6,0.0706836638015107
HOXA6,0.07041726989258647
SOD3,0.07035388598334873
MC4R,0.06953737339574978
MAPKAPK3,0.06950909600142133
RPS6KA5,0.06949096120579894
NEDD4,0.06946045370238049
MICA,0.06943420864767999
SLC9A1,0.06940441453139065
MTMR3,0.06920514580440724
SCN4B,0.06898201840718164
EPS8L2,0.06897111686224085
TMEM9,0.06802171880365279
CLVS1,0.06789298638291588
NAV1,0.06787207350584298
FDXR,0.06778695951979838
WDTC1,0.06758863753900288
ATRIP,0.06755692663697486
RXFP2,0.06747591518356011
FBXL13,0.06740681700373853
ARHGEF17,0.06729987682679457
NUDC,0.06708429110565631
GTF2H4,0.06690512360033748
FABP1,0.0667087150412614
PI4K2B,0.06668174905919291
DIP2A,0.06661113204879975
DPH2,0.06655500409428004
LCE1F,0.06652009052035651
CYB5R1,0.06561666353206715
INPPL1,0.06536462406504011
GNRHR,0.06530103892248638
TRPV5,0.06507581147869222
EXT1,0.06485613887148364
LCE3D,0.0646824730573198
FGL2,0.06443218820515549
PPP2CA,0.06435695690722
PARD3,0.06426728000212073
SNX18,0.06413898860964969
MTFMT,0.06409688009667291
ELF2,0.06403831495681411
PHF20,0.06401880206164853
UBE2V2,0.06391470475659897
OR6B3,0.06374749970616865
PSMA4,0.06366725262134543
ALDOC,0.06356692965918012
ACTN3,0.06312376511689559
HIST1H3B,0.06308131351994403
TMED7,0.06305128632245004
CLCN6,0.06289762392839965
ASXL2,0.06282870184307414
CYP7A1,0.062192384443500594
IGFBP3,0.062040565096283785
CRYAB,0.06190250072021505
SALL4,0.061793184239900247
EREG,0.06167145949566306
DLG5,0.061252182757867236
PPARG,0.061175064931410394
CPT2,0.060923942214837726
ATAD1,0.060825034272725016
HSPB2,0.0607917406052412
CACNA1E,0.059847217004108846
GSDMC,0.059538853399890984
RNF187,0.05893291431150203
GATA3,0.05859766597174645
LRRC8E,0.058562035844352885
OR5D16,0.05851692999420197
LCE6A,0.058269621829898866
TOPBP1,0.058244040658988895
ARPC1B,0.058197158032744695
ZSCAN20,0.05774788653806917
ORAOV1,0.05774745972900267
MTR,0.05762305970921792
WIPF1,0.05759121329791727
SSR2,0.057505576434373595
UBC,0.05711243231682059
CCT6B,0.05698635382975751
USP4,0.056821900226264384
GHRHR,0.0567570726902873
NUP155,0.0566682308840993
BTC,0.05636998901858784
CSF1R,0.05635254996739835
IL1A,0.056324910023107445
PLBD1,0.05629433443373065
NDUFA4,0.056277711892192044
LMAN2,0.05623471671517376
RORA,0.05607964960318129
SLU7,0.05606317391041177
NSL1,0.05602102080027012
ARHGEF2,0.05585965588979554
SAMD9L,0.05580236664895022
LCP2,0.055749473783814375
LMO1,0.05554595281445516
AGPS,0.05507453948654219
NUDT12,0.05501850149004628
UTP3,0.05501193734241771
CHKA,0.0550088164806343
GC,0.0549692120332407
RABGGTB,0.05479058621415036
MRPS21,0.05461747958791701
CDC5L,0.05410508813879665
PSMD12,0.05405585818956421
CSGALNACT2,0.05401029030998522
TRIM63,0.05395233501100122
SETD2,0.05354388074534965
PLCB3,0.05340629538714729
CLDN15,0.053349687665502334
RPL7,0.053311125361345746
TAF13,0.05257108635406144
SEC22A,0.052563340009080195
CPLX1,0.05235467654786501
GTF2E2,0.052350379259043414
ALPI,0.05230989361434464
MRPL33,0.05215425664211421
FEM1B,0.05208221409406593
NIPBL,0.05183541855346601
ESRRG,0.051798137554903916
CDK2,0.05157632375539614
CNIH2,0.05151116477321017
ACAA1,0.05148408239105929
HAUS6,0.05099657190591766
DEPDC1,0.050821679241183935
DZIP3,0.05072759947170661
NTSR2,0.0507234636489901
LONP2,0.05071408563060965
ARMC2,0.050666849424477425
TMEM179B,0.05066503968935363
NSD1,0.05038021921338842
OR5H15,0.05032451370184508
SCCPDH,0.0503079898811187
CTSZ,0.0501815629643745
GTPBP2,0.0501783462206252
PCM1,0.05014137548238722
FCRL5,0.04991237562220187
TBC1D12,0.04972482498293903
GRM5,0.04967421669300971
ATP8A1,0.04942747975583135
LCE3B,0.049406859129006615
SCGB3A1,0.04865466923102079
PRKCD,0.04865341307487131
POU4F3,0.04853629424603132
DEFB103A,0.04832663935802974
EPHA4,0.04781840814729516
HGS,0.04764647265404109
SNRNP48,0.04753062496845279
HOXA2,0.04736614000532342
ITCH,0.04721731682584678
RSPH3,0.04717571082917461
GKN1,0.047153978402123986
NLN,0.04711285751746554
ERAL1,0.047094870953706604
