element,coef
R-HSA-9020956,0.23907187581062317
R-HSA-1236974,0.23324261605739594
R-HSA-5674400,0.23123013973236084
R-HSA-418886,0.2292976826429367
R-HSA-8866652,0.22906848788261414
R-HSA-5693571,0.22522921860218048
R-HSA-112399,0.2251397669315338
R-HSA-1234176,0.2247554212808609
R-HSA-1251985,0.22433675825595856
R-HSA-2470946,0.2149929255247116
R-HSA-5654726,0.21311619877815247
R-HSA-1660516,0.2111920267343521
R-HSA-5357905,0.20996879041194916
R-HSA-5689877,0.20205049216747284
R-HSA-1236382,0.20055745542049408
R-HSA-1296052,0.19261865317821503
R-HSA-198323,0.18984226882457733
R-HSA-983189,0.18965350091457367
R-HSA-176407,0.18825145065784454
R-HSA-5687128,0.18228018283843994
R-HSA-2408557,0.17972145974636078
R-HSA-3928664,0.1765209585428238
R-HSA-2730905,0.1764724999666214
R-HSA-6802955,0.17373478412628174
R-HSA-1482839,0.17257289588451385
R-HSA-2122948,0.16498927772045135
R-HSA-392451,0.16237159073352814
R-HSA-1482788,0.16032063961029053
R-HSA-432040,0.1570001095533371
R-HSA-69017,0.15688110888004303
R-HSA-5654732,0.15492472052574158
R-HSA-5696400,0.1541023850440979
R-HSA-418217,0.1539512425661087
R-HSA-4641265,0.15176710486412048
R-HSA-5685939,0.15074172616004944
R-HSA-8939256,0.14995650947093964
R-HSA-1632852,0.1463543027639389
R-HSA-8941332,0.14089922606945038
R-HSA-9604323,0.13680705428123474
R-HSA-977225,0.13531938195228577
R-HSA-5654733,0.1347663551568985
R-HSA-1059683,0.1270836889743805
R-HSA-156711,0.12540681660175323
R-HSA-933543,0.12121156603097916
R-HSA-879415,0.11746492236852646
R-HSA-5467348,0.1088092103600502
R-HSA-1483148,0.10753997415304184
R-HSA-8951911,0.10665511339902878
R-HSA-8939246,0.10623849928379059
R-HSA-427389,0.10563810914754868
R-HSA-72662,0.10536746680736542
R-HSA-4655427,0.10356405377388
R-HSA-933541,0.10234806686639786
R-HSA-5467340,0.1014036163687706
R-HSA-8939242,0.10091608762741089
R-HSA-5607763,0.09942832589149475
R-HSA-450408,0.09519562870264053
R-HSA-5621575,0.09380987286567688
R-HSA-190322,0.09018813073635101
R-HSA-180689,0.0897691547870636
R-HSA-1369062,0.08765676617622375
R-HSA-72702,0.08396654576063156
R-HSA-190242,0.08318697661161423
R-HSA-1679131,0.08049612492322922
R-HSA-1482801,0.08003246039152145
R-HSA-1250196,0.0780334398150444
R-HSA-73780,0.07476568967103958
R-HSA-5576892,0.07298647612333298
R-HSA-418038,0.07272783666849136
R-HSA-1660514,0.07191096246242523
R-HSA-8943723,0.07188327610492706
R-HSA-1250347,0.07166747003793716
R-HSA-5637810,0.07058480381965637
R-HSA-8949275,0.0704301968216896
R-HSA-1483226,0.07036641985177994
R-HSA-5362768,0.07024941593408585
R-HSA-74749,0.06785690039396286
R-HSA-5675221,0.06501714140176773
R-HSA-8935964,0.06232375651597977
R-HSA-9013700,0.06164301559329033
R-HSA-5656169,0.061339568346738815
R-HSA-3371511,0.06019439920783043
R-HSA-6809371,0.0592087097465992
R-HSA-5334118,0.05855819582939148
R-HSA-5099900,0.057696808129549026
R-HSA-2029485,0.056954190135002136
R-HSA-5467333,0.055982012301683426
R-HSA-190241,0.055249281227588654
R-HSA-168274,0.05454622581601143
R-HSA-168927,0.05428415909409523
R-HSA-844456,0.054260481148958206
R-HSA-5673000,0.054008059203624725
R-HSA-8939247,0.05376333370804787
R-HSA-418890,0.05355176329612732
R-HSA-435354,0.05348728969693184
R-HSA-390471,0.05336862429976463
R-HSA-77595,0.05209764838218689
R-HSA-6784531,0.0518936924636364
R-HSA-8854214,0.048974402248859406
R-HSA-9007892,0.0486779622733593
R-HSA-445355,0.048503171652555466
R-HSA-4411364,0.04744195193052292
R-HSA-6788467,0.047238029539585114
R-HSA-196791,0.046846020966768265
R-HSA-68827,0.046541016548871994
R-HSA-5669034,0.04212487116456032
R-HSA-2173788,0.03934016078710556
R-HSA-1362277,0.039297040551900864
R-HSA-379716,0.03870546445250511
R-HSA-1482925,0.037696678191423416
R-HSA-418457,0.03754290193319321
R-HSA-9013957,0.037154894322156906
R-HSA-8939245,0.03677993640303612
R-HSA-1169408,0.03672994300723076
R-HSA-2022854,0.0360863022506237
R-HSA-189200,0.03527887165546417
R-HSA-5693548,0.03411013260483742
R-HSA-3322077,0.032885823398828506
R-HSA-1236978,0.03287417069077492
R-HSA-110320,0.032718874514102936
R-HSA-9010642,0.03169887140393257
R-HSA-3214841,0.03106853738427162
R-HSA-68881,0.030690466985106468
R-HSA-5340588,0.030578985810279846
R-HSA-416572,0.030488604679703712
R-HSA-428890,0.028429580852389336
R-HSA-8866904,0.02773747406899929
R-HSA-5223345,0.02744671143591404
R-HSA-1236973,0.02706005610525608
R-HSA-8877330,0.026174869388341904
R-HSA-6802946,0.02536347135901451
R-HSA-416550,0.024590563029050827
R-HSA-77075,0.024159707129001617
R-HSA-5140745,0.02287128008902073
R-HSA-209560,0.022863702848553658
R-HSA-983695,0.022584253922104836
R-HSA-5658623,0.022551506757736206
R-HSA-428540,0.021023960784077644
R-HSA-3238698,0.02081032656133175
R-HSA-8948747,0.02080831117928028
R-HSA-111933,0.020614000037312508
R-HSA-8847453,0.02059519849717617
R-HSA-1482798,0.018619457259774208
R-HSA-203927,0.01839495077729225
R-HSA-198765,0.017566731199622154
R-HSA-72695,0.01755213364958763
R-HSA-5660668,0.017341936007142067
R-HSA-2022857,0.016737623140215874
R-HSA-3134963,0.01622953452169895
R-HSA-1296041,0.016086293384432793
R-HSA-190873,0.015909360721707344
R-HSA-9013508,0.014610822312533855
R-HSA-392851,0.013858580030500889
R-HSA-936837,0.013787803240120411
R-HSA-977606,0.013757227919995785
R-HSA-6802948,0.013520157895982265
R-HSA-1237044,0.013464286923408508
R-HSA-5655862,0.013087287545204163
R-HSA-1362300,0.012836985290050507
R-HSA-445989,0.012153216637670994
R-HSA-163560,0.011776113882660866
R-HSA-379726,0.011225870810449123
R-HSA-1482922,0.011068111285567284
R-HSA-9026519,0.010967918671667576
R-HSA-1250342,0.010911578312516212
R-HSA-880009,0.010431847535073757
R-HSA-975634,0.01027253083884716
R-HSA-211733,0.01019139401614666
R-HSA-5218921,0.010141408070921898
R-HSA-5576893,0.00963172223418951
R-HSA-3295583,0.00955037772655487
R-HSA-438064,0.009456804022192955
R-HSA-5676594,0.009407932870090008
R-HSA-1483115,0.009351643733680248
R-HSA-198693,0.00924097839742899
R-HSA-1169092,0.009223423898220062
R-HSA-2892247,0.009032361209392548
R-HSA-2514853,0.008977053686976433
R-HSA-193993,0.008958889171481133
R-HSA-264876,0.0080281225964427
R-HSA-1971475,0.007979437708854675
R-HSA-194002,0.007897506467998028
R-HSA-844623,0.007690646685659885
R-HSA-196108,0.00761822797358036
R-HSA-1989781,0.007585254963487387
R-HSA-432142,0.00756895961239934
R-HSA-2894862,0.007377001456916332
R-HSA-438066,0.0071434034034609795
R-HSA-9012546,0.006638445425778627
R-HSA-3299685,0.006298276595771313
R-HSA-9013695,0.006112865637987852
R-HSA-844615,0.006111146416515112
R-HSA-418889,0.006107239052653313
R-HSA-2428933,0.005741687957197428
R-HSA-74713,0.005728580057621002
R-HSA-3000480,0.005315377376973629
R-HSA-1234158,0.005277715157717466
R-HSA-2644606,0.005189507268369198
R-HSA-8854691,0.005143167916685343
R-HSA-70263,0.005129174329340458
R-HSA-6814848,0.004795993212610483
R-HSA-8866907,0.004665717016905546
R-HSA-190239,0.004614472854882479
R-HSA-164378,0.004532365128397942
R-HSA-3371497,0.004512732848525047
R-HSA-418885,0.004476005211472511
R-HSA-426496,0.004304985050112009
R-HSA-2408517,0.004228508099913597
R-HSA-2022870,0.004203180316835642
R-HSA-5578775,0.004083691164851189
R-HSA-5218920,0.004072881303727627
R-HSA-380972,0.003986606374382973
R-HSA-2559584,0.003788490081205964
R-HSA-3371568,0.0036688584368675947
R-HSA-72086,0.0036085965111851692
R-HSA-450604,0.003604286815971136
R-HSA-71737,0.00350079033523798
R-HSA-381676,0.0034771955106407404
R-HSA-389513,0.003102879738435149
R-HSA-1170546,0.0025928327813744545
R-HSA-9018896,0.002583019668236375
R-HSA-1369007,0.0025503793731331825
R-HSA-110314,0.002468309598043561
R-HSA-428359,0.002427109517157078
R-HSA-8847993,0.0023156937677413225
R-HSA-2197563,0.0022670901380479336
R-HSA-1222556,0.002174281980842352
R-HSA-392170,0.002169043989852071
R-HSA-3656225,0.00212241243571043
R-HSA-75109,0.002069990150630474
R-HSA-3134973,0.0020571155473589897
R-HSA-9014325,0.0017362782964482903
R-HSA-5210891,0.0017276820726692677
R-HSA-3000178,0.0017049916787073016
R-HSA-8951671,0.0016115577891469002
R-HSA-2024096,0.0015652761794626713
R-HSA-1660517,0.0015150150284171104
R-HSA-5083632,0.0014133030781522393
R-HSA-5083636,0.0013369789812713861
R-HSA-5635838,0.0012877598637714982
R-HSA-9017802,0.0011799815110862255
R-HSA-5357786,0.0011585630709305406
R-HSA-9023661,0.0011020564706996083
R-HSA-110312,0.0010420879116281867
R-HSA-418592,0.0010215650545433164
R-HSA-2025928,0.0009158258326351643
R-HSA-8849470,0.000855059886816889
R-HSA-399719,0.000807015341706574
R-HSA-1296067,0.0007714437670074403
R-HSA-111367,0.0007628233288414776
R-HSA-1368071,0.000693468376994133
R-HSA-977444,0.0006747188745066524
R-HSA-450513,0.0005703798378817737
R-HSA-917977,0.0005253105191513896
R-HSA-1433617,0.0005095869419164956
R-HSA-3371599,0.0004961778176948428
R-HSA-3656244,0.00044571980834007263
R-HSA-2644607,0.00043492228724062443
R-HSA-8849471,0.0004063964879605919
R-HSA-8941237,0.0003921416646335274
R-HSA-5083625,0.0003743122797459364
R-HSA-9018676,0.00037225475534796715
R-HSA-1253288,0.0003693134640343487
R-HSA-192105,0.00035117045626975596
R-HSA-8866427,0.000307283247821033
R-HSA-1810476,0.0002450297470204532
R-HSA-5357956,0.00024394193314947188
R-HSA-1296061,0.0001881308271549642
R-HSA-5365859,0.00018711062148213387
R-HSA-210990,0.00018128586816601455
R-HSA-210993,0.0001805840729502961
R-HSA-166786,0.00016485586820635945
R-HSA-193670,0.00016125795082189143
R-HSA-6785631,0.00012664774840231985
R-HSA-428543,0.00010939835919998586
R-HSA-5627123,0.00010917777399299666
R-HSA-5662702,0.00010476713214302436
R-HSA-4420332,0.00010291867511114106
R-HSA-71403,9.859027341008186e-05
R-HSA-163767,9.740955283632502e-05
R-HSA-198933,9.651279833633453e-05
R-HSA-427601,7.735763938399032e-05
R-HSA-5358565,7.634910434717312e-05
R-HSA-71182,7.405417272821069e-05
R-HSA-9020265,7.249119516927749e-05
R-HSA-5250981,6.282823596848175e-05
R-HSA-2142688,5.323835284798406e-05
R-HSA-8874211,5.1740120397880673e-05
R-HSA-448706,4.7116038331296295e-05
R-HSA-844455,4.42183118138928e-05
R-HSA-1483076,4.412760245031677e-05
R-HSA-203615,4.172360786469653e-05
R-HSA-6799990,3.923627809854224e-05
R-HSA-9014843,3.798378384090029e-05
R-HSA-500657,3.628372724051587e-05
R-HSA-8876493,2.8947832106496207e-05
R-HSA-2408550,2.5580753572285175e-05
R-HSA-69416,2.3548594981548376e-05
R-HSA-159418,2.2877356968820095e-05
R-HSA-5601884,1.6962376321316697e-05
R-HSA-1268020,1.6816004063002765e-05
R-HSA-5683826,1.4804701095272321e-05
R-HSA-1963642,1.4506442312267609e-05
R-HSA-2142691,1.3929387932876125e-05
R-HSA-9032500,1.2935371159983333e-05
R-HSA-2022377,1.1938202987948898e-05
R-HSA-9018682,8.570476893510204e-06
R-HSA-211728,6.6240295382158365e-06
R-HSA-8963888,6.2583162616647314e-06
R-HSA-111446,4.715226168627851e-06
R-HSA-9027604,4.64301228930708e-06
R-HSA-881907,4.595050086209085e-06
R-HSA-5250982,4.0774439185042866e-06
R-HSA-2978092,3.964064944739221e-06
R-HSA-196780,3.851460405712714e-06
R-HSA-2162123,3.525164629536448e-06
R-HSA-166208,3.3477524539193837e-06
R-HSA-71032,3.2891139198909514e-06
R-HSA-8985801,2.926896513599786e-06
R-HSA-5250992,2.921967279689852e-06
R-HSA-350562,2.626912191772135e-06
R-HSA-70221,2.5340632419101894e-06
R-HSA-5660489,2.067986770271091e-06
R-HSA-193634,1.7608849702810403e-06
R-HSA-3371378,1.7075280993594788e-06
R-HSA-8964058,1.6076245401563938e-06
R-HSA-1606341,1.598535959601577e-06
R-HSA-139910,1.3463504728861153e-06
R-HSA-203641,1.2784978480340214e-06
R-HSA-77111,1.2185774949102779e-06
R-HSA-5668599,1.217462568092742e-06
R-HSA-6814122,1.0705138038247242e-06
R-HSA-389957,9.696874485598528e-07
R-HSA-606279,9.236716209670703e-07
R-HSA-450385,8.30601209145243e-07
R-HSA-111448,7.684477054681338e-07
R-HSA-75205,7.227469609460968e-07
R-HSA-166665,7.065732461342122e-07
R-HSA-211163,6.72963153647288e-07
R-HSA-163358,6.347761427605292e-07
R-HSA-5083635,5.998239203108824e-07
R-HSA-200425,5.002968350709125e-07
R-HSA-180336,4.801182740266086e-07
R-HSA-400042,4.4600969317798445e-07
R-HSA-8963678,4.182721227152797e-07
R-HSA-196741,3.976857385623589e-07
R-HSA-879518,3.7046325473966135e-07
R-HSA-8963901,3.684538683046412e-07
R-HSA-3270619,3.5594268865679624e-07
R-HSA-5578768,3.5270400644549227e-07
R-HSA-174362,3.2246876457975304e-07
R-HSA-8857538,3.1863672234067053e-07
R-HSA-5682910,3.092252143233054e-07
R-HSA-1296072,3.056265143186465e-07
R-HSA-3656237,2.5052253249668865e-07
R-HSA-5423646,2.376570904516484e-07
R-HSA-8849932,1.8625546260864212e-07
R-HSA-4641263,1.8373648913438956e-07
R-HSA-8866906,1.703772767314149e-07
R-HSA-209563,1.6731733865071874e-07
R-HSA-3656253,1.406104956913623e-07
R-HSA-434316,1.3583546376594313e-07
R-HSA-159782,1.290552233967901e-07
R-HSA-1368108,1.1849524383933385e-07
R-HSA-389960,1.1332155480658912e-07
R-HSA-2142712,8.055642553017606e-08
R-HSA-429593,7.456388573245931e-08
R-HSA-5336415,5.939197933457763e-08
R-HSA-5649702,5.347637355157531e-08
R-HSA-176034,4.8360824678184144e-08
R-HSA-1433559,4.3307579744578106e-08
R-HSA-2660826,3.9640895010961685e-08
R-HSA-5603027,3.739968690297246e-08
R-HSA-5250989,3.4621539413137725e-08
R-HSA-5626467,3.336107923246345e-08
R-HSA-72731,3.120386082855475e-08
R-HSA-3065678,2.7458478157882382e-08
R-HSA-1855167,2.6158875954251926e-08
R-HSA-1855204,2.540012644658418e-08
R-HSA-76071,2.1213949707998836e-08
R-HSA-2473224,1.6254901424872514e-08
R-HSA-8874081,1.560935380950923e-08
R-HSA-389977,1.5281676368772423e-08
R-HSA-2408552,1.4851721630293468e-08
R-HSA-182971,1.434962992874489e-08
R-HSA-5620916,1.1835823876538143e-08
R-HSA-195399,1.1572054425812439e-08
R-HSA-442660,1.135367533322551e-08
R-HSA-3065676,1.079312017537859e-08
R-HSA-432047,8.96356944224408e-09
R-HSA-451306,8.325756084559544e-09
R-HSA-727802,8.31078050822498e-09
R-HSA-399997,8.077926771932198e-09
R-HSA-5603029,7.936371559935651e-09
R-HSA-629602,7.767822829407578e-09
R-HSA-2129379,7.602292129149646e-09
R-HSA-75157,6.686488696061588e-09
R-HSA-1236977,6.396820406706638e-09
R-HSA-5620924,6.370207916717163e-09
R-HSA-3065679,4.143609899642797e-09
R-HSA-5362798,3.887193678053791e-09
R-HSA-159763,3.886258870267056e-09
R-HSA-3000497,3.4003613258448695e-09
R-HSA-5467345,2.6587745338702007e-09
R-HSA-1306955,1.8536567836235918e-09
R-HSA-163680,1.7360637372121346e-09
R-HSA-9603381,1.5770995620556505e-09
R-HSA-196843,1.511884617499959e-09
R-HSA-8964572,1.3916583441186958e-09
R-HSA-1300644,1.1037911695765956e-09
R-HSA-1251932,1.0044373111028904e-09
R-HSA-426486,9.353473551243496e-10
R-HSA-5651801,9.078516827187855e-10
R-HSA-373753,6.890104597978564e-10
R-HSA-977441,5.267510871931336e-10
R-HSA-196819,3.986034557978968e-10
R-HSA-877312,3.6988881402244544e-10
R-HSA-110330,3.0920752069896196e-10
R-HSA-5686938,2.863286829857259e-10
R-HSA-375170,2.3612822808161127e-10
R-HSA-399955,1.7973353361178113e-10
R-HSA-110331,1.6379993195148046e-10
R-HSA-5627117,1.5529849628492798e-10
R-HSA-75094,1.3900584849846354e-10
R-HSA-8963896,1.2933711046603236e-10
R-HSA-9034864,1.283946976515793e-10
R-HSA-5602636,1.2040704544524772e-10
R-HSA-351906,1.0904710467940504e-10
R-HSA-1234162,1.048253359114959e-10
R-HSA-8862803,8.168461740343247e-11
R-HSA-2408508,7.678029045887769e-11
R-HSA-975576,7.660082290694703e-11
R-HSA-372708,7.584828598528048e-11
R-HSA-2892245,6.246749645333338e-11
R-HSA-3304356,6.068376356971328e-11
R-HSA-8851907,5.514514539450843e-11
R-HSA-1300642,4.5780018664842714e-11
R-HSA-426048,3.9315131011852245e-11
R-HSA-1368082,3.763792055799797e-11
R-HSA-5638303,3.7453710272083995e-11
R-HSA-446107,3.062780237761409e-11
R-HSA-75108,3.044433455334783e-11
R-HSA-159740,2.8674550581198055e-11
R-HSA-8869496,2.579555839765657e-11
R-HSA-77042,2.2980900168945162e-11
R-HSA-111452,2.2163233054373066e-11
R-HSA-8865999,2.044013396040878e-11
R-HSA-6806664,1.6042207492961147e-11
R-HSA-5602566,1.1275791932108259e-11
R-HSA-500753,1.0916120438131394e-11
R-HSA-388844,9.292059309495837e-12
R-HSA-112126,9.183100460607996e-12
R-HSA-210744,7.960035408594024e-12
R-HSA-8964038,6.028151502274204e-12
R-HSA-5339700,5.016694525072918e-12
R-HSA-110329,4.378060847881615e-12
R-HSA-156581,3.9476711830022104e-12
R-HSA-75892,3.712077086687193e-12
R-HSA-2142670,3.679207546264385e-12
R-HSA-5545483,3.1692376587649784e-12
R-HSA-5576886,3.158525090779518e-12
R-HSA-171319,1.9941734895334573e-12
R-HSA-8849175,1.7743844588080648e-12
R-HSA-110357,1.7331689469018974e-12
R-HSA-444411,1.0421201662030866e-12
R-HSA-5625886,9.87317541091548e-13
R-HSA-6787450,9.666310720607418e-13
R-HSA-8964046,7.578969461567719e-13
R-HSA-399710,6.857501762616569e-13
R-HSA-3000471,6.791997519961512e-13
R-HSA-2393930,6.214750393994384e-13
R-HSA-422085,6.002463608621722e-13
R-HSA-3359469,5.542462105587176e-13
R-HSA-425381,5.110391818920201e-13
R-HSA-3315487,4.945546468008988e-13
R-HSA-6783984,2.581541209099869e-13
R-HSA-2161517,2.528530228078363e-13
R-HSA-964975,2.359564366810618e-13
R-HSA-1839128,2.325176455455352e-13
R-HSA-1483152,2.2768768749743817e-13
R-HSA-352230,2.1630611256144572e-13
R-HSA-1614603,1.8125702761634388e-13
R-HSA-381771,1.78551373989852e-13
R-HSA-202427,1.4381586741808727e-13
R-HSA-6794361,1.2924241483882465e-13
R-HSA-964739,1.1845426440941498e-13
R-HSA-3656535,9.839354943872239e-14
R-HSA-2142816,8.78579977867111e-14
R-HSA-3359475,8.643025260334641e-14
R-HSA-425561,8.401933933744471e-14
R-HSA-389948,8.17457063953704e-14
R-HSA-418359,6.260780332752527e-14
R-HSA-5666185,6.212212818809681e-14
R-HSA-9025046,3.644370097583352e-14
R-HSA-1663150,2.676503834645079e-14
R-HSA-196836,2.577622733041917e-14
R-HSA-210991,2.150521785388576e-14
R-HSA-5602415,1.7022340026255633e-14
R-HSA-211981,1.344917388991073e-14
R-HSA-400511,1.2812387225659156e-14
R-HSA-8875791,1.2706821509442853e-14
R-HSA-9024909,1.2520641126537516e-14
R-HSA-69183,7.950250395895916e-15
R-HSA-446388,7.695578928875596e-15
R-HSA-68911,7.130405512182584e-15
