element,coef
PRKAB1_cnv_amp,0.5864191055297852
CCAR1_cnv_amp,0.5830060243606567
MDM2_cnv_amp,0.5820266008377075
PLCG1_mut_important,0.581831157207489
MGRN1_cnv_amp,0.5786297917366028
SCARB2_cnv_amp,0.5757109522819519
PTK6_cnv_amp,0.5735189914703369
FBXW11_cnv_del,0.5729120373725891
RING1_cnv_amp,0.5704211592674255
CYB5R1_cnv_amp,0.5685919523239136
NUP37_cnv_amp,0.5658435821533203
DNAJC5_cnv_amp,0.5625457167625427
TFDP1_cnv_del,0.5617274641990662
LHX4_cnv_amp,0.5615877509117126
NUPL2_cnv_amp,0.5605456233024597
PPP3CB_cnv_amp,0.560445249080658
RFC5_cnv_amp,0.5598005652427673
ING4_cnv_amp,0.5575464963912964
VCPIP1_cnv_amp,0.553809404373169
PSMA5_cnv_amp,0.5521537065505981
ARHGAP29_mut_important,0.5521048307418823
JAK3_cnv_amp,0.5514015555381775
NOTCH1_mut_important,0.5507376790046692
MDC1_mut_important,0.5506623387336731
KLHL11_mut_important,0.5471943616867065
LMO7_mut_important,0.5441065430641174
BARD1_cnv_amp,0.5391696691513062
DNAJC13_cnv_amp,0.5386713743209839
OPRM1_mut_important,0.5379704236984253
CARD11_cnv_amp,0.536497175693512
WRN_mut_important,0.5349738001823425
COPS6_cnv_amp,0.5305936932563782
INPPL1_cnv_amp,0.5303167104721069
RBBP5_cnv_amp,0.529727578163147
NFKBIA_mut_important,0.5285338163375854
CDC16_cnv_amp,0.5241380929946899
CEP72_cnv_amp,0.5231886506080627
HIST1H2AH_cnv_amp,0.521448016166687
UBC_cnv_del,0.5213570594787598
HRAS_cnv_amp,0.5197110772132874
HIST1H2AB_cnv_amp,0.5166507363319397
CNN2_mut_important,0.5135447978973389
ADCY2_mut_important,0.5130952596664429
WRN_cnv_amp,0.5113657712936401
NEU1_cnv_amp,0.508965790271759
RPS27_cnv_amp,0.5055605173110962
DHX9_cnv_amp,0.5046060681343079
PDPK1_cnv_amp,0.5036879777908325
SIN3A_mut_important,0.5021498203277588
HIST3H2A_mut_important,0.5014836192131042
FBXL18_cnv_amp,0.500232994556427
CDC34_cnv_del,0.5001219511032104
HERC5_cnv_del,0.4988214075565338
YKT6_cnv_amp,0.498043030500412
UBE2F_cnv_del,0.49617475271224976
LONRF1_cnv_del,0.4952337145805359
TFDP2_cnv_amp,0.4929750859737396
KLHL25_mut_important,0.49284589290618896
POU4F1_cnv_del,0.4921444058418274
UBA7_mut_important,0.4907503128051758
ABCC4_cnv_del,0.48775023221969604
RFC4_cnv_amp,0.4846975803375244
PNOC_cnv_del,0.4818834662437439
POLK_cnv_del,0.48087936639785767
ASXL1_mut_important,0.4798181354999542
CLVS1_cnv_amp,0.47952955961227417
CUL9_mut_important,0.47696372866630554
POLR3GL_cnv_amp,0.4761107563972473
SCOC_cnv_amp,0.47538793087005615
SMC3_cnv_amp,0.47522756457328796
POM121_cnv_amp,0.4744558036327362
CUL3_mut_important,0.4741060435771942
CENPL_cnv_amp,0.47399502992630005
CAMK2G_cnv_amp,0.4736711382865906
RPL26_cnv_del,0.4719866216182709
TXNDC5_cnv_amp,0.47076359391212463
ADCY2_cnv_amp,0.4705187976360321
TAF4_cnv_amp,0.4687107503414154
RIPK1_cnv_del,0.4674977660179138
PSME1_mut_important,0.46371862292289734
ARID4B_cnv_del,0.46306657791137695
ARHGEF7_cnv_amp,0.4624953866004944
NFKB2_mut_important,0.4623839855194092
PIK3C2A_mut_important,0.46015310287475586
CHUK_cnv_del,0.4600967764854431
NRAS_cnv_amp,0.4589579701423645
CARM1_mut_important,0.4578290581703186
UBE2O_cnv_amp,0.45504066348075867
ARPC5_cnv_amp,0.45209816098213196
DNMT3A_mut_important,0.45120230317115784
VAV1_cnv_del,0.45015808939933777
NDRG1_mut_important,0.45010629296302795
EIF4G1_cnv_amp,0.44656243920326233
INCENP_mut_important,0.44635009765625
NCSTN_cnv_amp,0.4461498558521271
M6PR_cnv_del,0.4456794857978821
GATA3_mut_important,0.44125568866729736
ABL1_mut_important,0.44049036502838135
TBP_cnv_amp,0.43896904587745667
ARSB_mut_important,0.43748852610588074
MCF2L_cnv_del,0.43671050667762756
CDC37L1_cnv_del,0.4365687370300293
SETD7_cnv_amp,0.43415939807891846
RASA2_cnv_amp,0.43257978558540344
ARHGEF18_mut_important,0.4301340878009796
MDC1_cnv_amp,0.4280649423599243
TFRC_mut_important,0.42792779207229614
HUS1_cnv_amp,0.4275617003440857
SIRT1_cnv_amp,0.427339643239975
SAMD8_cnv_amp,0.4258067309856415
PRPF6_cnv_amp,0.4247978925704956
NUP93_mut_important,0.42227691411972046
LIMK1_cnv_amp,0.41892823576927185
CKAP5_mut_important,0.41835495829582214
MYC_mut_important,0.41809916496276855
SNW1_cnv_amp,0.4150017499923706
IRF4_cnv_del,0.41418445110321045
FBXW7_cnv_del,0.41290798783302307
NUP155_mut_important,0.41129204630851746
PSMD11_cnv_amp,0.41106852889060974
MAGOHB_cnv_amp,0.41063255071640015
SF1_mut_important,0.4106100797653198
RAC1_cnv_amp,0.410213828086853
ARF1_cnv_del,0.40879833698272705
HSP90AB1_cnv_amp,0.40852776169776917
VHL_cnv_amp,0.40571653842926025
PSMC4_cnv_amp,0.4047986567020416
HNRNPU_cnv_amp,0.40479159355163574
SRC_cnv_del,0.4046925902366638
FGA_mut_important,0.40439924597740173
SNRNP200_mut_important,0.4042685329914093
POLR2C_mut_important,0.4008204936981201
RDH10_cnv_amp,0.39718642830848694
SLC18A3_mut_important,0.3968537449836731
PPP1CC_cnv_amp,0.3961580693721771
PTPRN2_cnv_amp,0.39493969082832336
PMF1_cnv_amp,0.39451590180397034
UBE2U_cnv_del,0.39439523220062256
NUP153_mut_important,0.3931981027126312
KIF3A_mut_important,0.39009952545166016
COX6C_cnv_amp,0.3881388008594513
MCF2L_cnv_amp,0.3869113028049469
CYLD_cnv_del,0.38528743386268616
CUL4A_cnv_del,0.38487669825553894
TAF1L_mut_important,0.3840724229812622
FBXL4_mut_important,0.37906163930892944
AHSG_mut_important,0.3777364492416382
TICAM2_cnv_amp,0.37766292691230774
STUB1_cnv_amp,0.3773255944252014
COPS7A_cnv_amp,0.37412717938423157
EHMT1_cnv_del,0.3741195797920227
MEN1_cnv_amp,0.37335434556007385
SIN3A_cnv_del,0.3727261424064636
VPS72_cnv_amp,0.37225091457366943
RPS6KA2_cnv_amp,0.37126055359840393
TRIP12_mut_important,0.37093719840049744
TAF1L_cnv_amp,0.37039804458618164
TRIM36_cnv_del,0.3687533736228943
SIAH1_cnv_del,0.36856362223625183
LIG4_cnv_del,0.36775892972946167
GGA3_mut_important,0.3672131896018982
ADCY7_mut_important,0.3668328821659088
PSMB8_cnv_amp,0.36531803011894226
ARID1B_cnv_del,0.36491140723228455
PHC1_cnv_amp,0.3647330403327942
MEN1_mut_important,0.3640620708465576
KAT2A_cnv_amp,0.3631584048271179
SNAPIN_cnv_amp,0.3616288900375366
RAB33B_cnv_amp,0.3603099286556244
RAB14_mut_important,0.3593374788761139
ANO8_mut_important,0.35908079147338867
SF1_cnv_amp,0.3584277629852295
RAB18_cnv_amp,0.35813671350479126
SGPL1_cnv_amp,0.3579149544239044
USP28_cnv_del,0.35694271326065063
AVPR1B_cnv_amp,0.3559059202671051
MMP2_mut_important,0.35354605317115784
RORA_mut_important,0.3525736331939697
ESYT3_cnv_amp,0.35229867696762085
GCC1_cnv_amp,0.3514130711555481
IDH1_cnv_amp,0.351204514503479
IKBKE_cnv_amp,0.3509712815284729
E2F3_cnv_amp,0.3502442538738251
PPP2R2A_cnv_del,0.34720709919929504
NCOR1_cnv_del,0.34664255380630493
MBTPS1_mut_important,0.3462412655353546
TUBA4A_cnv_amp,0.34578341245651245
STAM_cnv_del,0.34453028440475464
CHMP5_cnv_amp,0.3432939648628235
YOD1_cnv_amp,0.3429349958896637
RAP1B_cnv_amp,0.3409169316291809
NEDD8_cnv_amp,0.3386223614215851
RPL3L_cnv_amp,0.33582496643066406
FZD5_cnv_amp,0.3344552218914032
EIF4A3_cnv_amp,0.334077388048172
POLR1E_mut_important,0.3317587077617645
OPRL1_cnv_amp,0.331448495388031
PSIP1_cnv_del,0.3308757543563843
BNIP3L_cnv_del,0.33005425333976746
ATF1_mut_important,0.32910507917404175
TUBGCP2_cnv_del,0.3277367055416107
ANXA1_cnv_del,0.32742395997047424
RAB37_cnv_amp,0.32696083188056946
TSC2_mut_important,0.32677721977233887
CHID1_mut_important,0.3260801434516907
POLR1C_cnv_amp,0.32592111825942993
CHRNB4_cnv_del,0.3259170353412628
TUBGCP5_cnv_amp,0.3253813087940216
TRIP11_cnv_amp,0.3249998390674591
CBLB_cnv_amp,0.32465022802352905
TRA2B_cnv_amp,0.3239533603191376
CUL7_cnv_amp,0.3236059844493866
IKBKE_mut_important,0.32328179478645325
FZD2_mut_important,0.322913259267807
NECAP1_cnv_amp,0.3226887881755829
HIF1A_cnv_amp,0.3204890787601471
NID1_cnv_amp,0.3203330338001251
USP28_mut_important,0.3187229633331299
HAT1_cnv_amp,0.31852397322654724
ELF3_cnv_amp,0.3176150918006897
FBXW7_mut_important,0.31724458932876587
NSF_mut_important,0.316863477230072
ESR1_cnv_amp,0.31594935059547424
MBD5_mut_important,0.31505507230758667
GREB1_mut_important,0.3148632049560547
GNG4_cnv_del,0.3142544627189636
UBE2R2_cnv_amp,0.31352534890174866
CSNK1D_cnv_amp,0.313181608915329
CREBBP_cnv_amp,0.3126097619533539
TFRC_cnv_amp,0.31230151653289795
TSC2_cnv_del,0.31199222803115845
MAML1_mut_important,0.31150829792022705
RING1_cnv_del,0.31127268075942993
ARHGEF2_mut_important,0.31120410561561584
NOTUM_mut_important,0.31000953912734985
IGF2R_cnv_del,0.30886736512184143
SMURF2_mut_important,0.30841463804244995
XRCC5_cnv_amp,0.3076205849647522
PDGFA_mut_important,0.307128369808197
CEACAM1_cnv_del,0.30690285563468933
FN1_cnv_amp,0.30637314915657043
EFTUD2_mut_important,0.3053781986236572
TRIP11_mut_important,0.30415835976600647
VAV2_mut_important,0.30307629704475403
PAK1_mut_important,0.3026518225669861
ESYT2_cnv_amp,0.3026313781738281
SUPT3H_mut_important,0.30252906680107117
TRIP10_mut_important,0.30220136046409607
KLHL20_mut_important,0.30115124583244324
SOX2_cnv_amp,0.30054765939712524
WDR5_mut_important,0.2997516691684723
DZIP3_cnv_amp,0.2993849515914917
PCGF2_cnv_amp,0.2988314926624298
ERBB4_mut_important,0.2982056140899658
AHCTF1_mut_important,0.29803764820098877
FURIN_mut_important,0.29676756262779236
ARID1B_cnv_amp,0.2964653968811035
PIP4K2A_cnv_del,0.29597437381744385
ERF_mut_important,0.2953691780567169
ALB_cnv_amp,0.2944602072238922
NME7_cnv_amp,0.2939984202384949
KBTBD8_mut_important,0.29325753450393677
STAT5A_mut_important,0.2929120361804962
CTBP1_mut_important,0.29206371307373047
MRPL13_cnv_amp,0.29158106446266174
PSMC3_cnv_amp,0.29150646924972534
RNF34_cnv_amp,0.29118919372558594
VDAC3_cnv_amp,0.2911634147167206
NCAPG2_cnv_amp,0.29060035943984985
M6PR_cnv_amp,0.290333092212677
SNX2_cnv_del,0.2897247076034546
POLD2_cnv_amp,0.2896646559238434
MAP3K1_mut_important,0.2886276841163635
DNMT1_mut_important,0.28857913613319397
MAPK8_cnv_del,0.2885228395462036
UNC13D_cnv_amp,0.2885163426399231
VPS53_mut_important,0.2884715795516968
DDB1_mut_important,0.28808513283729553
EREG_cnv_amp,0.28796398639678955
TUBGCP5_mut_important,0.28749433159828186
ELP2_cnv_amp,0.28720077872276306
AP2M1_cnv_amp,0.2871827483177185
KTN1_mut_important,0.28711122274398804
GTF2E2_cnv_del,0.28687018156051636
UBE4A_mut_important,0.28534314036369324
NPBWR2_cnv_amp,0.2852707803249359
AZU1_cnv_del,0.2848694324493408
FGD2_mut_important,0.28406500816345215
ARHGAP8_cnv_del,0.2840123772621155
SPARCL1_cnv_del,0.28335708379745483
CHD4_cnv_amp,0.2825709283351898
BRPF1_cnv_amp,0.2824240028858185
MAPK10_mut_important,0.2818652093410492
PLCB2_cnv_del,0.2816895842552185
HNRNPF_cnv_del,0.28132790327072144
INPP5B_mut_important,0.2804582118988037
PAFAH1B1_mut_important,0.27928000688552856
CCNE1_mut_important,0.27905645966529846
FEM1C_cnv_del,0.2789943516254425
DYNC1LI1_mut_important,0.2786509096622467
PFN1_cnv_del,0.2785404324531555
ADAM10_cnv_del,0.27844369411468506
ASB10_cnv_amp,0.2783498167991638
FGG_mut_important,0.27760738134384155
ARRB1_cnv_amp,0.2773251533508301
DYNC1LI1_cnv_amp,0.2769261598587036
CUX1_mut_important,0.27636006474494934
ARHGEF3_mut_important,0.2757246792316437
PSMB5_cnv_del,0.2743736803531647
RORA_cnv_del,0.27419403195381165
IGFBP1_cnv_amp,0.273903489112854
HIST1H2BM_cnv_amp,0.2735897898674011
TAF4_mut_important,0.2729008197784424
GATA2_mut_important,0.27183157205581665
ASAH1_cnv_amp,0.27175402641296387
KRAS_cnv_amp,0.270857572555542
MVP_mut_important,0.27082058787345886
KIF3A_cnv_del,0.26963961124420166
CLTC_mut_important,0.26963552832603455
BTC_cnv_amp,0.2695200443267822
GNAL_cnv_amp,0.2694460153579712
PSMD5_mut_important,0.2690024971961975
RANBP2_mut_important,0.2688570022583008
RANBP2_cnv_amp,0.2684599757194519
KIF5B_cnv_amp,0.2681059241294861
PIK3C2B_cnv_amp,0.26795101165771484
ARID4A_mut_important,0.2673039734363556
CENPJ_cnv_amp,0.2670305669307709
RARA_mut_important,0.2649340331554413
TMX3_cnv_del,0.2628295421600342
HIST1H2BA_mut_important,0.2623926103115082
DHX9_mut_important,0.2622661888599396
ENSA_cnv_amp,0.26194876432418823
GTPBP2_cnv_amp,0.26159173250198364
GOLGA7_cnv_amp,0.2614770829677582
MKRN1_cnv_amp,0.2614690661430359
UPF2_mut_important,0.2613947093486786
AP1S3_cnv_amp,0.2601780295372009
GGA3_cnv_amp,0.2593443691730499
HOXA2_mut_important,0.25908657908439636
CD9_cnv_amp,0.2590267062187195
CUL4A_cnv_amp,0.25848665833473206
ADCY7_cnv_del,0.25783368945121765
SUPT3H_cnv_amp,0.25681179761886597
NR1I3_cnv_amp,0.25646519660949707
SEC13_cnv_amp,0.2563653290271759
ITSN1_cnv_amp,0.2563138008117676
SCMH1_cnv_amp,0.25564178824424744
ARAP3_mut_important,0.2555762231349945
FLNB_mut_important,0.2554641366004944
PSMA7_mut_important,0.2550923228263855
NR1H3_mut_important,0.2547242045402527
PIP4K2B_cnv_amp,0.253673791885376
NUP37_mut_important,0.25351911783218384
RAD50_mut_important,0.25342297554016113
ATP11B_mut_important,0.25339990854263306
PCNA_cnv_amp,0.252662718296051
AKT3_cnv_amp,0.25233763456344604
GOLGB1_mut_important,0.252174437046051
AP4M1_cnv_amp,0.2519528567790985
KIF3A_cnv_amp,0.25183045864105225
NEU2_cnv_del,0.2514795660972595
NCOR2_mut_important,0.250145822763443
DVL3_cnv_amp,0.24985317885875702
PPP2R5D_mut_important,0.249578058719635
RAD50_cnv_del,0.24944360554218292
NUP153_cnv_del,0.24850061535835266
HAUS5_mut_important,0.24848729372024536
TRAF6_cnv_amp,0.2476811558008194
UBE3C_mut_important,0.2473972737789154
RAB5C_cnv_amp,0.24658212065696716
KEAP1_mut_important,0.24582770466804504
GNB2_cnv_amp,0.24577413499355316
FUCA2_cnv_amp,0.2448333203792572
MTA1_mut_important,0.24482405185699463
ARID4B_cnv_amp,0.24414820969104767
CPSF2_cnv_amp,0.24410492181777954
MAPK8_mut_important,0.24339136481285095
RPS6KA5_cnv_amp,0.24337328970432281
SUMO1_cnv_amp,0.24321196973323822
TOMM20_cnv_del,0.24303048849105835
CDC26_cnv_amp,0.2429768145084381
PLEKHA6_cnv_amp,0.2429623305797577
KEL_mut_important,0.24282905459403992
DAB2_cnv_amp,0.24270972609519958
HSP90AB1_mut_important,0.24250823259353638
TP63_cnv_amp,0.24110792577266693
MCPH1_cnv_del,0.24039806425571442
TFDP1_cnv_amp,0.2402639240026474
IL6ST_cnv_del,0.2394009381532669
TUBGCP3_cnv_del,0.23897743225097656
RNF19B_mut_important,0.23807096481323242
NUP98_cnv_amp,0.23801526427268982
BCL9L_mut_important,0.23770448565483093
CAMK2B_cnv_amp,0.23731942474842072
NUP43_cnv_del,0.2372143268585205
HNRNPA2B1_cnv_amp,0.23718935251235962
MAP2K6_cnv_del,0.2369510382413864
PPP2CA_cnv_del,0.23652371764183044
MAPK7_mut_important,0.23629766702651978
RAD9A_cnv_amp,0.2361120581626892
RHOT2_cnv_amp,0.2359912395477295
CHGB_mut_important,0.23549818992614746
RASA3_cnv_amp,0.2354384958744049
MGAT4A_mut_important,0.23518000543117523
HECTD1_mut_important,0.23481377959251404
TUBGCP5_cnv_del,0.23472240567207336
SEC13_mut_important,0.23406797647476196
MYO1C_mut_important,0.23088636994361877
CPSF3_cnv_amp,0.23065002262592316
UBE3A_cnv_amp,0.23028340935707092
SERPINC1_cnv_amp,0.22982050478458405
PIP4K2A_mut_important,0.22970442473888397
WDR5_cnv_del,0.22948864102363586
OTUD7A_mut_important,0.2286030799150467
GNAI3_mut_important,0.228374183177948
COMMD3_cnv_del,0.22809967398643494
SUV39H2_cnv_del,0.22741582989692688
PSAP_mut_important,0.2273826152086258
CHMP4C_cnv_amp,0.22716882824897766
HIST1H2BD_cnv_del,0.22635263204574585
PIK3CA_cnv_amp,0.2258521318435669
HAT1_mut_important,0.2251948118209839
PSMC4_mut_important,0.22433888912200928
RASA1_cnv_del,0.2229548543691635
TMED7_cnv_del,0.22289548814296722
NANOG_cnv_amp,0.22283023595809937
ERCC5_cnv_del,0.2222704440355301
ASB1_cnv_amp,0.22162988781929016
SYNGAP1_cnv_del,0.22148680686950684
TPR_cnv_amp,0.2206338793039322
PLEKHG2_mut_important,0.22005145251750946
RASA3_cnv_del,0.21992620825767517
NR3C2_mut_important,0.21988114714622498
TRPC1_cnv_amp,0.21939922869205475
AP4S1_cnv_amp,0.21927475929260254
ZBTB16_cnv_del,0.21890191733837128
