element,coef
R-HSA-5621481,1.3295257091522217
R-HSA-8853659,1.3159228563308716
R-HSA-73856,1.239459753036499
R-HSA-72187,1.1508628129959106
R-HSA-428157,1.1439025402069092
R-HSA-5250913,1.0270453691482544
R-HSA-72202,0.9777624607086182
R-HSA-76046,0.9621217250823975
R-HSA-1912422,0.8895813822746277
R-HSA-1799339,0.8811458945274353
R-HSA-70326,0.8467341065406799
R-HSA-2172127,0.8346253037452698
R-HSA-381070,0.8016867637634277
R-HSA-749476,0.7666856050491333
R-HSA-2454202,0.7310426831245422
R-HSA-73980,0.7302048802375793
R-HSA-2219528,0.6647857427597046
R-HSA-195253,0.5929857492446899
R-HSA-9007101,0.587985098361969
R-HSA-1980143,0.5744248032569885
R-HSA-72764,0.5691983699798584
R-HSA-73779,0.5689728260040283
R-HSA-8873719,0.4886487126350403
R-HSA-5696399,0.4804695248603821
R-HSA-168643,0.42097702622413635
R-HSA-3214842,0.41907793283462524
R-HSA-3214815,0.3862026631832123
R-HSA-917729,0.3806326687335968
R-HSA-202403,0.37930551171302795
R-HSA-983705,0.3426550030708313
R-HSA-8955332,0.32529890537261963
R-HSA-1236394,0.3072851598262787
R-HSA-5668541,0.29853692650794983
R-HSA-1643713,0.27114221453666687
R-HSA-381340,0.26764819025993347
R-HSA-74752,0.2616238594055176
R-HSA-373760,0.2572094202041626
R-HSA-373752,0.23779107630252838
R-HSA-2262749,0.23003315925598145
R-HSA-5693571,0.22522921860218048
R-HSA-75893,0.2113713026046753
R-HSA-170834,0.20549282431602478
R-HSA-9013694,0.2045629769563675
R-HSA-1296052,0.19261868298053741
R-HSA-983189,0.18965350091457367
R-HSA-2408522,0.18397553265094757
R-HSA-5687128,0.18228018283843994
R-HSA-432040,0.1570001095533371
R-HSA-1632852,0.1463542878627777
R-HSA-977225,0.13531938195228577
R-HSA-879415,0.11746492236852646
R-HSA-110313,0.10694214701652527
R-HSA-450408,0.09519562870264053
R-HSA-1369062,0.08765676617622375
R-HSA-1227986,0.08000373840332031
R-HSA-73780,0.07476570457220078
R-HSA-5576892,0.07298647612333298
R-HSA-5387390,0.07024941593408585
R-HSA-8957322,0.06690506637096405
R-HSA-6809371,0.059208694845438004
R-HSA-5334118,0.05855818837881088
R-HSA-373755,0.055078547447919846
R-HSA-425366,0.05348736047744751
R-HSA-390466,0.05337074398994446
R-HSA-77595,0.05209764093160629
R-HSA-6784531,0.0518936924636364
R-HSA-1630316,0.051264625042676926
R-HSA-379724,0.04993131384253502
R-HSA-445355,0.04850317910313606
R-HSA-392154,0.03754290193319321
R-HSA-913531,0.036729924380779266
R-HSA-189200,0.03527887165546417
R-HSA-166520,0.03303052484989166
R-HSA-8982491,0.03288835659623146
R-HSA-3214841,0.03106853738427162
R-HSA-5223345,0.02744670957326889
R-HSA-77075,0.024159712716937065
R-HSA-3238698,0.02081032656133175
R-HSA-1489509,0.02061399444937706
R-HSA-1834949,0.01847519911825657
R-HSA-203927,0.01839495077729225
R-HSA-112314,0.018118230625987053
R-HSA-1296065,0.016828233376145363
R-HSA-9012852,0.015790803357958794
R-HSA-8852135,0.014699723571538925
R-HSA-194138,0.014214294962584972
R-HSA-166658,0.013922793790698051
R-HSA-392851,0.01385857816785574
R-HSA-8979227,0.013846109621226788
R-HSA-936837,0.013787804171442986
R-HSA-1237044,0.013464285060763359
R-HSA-2644603,0.013001473620533943
R-HSA-157858,0.012722717598080635
R-HSA-71406,0.010530437342822552
R-HSA-6806667,0.01027253083884716
R-HSA-169911,0.010198013857007027
R-HSA-5576893,0.009631723165512085
R-HSA-2672351,0.00955037772655487
R-HSA-2892247,0.009032359346747398
R-HSA-264876,0.008028126321732998
R-HSA-400206,0.007585254963487387
R-HSA-432142,0.007568960543721914
R-HSA-3299685,0.006298276595771313
R-HSA-5357769,0.006132496055215597
R-HSA-2404192,0.005741687957197428
R-HSA-3000480,0.005315376911312342
R-HSA-163359,0.004532365128397942
R-HSA-3371497,0.004512731917202473
R-HSA-426496,0.004304985515773296
R-HSA-9018678,0.004143035039305687
R-HSA-5578775,0.004083692096173763
R-HSA-380972,0.003986605908721685
R-HSA-72086,0.0036085962783545256
R-HSA-450604,0.003604286815971136
R-HSA-71737,0.0035007898695766926
R-HSA-422356,0.0034777855034917593
R-HSA-392518,0.0031900652684271336
R-HSA-3906995,0.0031021791510283947
R-HSA-3560782,0.0026706005446612835
R-HSA-1170546,0.0025928327813744545
R-HSA-1369007,0.0025503789074718952
R-HSA-110314,0.0024683105293661356
R-HSA-428359,0.0024271090514957905
R-HSA-1980145,0.0022670896723866463
R-HSA-1222556,0.0021742824465036392
R-HSA-5339562,0.0017948051681742072
R-HSA-8848021,0.001748085836879909
R-HSA-3000178,0.0017049917951226234
R-HSA-5632684,0.001287744496949017
R-HSA-111367,0.0007628233288414776
R-HSA-1368071,0.000693468376994133
R-HSA-450513,0.0005703807109966874
R-HSA-917977,0.0005253105773590505
R-HSA-1433617,0.0005095868255011737
R-HSA-3296482,0.0004961778176948428
R-HSA-8941237,0.0003921417228411883
R-HSA-8964043,0.0003072345571126789
R-HSA-1296061,0.00018813085625879467
R-HSA-5362517,0.00018711121811065823
R-HSA-210990,0.0001812859409255907
R-HSA-210993,0.00018058410205412656
R-HSA-5662702,0.00010476718307472765
R-HSA-163767,9.74095455603674e-05
R-HSA-198933,9.651290747569874e-05
R-HSA-425393,7.735759572824463e-05
R-HSA-5358565,7.634874782525003e-05
R-HSA-8978868,7.425934745697305e-05
R-HSA-6788656,7.40540781407617e-05
R-HSA-8874211,5.173942554392852e-05
R-HSA-203765,4.300204818719067e-05
R-HSA-6803157,3.9236252632690594e-05
R-HSA-8876384,2.894780300266575e-05
R-HSA-5601884,1.6962330846581608e-05
R-HSA-1268020,1.6815609342302196e-05
R-HSA-5683826,1.4805217688262928e-05
R-HSA-2022377,1.1938267562072724e-05
R-HSA-109606,6.59273882774869e-06
R-HSA-8963898,6.258523171709385e-06
R-HSA-196849,4.209394319332205e-06
R-HSA-2978092,3.964055849792203e-06
R-HSA-166208,3.347763822603156e-06
R-HSA-351202,2.626905597935547e-06
R-HSA-5660489,2.0680081433965825e-06
R-HSA-8963899,1.9759520455409074e-06
R-HSA-74182,1.218662760038569e-06
R-HSA-774815,9.23672587305191e-07
R-HSA-450385,8.313854209518468e-07
R-HSA-75205,7.227190508274361e-07
R-HSA-210745,6.729168262609164e-07
R-HSA-163358,6.347759153868537e-07
R-HSA-8963678,4.182625730209111e-07
R-HSA-425397,3.791020617427421e-07
R-HSA-5578768,3.523148848216806e-07
R-HSA-5682910,3.0936791972635547e-07
R-HSA-1296072,3.0562628694497107e-07
R-HSA-5423646,2.3764761181155336e-07
R-HSA-8849932,1.8624335496042477e-07
R-HSA-163841,1.329676422301418e-07
R-HSA-1368108,1.1849644465655729e-07
R-HSA-73933,5.4360103973749574e-08
R-HSA-1433557,4.323049296317549e-08
R-HSA-1855167,2.6099424843550878e-08
R-HSA-1855204,2.5394271574441518e-08
R-HSA-1502540,1.6257946100495246e-08
R-HSA-389977,1.5459225011227318e-08
R-HSA-432047,9.055217908837676e-09
R-HSA-2129379,7.615053476683897e-09
R-HSA-75157,6.54324772142445e-09
R-HSA-5620924,6.371275951266853e-09
R-HSA-5358346,3.918789737156203e-09
R-HSA-3000497,3.4896421308161507e-09
R-HSA-5620920,3.095190326263264e-09
R-HSA-163680,1.7367689508773765e-09
R-HSA-8964572,1.3945772314727378e-09
R-HSA-1300644,1.0554280782670844e-09
R-HSA-426486,9.7624930361917e-10
R-HSA-373753,6.891269221931395e-10
R-HSA-73929,4.404469566843261e-10
R-HSA-5579029,3.318822994202719e-10
R-HSA-375170,2.3337484722496527e-10
R-HSA-72200,1.4927219182947482e-10
R-HSA-75153,1.303091384796673e-10
R-HSA-8862803,7.680386188146926e-11
R-HSA-75064,6.212542980055247e-11
R-HSA-3304351,6.145652736710971e-11
R-HSA-1300642,4.541216708231488e-11
R-HSA-1368082,3.5322276353833004e-11
R-HSA-446107,2.980124480522761e-11
R-HSA-3000471,2.89674759873515e-11
R-HSA-156580,2.8239764693349656e-11
R-HSA-446203,2.509784394200132e-11
R-HSA-73943,1.654365186509743e-11
R-HSA-210744,1.0518862690600539e-11
R-HSA-165181,1.0146347304007541e-11
R-HSA-75892,6.013305305085925e-12
R-HSA-2161517,3.2852037062935935e-12
R-HSA-5545483,2.528503231444268e-12
R-HSA-1614635,1.8886429150200695e-13
R-HSA-5632927,1.0499821472955491e-15
R-HSA-70895,0.0
R-HSA-163765,0.0
R-HSA-140837,0.0
R-HSA-388844,0.0
R-HSA-112303,0.0
R-HSA-5661270,0.0
R-HSA-1855231,0.0
R-HSA-1855192,0.0
R-HSA-2160456,0.0
R-HSA-5609975,0.0
R-HSA-8981373,0.0
R-HSA-5661231,0.0
R-HSA-5653890,0.0
R-HSA-3000484,0.0
R-HSA-201451,0.0
R-HSA-189483,0.0
R-HSA-1855170,0.0
R-HSA-8956321,0.0
R-HSA-8981607,0.0
R-HSA-2564830,0.0
R-HSA-189451,0.0
R-HSA-2022090,0.0
R-HSA-163316,0.0
R-HSA-8868766,0.0
R-HSA-1855229,0.0
R-HSA-1855196,0.0
R-HSA-1855191,0.0
R-HSA-163754,0.0
R-HSA-446353,0.0
R-HSA-70614,0.0
R-HSA-112311,0.0
R-HSA-76009,0.0
R-HSA-8949664,0.0
R-HSA-5358606,0.0
R-HSA-1300645,0.0
R-HSA-163125,0.0
R-HSA-1566977,0.0
R-HSA-2395516,0.0
R-HSA-418360,0.0
R-HSA-8949613,0.0
R-HSA-8849175,0.0
R-HSA-5657655,0.0
R-HSA-1855184,0.0
R-HSA-210747,0.0
R-HSA-77588,0.0
R-HSA-8956320,0.0
R-HSA-140834,0.0
R-HSA-400508,0.0
R-HSA-6798163,0.0
R-HSA-189085,0.0
R-HSA-8934903,0.0
R-HSA-1296346,0.0
R-HSA-6794361,0.0
R-HSA-6787450,0.0
R-HSA-71336,0.0
R-HSA-450520,0.0
R-HSA-5652084,0.0
R-HSA-5632968,0.0
R-HSA-5632928,0.0
R-HSA-9033500,0.0
R-HSA-8848584,0.0
R-HSA-2534343,0.0
R-HSA-1855215,0.0
R-HSA-2474795,0.0
R-HSA-456926,0.0
R-HSA-389661,0.0
R-HSA-392517,0.0
R-HSA-209776,0.0
R-HSA-5576886,0.0
R-HSA-6785470,0.0
R-HSA-210991,0.0
R-HSA-381042,0.0
R-HSA-192456,0.0
R-HSA-112308,0.0
R-HSA-422085,0.0
R-HSA-163282,0.0
R-HSA-6782315,0.0
R-HSA-499943,0.0
R-HSA-429958,0.0
R-HSA-1855156,0.0
R-HSA-2161541,0.0
R-HSA-8956319,0.0
R-HSA-8852405,0.0
R-HSA-140875,0.0
R-HSA-432030,0.0
R-HSA-3781860,0.0
R-HSA-3000170,-7.830620917317899e-13
R-HSA-5576890,-1.9459043751335336e-12
R-HSA-8851680,-4.337209411064968e-12
R-HSA-2892245,-7.728932077677442e-12
R-HSA-1300652,-1.124962276111141e-11
R-HSA-430039,-2.2606149591153368e-11
R-HSA-70370,-5.820345247431469e-11
R-HSA-2586552,-6.484198594725044e-11
R-HSA-114508,-8.535840090306834e-11
R-HSA-210746,-9.48438202974522e-11
R-HSA-5576894,-1.3283088518001307e-10
R-HSA-191859,-1.701739166248828e-10
R-HSA-75955,-1.8007258184571384e-10
R-HSA-75896,-1.965833329453659e-10
R-HSA-8853383,-2.0409765544293634e-10
R-HSA-5632987,-3.306814266856861e-10
R-HSA-5221030,-4.444381251911267e-10
R-HSA-212300,-4.5306280949120037e-10
R-HSA-8876725,-5.255227364386883e-10
R-HSA-5205685,-5.427396865265166e-10
R-HSA-112313,-1.990332787471516e-09
R-HSA-5687613,-2.191091086345409e-09
R-HSA-2168880,-3.16673087752406e-09
R-HSA-8978934,-5.1446815696465364e-09
R-HSA-2151201,-5.5101625484610395e-09
R-HSA-429947,-6.314938794105274e-09
R-HSA-8866376,-6.751688985673354e-09
R-HSA-390522,-1.619336664759885e-08
R-HSA-73777,-1.6361843435674928e-08
R-HSA-1247673,-2.0042735471292872e-08
R-HSA-5676934,-2.880923055670337e-08
R-HSA-5663084,-2.990731928775858e-08
R-HSA-2028269,-4.5223380595871276e-08
R-HSA-69190,-6.152331621933627e-08
R-HSA-1855183,-1.0679745088282289e-07
R-HSA-5619102,-1.2536199278656568e-07
R-HSA-1650814,-3.8976196492512827e-07
R-HSA-112310,-5.356400833989028e-07
R-HSA-5602358,-6.762180646546767e-07
R-HSA-216083,-8.166427960532019e-07
R-HSA-2151209,-9.821967523748754e-07
R-HSA-6806834,-2.617888640088495e-06
R-HSA-73854,-3.516435981509858e-06
R-HSA-381033,-3.588073695937055e-06
R-HSA-177929,-3.719468850249541e-06
R-HSA-391160,-4.0483814700564835e-06
R-HSA-75158,-8.277715096483007e-06
R-HSA-163200,-1.0531884981901385e-05
R-HSA-5620912,-1.1518667633936275e-05
R-HSA-421270,-2.633044459798839e-05
R-HSA-430116,-3.316981019452214e-05
R-HSA-5173105,-3.7593661545543e-05
R-HSA-73863,-4.174455170868896e-05
R-HSA-354192,-7.688848563702777e-05
R-HSA-1442490,-8.386853733099997e-05
R-HSA-209952,-0.00012985174544155598
R-HSA-68952,-0.00014346402895171195
R-HSA-5213460,-0.00017623216263018548
R-HSA-211945,-0.00020328274695202708
R-HSA-3000157,-0.00025600945809856057
R-HSA-1592389,-0.0006034394609741867
R-HSA-388841,-0.002184383338317275
R-HSA-5619084,-0.002725451486185193
R-HSA-69615,-0.003257493255659938
R-HSA-982772,-0.015385307371616364
R-HSA-1226099,-0.017103087157011032
R-HSA-69002,-0.018816793337464333
R-HSA-69052,-0.025805886834859848
R-HSA-157579,-0.02927028387784958
R-HSA-69481,-0.05030268430709839
R-HSA-114604,-0.10461771488189697
R-HSA-1475029,-0.3236059844493866
R-HSA-6783310,-1.1540216207504272
R-HSA-6781827,-4.799261093139648
