element,coef
PPL,0.0864119753241539
FANCD2,0.08558528125286102
TSC2,0.0855705514550209
CR2,0.08476841449737549
ALDOC,0.08406635373830795
CASP1,0.08388406783342361
C6,0.0834212526679039
DENND4B,0.08279643952846527
RNF123,0.08258631080389023
KIF5B,0.0803099125623703
FZD6,0.08002479374408722
HIST1H2AH,0.07994040846824646
FGF19,0.07966192811727524
CDK9,0.07886979728937149
RARG,0.07792630046606064
ARAP3,0.07781802117824554
GGA3,0.07757546752691269
ARHGAP25,0.07668153941631317
OR6B3,0.07642669975757599
FBXL4,0.07635937631130219
MAML3,0.07614485174417496
ATP6V1E2,0.07534445077180862
FGFR3,0.07529568672180176
OR5R1,0.07511229068040848
PIK3C3,0.07456418126821518
TOLLIP,0.07453397661447525
CD44,0.07431114464998245
USP2,0.07330560684204102
MRPL13,0.07324472069740295
ARRB2,0.07322769612073898
SLC30A8,0.07285905629396439
MCFD2,0.07205144315958023
H3F3A,0.07193354517221451
MRPL3,0.0717548280954361
GM2A,0.07162123918533325
GATAD2B,0.07082924246788025
OR8H3,0.07069588452577591
TAF6,0.07033972442150116
CNIH2,0.06994511932134628
EVPL,0.06977544724941254
OR4B1,0.06974866986274719
OR52A1,0.06966277956962585
CCND1,0.0693955272436142
ATP6V1H,0.06931204348802567
BLM,0.06908870488405228
VAV1,0.06889881193637848
GNAS,0.06878606975078583
SCCPDH,0.0676240399479866
DYNC1LI1,0.06755576282739639
CBLB,0.06737776100635529
VCPIP1,0.06721191853284836
PHF20,0.06717682629823685
SORL1,0.06699478626251221
CEP290,0.06673139333724976
TRAPPC10,0.0666922926902771
GLI2,0.06628090143203735
NOS2,0.0661754161119461
BRPF3,0.06609002500772476
PML,0.06569667160511017
COL6A3,0.06546314060688019
OR4A5,0.06539002060890198
ARHGEF33,0.06511909514665604
MRPS36,0.06470091640949249
DLC1,0.06435669213533401
ATG3,0.06321586668491364
ABCC4,0.06321370601654053
TAF2,0.06263650208711624
GTF2F1,0.06255287677049637
OR2T11,0.060904260724782944
KLK2,0.059442002326250076
PLEKHG5,0.058155760169029236
ATP8A1,0.05755770578980446
LCE2A,0.05731794983148575
OR2H2,0.05676255375146866
TXNDC5,0.056155115365982056
NR3C2,0.05604301765561104
COL6A5,0.05532250180840492
MCF2L,0.05522090196609497
B4GALT1,0.0544455423951149
CTSE,0.054315704852342606
SPTBN4,0.053946901112794876
TNKS2,0.05391283705830574
ATG12,0.053910933434963226
IDE,0.053668782114982605
ASB17,0.053612545132637024
ASAH1,0.053388308733701706
VAV2,0.05327475816011429
DENND2A,0.05235057324171066
OR10G7,0.05231625214219093
STXBP2,0.05113164335489273
OR8S1,0.05105357617139816
NAPB,0.05043904855847359
CCNH,0.05005723610520363
WDR5,0.049965642392635345
RAD1,0.04904850572347641
EED,0.048874884843826294
ARAP2,0.04879622906446457
ARHGEF18,0.04870269447565079
APCS,0.04856298863887787
RPTN,0.048510290682315826
COL6A6,0.0484723299741745
WIPI2,0.04839545488357544
CHD4,0.047738999128341675
MAML1,0.04743359237909317
KIT,0.047015804797410965
GOLGA2,0.04688495770096779
RINT1,0.04674442484974861
PKP4,0.04627080634236336
BRD8,0.04625660553574562
NUP188,0.04617850109934807
ATR,0.04616676643490791
TMED9,0.04592838138341904
CTBP1,0.04532713443040848
TCEA1,0.045257944613695145
RCOR1,0.045176971703767776
ESYT2,0.04499548301100731
COL4A2,0.04496424272656441
PTPRB,0.04478783160448074
ST6GALNAC3,0.04474452883005142
SMC5,0.04431433603167534
MUC1,0.044149164110422134
STK11IP,0.04414492845535278
SPRR2B,0.04405970126390457
ESRRG,0.04383593425154686
SLC44A2,0.04367701709270477
ARHGEF37,0.04346029460430145
COL4A1,0.04334527254104614
NUP155,0.04291749745607376
PHACTR2,0.042768578976392746
RNF146,0.04248302802443504
OR2Y1,0.04241480305790901
DMAP1,0.04238599166274071
CAPZA2,0.04216686263680458
KDM1A,0.04199600964784622
OR2W1,0.04186302050948143
LRMP,0.04183690622448921
OR4C6,0.04169074445962906
CYB5R1,0.04166887700557709
INTS12,0.041643593460321426
NCAPG2,0.04139402136206627
DNA2,0.041382309049367905
RNF213,0.041173845529556274
CENPH,0.040966883301734924
MRPL36,0.04072527587413788
RMI1,0.04042195901274681
PSMD1,0.04016629979014397
TCIRG1,0.039965126663446426
IKBKE,0.039861589670181274
GORASP1,0.03919615224003792
RBBP5,0.039018481969833374
OR6Y1,0.03891068324446678
PMS2,0.03879028186202049
VDAC3,0.0386471226811409
LRSAM1,0.038602329790592194
MYC,0.03834313526749611
FGF20,0.03823477029800415
TNKS1BP1,0.03791975602507591
ARFGAP1,0.03772282972931862
KIF13B,0.037419501692056656
FGG,0.03729817643761635
EHMT1,0.03716995567083359
HEY1,0.03670405223965645
OR5H1,0.03662905842065811
RBBP4,0.03629237040877342
CNOT8,0.03571919724345207
MCPH1,0.03552168235182762
COL5A3,0.035390209406614304
SPTBN2,0.035036250948905945
MEPE,0.034893397241830826
FGF3,0.03481694683432579
CLASP1,0.034674640744924545
TNKS,0.03453151509165764
HLA-F,0.034426335245370865
MDC1,0.03424202650785446
ELMO1,0.034028466790914536
SATB1,0.0336044542491436
HABP4,0.033533975481987
PIK3CA,0.03333307057619095
NCOR1,0.03326532989740372
TP53BP1,0.033191174268722534
PLG,0.03317089378833771
KDELR2,0.03295641764998436
CTNNB1,0.03273314610123634
OR51V1,0.03238033503293991
DNM1,0.03221872076392174
TAGLN2,0.03164331242442131
PKP3,0.03158249706029892
OR7G2,0.03151238337159157
HLA-DOA,0.031337201595306396
TCN1,0.031231489032506943
CUL1,0.031065890565514565
OR4X1,0.030437398701906204
UBE2O,0.030361607670783997
CYP7A1,0.030263766646385193
YKT6,0.030245622619986534
ANAPC16,0.030042221769690514
ERAP1,0.029733551666140556
LCE1B,0.029602745547890663
CUL3,0.029565243050456047
ARG1,0.02956325374543667
DIAPH1,0.02947685495018959
NOD1,0.029385581612586975
OR2B3,0.029311204329133034
SETD7,0.029118860140442848
NOTCH1,0.02903999760746956
NDUFC2,0.02886122278869152
CENPQ,0.02880355343222618
SEC23IP,0.028748180717229843
OR8D2,0.02866116352379322
NCAN,0.028535300865769386
SNAPC3,0.028492700308561325
KTN1,0.02829204685986042
DNMT3A,0.028258701786398888
FAS,0.028237806633114815
YAP1,0.028217995539307594
IL33,0.028115011751651764
HGS,0.027944477275013924
OR2D2,0.027920613065361977
DZIP3,0.027882052585482597
PLK2,0.027773186564445496
TRAPPC11,0.027730457484722137
TRIM36,0.027726178988814354
EGFR,0.027625903487205505
COL5A1,0.027471672743558884
COPS8,0.027295751497149467
TBK1,0.027270600199699402
WDR1,0.02720286138355732
FBXO32,0.027166739106178284
LRRC4B,0.026823170483112335
GLP1R,0.026648597791790962
TRIM21,0.025928128510713577
OR10K1,0.025714412331581116
NR1I2,0.025498781353235245
MTA1,0.025336766615509987
HAT1,0.02529650367796421
PTPRF,0.025226851925253868
STAB2,0.02496897242963314
XRCC5,0.02477138675749302
TRIM27,0.02454332634806633
GTPBP2,0.024542655795812607
NUP153,0.024415327236056328
KCNAB2,0.02424469217658043
RABGAP1,0.024188358336687088
CDK13,0.02416861802339554
ARID4A,0.024107016623020172
TRPC1,0.023945294320583344
KIF3C,0.023878969252109528
CYB5R3,0.02385539561510086
CDC42,0.023839540779590607
VEGFC,0.02322004921734333
CDK5,0.02303001657128334
LDLRAP1,0.022869396954774857
MAP2K6,0.022865720093250275
OR51M1,0.022840747609734535
RAC1,0.022725945338606834
OR8B2,0.022650059312582016
UBE3C,0.022592416033148766
MRPS28,0.022572768852114677
AGPAT5,0.02240283600986004
KIF2A,0.02230345644056797
CHCHD1,0.02211763896048069
PDIA6,0.02206452563405037
KAT6A,0.02186627686023712
SRP14,0.021825801581144333
CPT1A,0.02171635441482067
PIK3CB,0.0216886717826128
UBE3B,0.021336834877729416
CCNG1,0.021218271926045418
PIK3CD,0.02115699276328087
UHRF2,0.021136095747351646
PHC2,0.02106739580631256
GNB2,0.021007686853408813
SELP,0.020832078531384468
LAMB2,0.020823432132601738
COL13A1,0.0206657312810421
COL1A1,0.020657651126384735
ENDOD1,0.02065088041126728
DDX3X,0.020261593163013458
RCE1,0.020238839089870453
OR5AC2,0.02023070864379406
PSMD3,0.020051680505275726
RAB6A,0.01994561403989792
ARL8A,0.019940480589866638
RICTOR,0.0199027881026268
SFN,0.019839001819491386
ASB18,0.0196288600564003
WASF1,0.01954500749707222
ZNF131,0.019520416855812073
OR5I1,0.01948864385485649
UBA7,0.01938420720398426
ATRIP,0.01934528909623623
NIPAL2,0.01916910894215107
PPFIA1,0.019147921353578568
PCSK1,0.01909395307302475
UBE2H,0.01905743032693863
USP13,0.019025780260562897
USP44,0.018965478986501694
MAGED1,0.018841523677110672
B4GALT2,0.018812350928783417
ASB1,0.018558286130428314
HEXB,0.01844542659819126
PIK3R1,0.01838097907602787
FKBP5,0.017908193171024323
KCTD6,0.01787838712334633
CCR6,0.01774505525827408
MEN1,0.017730822786688805
HLA-C,0.017586806789040565
OR1L3,0.017384935170412064
HIST1H2BM,0.01730920374393463
ESR1,0.01724357157945633
OGT,0.01686442457139492
MRPL9,0.016744760796427727
ARAP1,0.016697295010089874
OR1A1,0.016657695174217224
FGA,0.016597285866737366
SAP30L,0.016543211415410042
SCAI,0.01651075854897499
OR5H14,0.016451695933938026
TRIM39,0.016428975388407707
OR10W1,0.016308780759572983
MAP3K1,0.01624397560954094
SCG3,0.016030075028538704
SERPINB6,0.015915535390377045
FLT4,0.015846390277147293
UBE2F,0.015825854614377022
HIST1H2BD,0.015782494097948074
ACTR2,0.015745172277092934
PROC,0.015670061111450195
RNF168,0.01556785125285387
NR2E1,0.015445499680936337
SMARCA2,0.015422056429088116
COG3,0.015353274531662464
CASP6,0.015273907221853733
CBX6,0.015251594595611095
HFE,0.015249231830239296
ARPC1B,0.01507475320249796
CNOT10,0.015073423273861408
ING2,0.015026386827230453
GAK,0.014933088794350624
PFKL,0.014840594492852688
WIPF1,0.014517033472657204
FAF2,0.014463802799582481
OR13C9,0.014431236311793327
VDAC1,0.014317755587399006
PLXNB1,0.014286220073699951
OR10G4,0.014267854392528534
VDAC2,0.014148515649139881
GSR,0.014142989180982113
OR4K1,0.014112651348114014
FBXW5,0.014068495482206345
MYLIP,0.01405829656869173
PLAGL1,0.013828619383275509
BET1L,0.013732059858739376
RBP2,0.01364507619291544
UBE4A,0.013610290363430977
LAMA5,0.013565322384238243
RABGEF1,0.013539901003241539
SNX3,0.013511634431779385
NLN,0.013407738879323006
SCG2,0.013395187444984913
AVPR1B,0.013359125703573227
GTF2A2,0.013298946432769299
KIF3A,0.013238233514130116
MGAT4A,0.013211349956691265
PRMT1,0.013187503442168236
CEP70,0.013186806812882423
MBOAT2,0.01311169657856226
TNIP1,0.012941284105181694
GOLGB1,0.012857637368142605
PRLH,0.012839113362133503
MSH2,0.012715203687548637
CTSZ,0.01265130564570427
OR4X2,0.012646418064832687
ELP3,0.012607134878635406
RPS6KA2,0.01245485432446003
OR5K4,0.012452825903892517
OR6C70,0.012416895478963852
ATP6V0B,0.012360296212136745
ARHGAP18,0.012327353470027447
PGM1,0.012288955971598625
PIGG,0.012287037447094917
FGFR1OP,0.012239256873726845
OPRM1,0.012199410237371922
OR5K3,0.012104671448469162
FUCA1,0.012096142396330833
KBTBD8,0.011885412037372589
DYNC1I2,0.011849027127027512
MAT1A,0.011846588924527168
CHST12,0.011818296276032925
TRPM8,0.0116458460688591
OR5J2,0.011590315029025078
PRKCD,0.011460493318736553
FGF6,0.011418338865041733
IQGAP2,0.01141659077256918
OR5H15,0.011243180371820927
CFHR4,0.011205259710550308
ARHGAP26,0.011202611960470676
MRPS22,0.011136487126350403
IGF2,0.011054360307753086
NFKBIA,0.011051390320062637
AGT,0.010852975770831108
MVP,0.010813811793923378
PLEKHA6,0.010707356967031956
ERCC2,0.01068064197897911
FUCA2,0.010578005574643612
ADCY6,0.010574947111308575
HDAC3,0.010538057424128056
HERC1,0.01042386144399643
FBXO30,0.010257490910589695
NOTCH4,0.01023702509701252
SERPINC1,0.010199572890996933
CAB39,0.010127866640686989
MGAT5,0.009995515458285809
SUPT3H,0.009870527312159538
EXOC6,0.009821535088121891
PSMB8,0.00981378834694624
ATP1B4,0.009781678207218647
HIST1H2BA,0.009718689136207104
ODF2,0.009463896974921227
RBP1,0.009419023059308529
UBE2U,0.009412798099219799
SETD1A,0.009357799775898457
RAP1B,0.009295341558754444
ZRANB1,0.009253603406250477
TFAP2B,0.009221351705491543
BTN3A1,0.009155969135463238
FOXO3,0.009110133163630962
RNF19B,0.009095368906855583
BTN2A2,0.008860182017087936
KAZN,0.008859803900122643
IGFALS,0.008848849684000015
PTPRS,0.008801680989563465
AP3B1,0.008793942630290985
CDK4,0.008787905797362328
REPS1,0.008781014941632748
AMBRA1,0.008711358532309532
OR4S1,0.008690113201737404
CYP11B2,0.008617124520242214
NEU2,0.008605732582509518
PRELP,0.008591813035309315
IL1A,0.008434571325778961
DNM3,0.008399151265621185
CCNK,0.008395805023610592
OR4K2,0.008382230065762997
FBXO4,0.008306236937642097
BRD7,0.008233870379626751
LCE3D,0.008201147429645061
INPPL1,0.00819673202931881
RAD50,0.008069543167948723
LEF1,0.00803480576723814
SYDE2,0.007984548807144165
PSMB7,0.007977258414030075
HRC,0.007968010380864143
MBD1,0.007966269738972187
MED30,0.007913823239505291
CAPZB,0.007882868871092796
PTPN11,0.007843242958188057
MGLL,0.007704105228185654
SKIL,0.007689725607633591
CARD11,0.007658506277948618
HUS1,0.007574113085865974
H2AFV,0.00755729153752327
OTUB1,0.007554367650300264
CLTC,0.007532012648880482
OR7G3,0.007475025486201048
CTTN,0.007460351102054119
TAF12,0.007445721421390772
RHOG,0.007435827050358057
PIGF,0.007371473126113415
SHISA5,0.007348060607910156
OR52A5,0.007343911565840244
OR51A2,0.007286324165761471
IMPA1,0.007168721407651901
CAP1,0.0071424697525799274
MADD,0.007100619375705719
OR1L8,0.007095261476933956
OR1N2,0.007077894173562527
NOTUM,0.007023987360298634
CYP7B1,0.006963477004319429
IGFBP3,0.006960386876016855
SYNJ1,0.006861929316073656
ITPKB,0.006834594998508692
CHML,0.0067657120525836945
OR52E2,0.006731499917805195
FBXO11,0.006713987793773413
PYGB,0.006678207311779261
GAA,0.006677733734250069
MEF2C,0.0066628288477659225
INSR,0.006646062713116407
TOPBP1,0.006585701368749142
MRPS21,0.006576613523066044
KMT2C,0.006515430752187967
SUV39H2,0.006475303787738085
RAD9A,0.006459579337388277
STX1A,0.006437971256673336
TRH,0.0064306799322366714
INCENP,0.0064018843695521355
ARHGEF12,0.006384802050888538
CHST3,0.006354120094329119
TIMP3,0.006285134702920914
RAB1B,0.006251209415495396
POLR2L,0.006215319968760014
UBAC1,0.006189185194671154
RAB3IP,0.006180868484079838
FIG4,0.006143246311694384
FOXA1,0.006095746997743845
OR8B12,0.006092182360589504
CYP11B1,0.006069639232009649
OR6K3,0.00600356375798583
DAB2,0.005997941363602877
PHAX,0.005957683548331261
OR5H2,0.005953451618552208
ARPC1A,0.005883925594389439
LTBP1,0.005862858612090349
FAM13B,0.005862058140337467
BIRC3,0.005840224679559469
ORC5,0.005810931324958801
RAB1A,0.005701572634279728
PLD4,0.005682449787855148
PPP2R2A,0.005664661061018705
OR4A15,0.00562076224014163
OR10H4,0.005550548899918795
ZZZ3,0.0055471439845860004
TRAF6,0.005517737939953804
GNB4,0.005497097037732601
KCTD7,0.005493857432156801
PAK1,0.005448721349239349
TMEM63A,0.005363439209759235
KLHL11,0.005272057838737965
OR4F5,0.005249107256531715
SCGB3A2,0.005227450281381607
GNA13,0.005213939119130373
RUNX2,0.005045219324529171
NF2,0.004974730778485537
ST3GAL6,0.004966773092746735
MLLT3,0.0049382043071091175
FABP12,0.0049334000796079636
TAPBP,0.004932449199259281
TXNRD1,0.00490917731076479
RAB32,0.004895271733403206
MICA,0.004889997188001871
HLA-E,0.004868681542575359
BRCA2,0.0048258122988045216
SLC2A8,0.0048151216469705105
IL6ST,0.0048048850148916245
USP25,0.004782922565937042
SNX2,0.004758031107485294
NUP214,0.004718627780675888
TUBA4A,0.0046944026835262775
LCE1E,0.004686727188527584
ARID1A,0.004529682919383049
MGAT4B,0.004440122749656439
ZNF350,0.004434303380548954
PPP2R5D,0.004421775229275227
MKRN1,0.004420621320605278
OR8H2,0.0044172960333526134
FAM120B,0.00441532488912344
MRPL37,0.00441482150927186
HERC5,0.004402312450110912
BIRC2,0.004360026214271784
EBAG9,0.004346742760390043
MAPK8,0.004346722271293402
TRPV5,0.004334989469498396
HIST1H2AA,0.004301789216697216
PIGM,0.0042916857637465
ULK1,0.004264377523213625
MUL1,0.00422421470284462
TERF1,0.004205570090562105
SMC3,0.004202339798212051
RIPK1,0.0041816020384430885
MMP3,0.004181421361863613
STOM,0.004124217201024294
DSC1,0.004122491460293531
FDFT1,0.004049819894134998
NDUFA4,0.0040472764521837234
NKX3-2,0.0039239502511918545
CEP78,0.0038843476213514805
FBXL5,0.003858574666082859
POLR2D,0.003832764457911253
GAB1,0.003801983315497637
ETNK2,0.0037659811787307262
OR52J3,0.003748958231881261
CCR4,0.00374799151904881
HECTD2,0.0037339513655751944
RAB33B,0.0037323751021176577
SP100,0.0036768047139048576
SUMF2,0.0036441527772694826
THEM4,0.0036429953761398792
PDGFRA,0.003604989731684327
ARIH2,0.0035786349326372147
HSP90AA1,0.003547617234289646
STAG2,0.0035298133734613657
NIPAL1,0.0034822807647287846
UGCG,0.0034751666244119406
ZEB1,0.0034705742727965117
CENPL,0.0034025972709059715
IRAK1,0.0033601720351725817
ANKRD1,0.0033346170093864202
THRA,0.0033304335083812475
DLL1,0.003325626254081726
CDC26,0.0033129449002444744
FBXL7,0.003310043830424547
MAGED2,0.0032860725186765194
NPS,0.0032855705358088017
MRRF,0.003282673191279173
IL4R,0.003245425643399358
AP1M1,0.003238072618842125
NLRC4,0.003238070523366332
UIMC1,0.0032365943770855665
TTC37,0.0032189497724175453
TAF4,0.003201449289917946
COLEC10,0.0031451827380806208
KPNB1,0.0031317155808210373
MBL2,0.003127628704532981
PAFAH1B1,0.0031271688640117645
CASP14,0.0031230472959578037
ATP6V0A1,0.003097901586443186
KRAS,0.003096420783549547
HYAL1,0.0030796369537711143
MBD3,0.003070048987865448
RNF182,0.0030511110089719296
TRPC4,0.003035420086234808
OMD,0.003034073393791914
WDR20,0.003024597652256489
GPAM,0.002996934112161398
PSMA1,0.0029876409098505974
EEF2,0.0029678160790354013
COPS7B,0.002947078784927726
ABI1,0.002930126851424575
IVL,0.0028815444093197584
PSMC3,0.0028783660382032394
USP47,0.0028742102440446615
CLASP2,0.0028493928257375956
MAML2,0.0028488708194345236
FABP9,0.002825862495228648
ROCK2,0.00281414738856256
EXOC3,0.0028137131594121456
RAB18,0.0027778316289186478
OSMR,0.002771297236904502
CDKN2C,0.0027499012649059296
DNAJC6,0.002727808663621545
SKI,0.002700093435123563
PDGFB,0.00269484706223011
CCNE1,0.0026743304915726185
PPP2R5B,0.002667295979335904
EXOC7,0.002666775370016694
PTPN6,0.002644180553033948
MCM4,0.0026276586577296257
PPP3CB,0.002612413838505745
FGD1,0.0026024021208286285
LRRC41,0.0025974654126912355
ARCN1,0.002593192970380187
AP1G1,0.0025546480901539326
MED12,0.002499321475625038
VPS52,0.0024753068573772907
USP9X,0.002466886769980192
SMARCB1,0.002463857177644968
CLOCK,0.002426080871373415
OTUD7B,0.0024123687762767076
IGFBP1,0.002408817643299699
LIFR,0.002400393597781658
PSMD5,0.002397439908236265
OR4C11,0.0023870603181421757
SPRR1B,0.0023748043458908796
FGFR4,0.002368118381127715
FZD2,0.002363439416512847
FGF4,0.00235999864526093
MAN1A2,0.002347649773582816
ITGA2,0.0023468041326850653
TRPA1,0.002343512140214443
DYRK2,0.002335328608751297
ACTR10,0.002320344327017665
ITGB5,0.0023190639913082123
BAZ1B,0.0023084343411028385
KIF2B,0.0023030417505651712
PNPLA5,0.00229636300355196
NUP50,0.002295785117894411
MRPL22,0.0022817025892436504
CAT,0.0022764033637940884
MLN,0.0022683278657495975
DVL1,0.002259512897580862
JARID2,0.00225921836681664
UBE2R2,0.002229223493486643
RUFY1,0.0022254944778978825
PCSK6,0.0022066673263907433
USP19,0.0022025678772479296
WDR48,0.002179939765483141
PDGFRB,0.002149668289348483
PI4KB,0.002058143960312009
LRP6,0.002033048775047064
EXOC2,0.0020321395713835955
RNF216,0.00202413578517735
CCNT2,0.0019856232684105635
SATB2,0.001967002870514989
MRPS18C,0.0019554540049284697
YOD1,0.0019452974665910006
REN,0.0019386253552511334
BTN3A3,0.0019045326625928283
MC4R,0.0019012866541743279
OR5D13,0.001892334083095193
DDX5,0.001869842759333551
NSMAF,0.0018222552025690675
ADCY2,0.001812861650250852
IDH1,0.00179800926707685
POLR2C,0.0017964623402804136
ESYT1,0.001786597422324121
BAX,0.0017807509284466505
MCM2,0.001741055748425424
ARHGAP19,0.0017343664076179266
AP2A1,0.0017151862848550081
GNG4,0.0016998166684061289
MTMR6,0.001691364450380206
DCX,0.0016836284194141626
COL6A2,0.0016725783934816718
KDM5B,0.001671473030000925
RPS27A,0.0016606495482847095
TOP1,0.0016560149379074574
RNF7,0.001654111547395587
TTR,0.0016452433774247766
BTC,0.0016417272854596376
CKAP5,0.001640018541365862
CHRDL1,0.0016231354093179107
MAN1C1,0.0016153736505657434
PSMB2,0.0016055484302341938
ZC3H8,0.0015656965551897883
SUPT16H,0.0014966889284551144
INPP4A,0.0014952889177948236
OR6C1,0.0014876299537718296
SLC9A1,0.0014866710407659411
ASXL2,0.001458731247112155
VAMP2,0.0014557073591277003
MUC21,0.0014452000614255667
PRKAG2,0.0014278407907113433
HYAL2,0.0014152671210467815
IL11RA,0.0013979485956951976
CNTFR,0.001380937173962593
GPC1,0.0013756424887105823
STK11,0.001368229859508574
RRAGC,0.0013489872217178345
ARFGAP2,0.0013288145419210196
PLCG1,0.0013218114618211985
PTPRD,0.001316754030995071
ARID4B,0.0013134607579559088
CASP4,0.001313346321694553
AP3S1,0.0012959237210452557
NTSR2,0.0012891446240246296
LRP10,0.0012670716969296336
TUBGCP6,0.0012599274050444365
ATF2,0.001253835391253233
OR5AK2,0.0012339901877567172
PLA2G4D,0.0012315440690144897
COG4,0.0012259598588570952
FRS2,0.0012149388203397393
EIF4G1,0.0012073711259290576
HPS4,0.0012055726256221533
E2F3,0.0012026928598061204
