element,coef
SETDB1_cnv_amp,0.09650088101625443
LCE2C_mut_important,0.09570283442735672
TSC2_mut_important,0.09528703987598419
EPC1_cnv_del,0.09517546743154526
APC_cnv_del,0.09474515169858932
NCOA2_cnv_amp,0.09414045512676239
ATP6V1A_cnv_del,0.09402422606945038
APC_mut_important,0.09298790991306305
SLC38A9_cnv_del,0.0928652212023735
AGA_cnv_del,0.09235315024852753
PSAP_cnv_del,0.09095954895019531
TMED9_cnv_amp,0.09076609462499619
TRIM41_cnv_amp,0.09066936373710632
USO1_cnv_amp,0.09060189872980118
INTS7_mut_important,0.08948000520467758
FBXL18_mut_important,0.08947006613016129
PPP6R3_cnv_amp,0.08875655382871628
TOLLIP_cnv_amp,0.08858269453048706
SPP2_cnv_del,0.08851192146539688
FN1_mut_important,0.08842074126005173
DAXX_cnv_del,0.08805134147405624
OR12D3_cnv_amp,0.08787210285663605
EPC1_mut_important,0.08755048364400864
TADA3_cnv_amp,0.08602975308895111
PIP5K1A_cnv_amp,0.08591655641794205
CHRNB4_mut_important,0.08564449846744537
HIPK1_mut_important,0.08443034440279007
DCTN6_mut_important,0.08345210552215576
HIPK2_mut_important,0.08324472606182098
ANAPC4_cnv_del,0.08287326246500015
VDAC3_cnv_amp,0.08266058564186096
NBEAL2_mut_important,0.08260501176118851
RPRD2_mut_important,0.08204778283834457
OR7D4_mut_important,0.08201680332422256
PPP6C_cnv_amp,0.08156254887580872
ALOX5_cnv_del,0.08136851340532303
KIF13B_cnv_amp,0.07868731021881104
PPL_mut_important,0.07843971252441406
NUP98_mut_important,0.07830052822828293
TNKS_cnv_amp,0.07814520597457886
PIK3R2_mut_important,0.07746118307113647
VCPIP1_cnv_amp,0.07694151997566223
CNOT7_cnv_amp,0.07689876854419708
HIST1H2BJ_cnv_del,0.07684008777141571
TNRC6B_mut_important,0.07654793560504913
PCYOX1L_cnv_amp,0.07636048644781113
OR14J1_cnv_amp,0.07614991813898087
HSP90AB1_mut_important,0.07583080977201462
EED_cnv_amp,0.07492464780807495
PREX2_cnv_amp,0.07477772235870361
TADA2B_mut_important,0.0740886703133583
PLEKHG5_cnv_amp,0.07393239438533783
HSPA5_cnv_del,0.0734911784529686
ALDOC_mut_important,0.07311109453439713
CD44_cnv_amp,0.07306016981601715
ARAP3_mut_important,0.0729750320315361
INTS12_cnv_amp,0.07279480248689651
TBP_cnv_amp,0.07242275029420853
CDK9_cnv_amp,0.07233435660600662
DENND4B_mut_important,0.07215377688407898
GLI2_cnv_del,0.07201535254716873
RAD17_cnv_amp,0.07191038876771927
NR2F1_mut_important,0.07102610170841217
FANCD2_cnv_amp,0.0708158016204834
DCTN1_cnv_del,0.07027794420719147
TP53INP1_mut_important,0.0697394460439682
GATAD2B_cnv_amp,0.06878141313791275
EPX_mut_important,0.06867334246635437
ARID1B_mut_important,0.06844045966863632
PTPRJ_cnv_amp,0.06821154057979584
OR5R1_mut_important,0.06810260564088821
CBLB_cnv_amp,0.06807693094015121
TMED7_cnv_del,0.06807214766740799
FADD_cnv_amp,0.0671163946390152
SEC22C_cnv_amp,0.06680774688720703
CASP1_cnv_del,0.06634613126516342
HIST1H2AH_cnv_del,0.06634506583213806
CNIH2_cnv_amp,0.06544731557369232
AGA_mut_important,0.06522180885076523
MGA_cnv_del,0.06480354070663452
OR8H3_mut_important,0.06448403000831604
SCCPDH_mut_important,0.06407051533460617
USP2_cnv_del,0.062404025346040726
RARG_mut_important,0.0623537078499794
GGA3_mut_important,0.06231074407696724
MUC5B_cnv_amp,0.06220299005508423
PHF20_mut_important,0.06197816878557205
KIF4B_cnv_amp,0.06196557730436325
CDK6_mut_important,0.06195429340004921
OR2H2_cnv_amp,0.06185828149318695
VAV1_mut_important,0.0617467425763607
BLM_mut_important,0.06173573434352875
PDGFA_cnv_del,0.06153252720832825
MRPL13_cnv_amp,0.06120142713189125
TAF2_cnv_amp,0.06080276519060135
ZBTB16_mut_important,0.060543447732925415
FZD6_cnv_amp,0.05956422910094261
CCND1_cnv_amp,0.05949776619672775
FBXL4_mut_important,0.05947517603635788
DNAJC13_mut_important,0.059442661702632904
ATP6V1H_cnv_amp,0.05938265472650528
OR6B3_cnv_del,0.059101589024066925
OR4A5_mut_important,0.0590960755944252
ABCC4_mut_important,0.05884048715233803
SPTAN1_cnv_amp,0.058698151260614395
PRKAA1_cnv_del,0.058453693985939026
TBP_cnv_del,0.058007124811410904
RNF123_cnv_amp,0.0579131543636322
ARHGAP39_mut_important,0.05767756700515747
NR3C2_mut_important,0.05760478228330612
TRAPPC10_mut_important,0.0575520321726799
FGF19_cnv_amp,0.05742259696125984
MCFD2_cnv_del,0.05686250701546669
SORL1_mut_important,0.056437257677316666
ING2_cnv_del,0.05643480271100998
ARRB2_mut_important,0.05640799552202225
FGFR3_cnv_amp,0.055682118982076645
PML_mut_important,0.055546972900629044
HSPG2_mut_important,0.05533852428197861
EVPL_mut_important,0.05528203397989273
HSPA5_mut_important,0.0542176216840744
ATP8A1_cnv_del,0.05397086963057518
B4GALT1_cnv_amp,0.0536537729203701
PDAP1_mut_important,0.05314118042588234
SLC30A8_cnv_amp,0.0530090294778347
GM2A_cnv_amp,0.05294078215956688
NR1I2_cnv_del,0.05286190286278725
USP42_cnv_amp,0.052669793367385864
ANAPC2_cnv_amp,0.05218524858355522
WDR5_cnv_del,0.0521668940782547
TP53BP1_cnv_del,0.05215774476528168
NOS2_mut_important,0.05209758132696152
BRPF3_cnv_amp,0.0515684112906456
OR4F21_cnv_del,0.05148982256650925
KLK2_mut_important,0.05131009966135025
ARHGEF11_mut_important,0.05112641304731369
OR52A1_mut_important,0.0510469451546669
TAF6_cnv_amp,0.05077296495437622
CCNH_cnv_del,0.050769124180078506
SETDB1_mut_important,0.05038671940565109
DYNC1LI1_cnv_del,0.05035078898072243
HSPA5_cnv_amp,0.05017852410674095
PMS2_cnv_amp,0.04994002729654312
MDC1_mut_important,0.04984845966100693
PKP1_cnv_del,0.04972443729639053
OR2T11_mut_important,0.049291353672742844
PRKAA1_cnv_amp,0.0492340512573719
MAF1_cnv_del,0.04917830228805542
MCF2L_mut_important,0.04896052926778793
CTSE_cnv_amp,0.04877663403749466
CEP290_mut_important,0.04873345047235489
ATP6V1E2_cnv_del,0.048710066825151443
MRPL3_cnv_amp,0.048604946583509445
PRDM1_cnv_amp,0.04844395071268082
DENND2A_cnv_amp,0.04820941761136055
CR2_mut_important,0.04735276848077774
STXBP2_mut_important,0.04699316993355751
H3F3A_mut_important,0.04692671447992325
RBBP4_cnv_del,0.04689478129148483
USP42_mut_important,0.04629528895020485
GTF2F1_mut_important,0.046219006180763245
TRAPPC11_cnv_del,0.04570912569761276
ARHGEF17_mut_important,0.045601148158311844
MUC1_cnv_amp,0.045423343777656555
ELL2_cnv_amp,0.04541291669011116
EPC1_cnv_amp,0.04467717185616493
JMY_mut_important,0.04451877251267433
ASB17_cnv_del,0.04437103495001793
LAMC1_cnv_amp,0.04436643049120903
STEAP3_cnv_del,0.0442473329603672
PIP4K2A_cnv_amp,0.04424527660012245
RINT1_cnv_amp,0.04405214637517929
ASH1L_mut_important,0.043844785541296005
TCEA1_cnv_amp,0.04382333531975746
CHD4_mut_important,0.04370575398206711
PHACTR2_cnv_amp,0.04354657232761383
SNCAIP_cnv_del,0.04349552094936371
OR2W1_cnv_amp,0.04348545894026756
CD55_cnv_del,0.0432526096701622
RAB10_cnv_amp,0.04323630407452583
OR10G7_mut_important,0.04322563484311104
MECOM_cnv_amp,0.043217387050390244
LCE2A_mut_important,0.04312548413872719
PTPRN2_cnv_del,0.04307081177830696
IDE_cnv_del,0.04294896125793457
CELA2A_cnv_amp,0.042929984629154205
OR8S1_mut_important,0.04290810599923134
PTPRB_mut_important,0.04270121082663536
PCYOX1L_mut_important,0.04262888804078102
BRD8_mut_important,0.04262329638004303
NUP188_cnv_amp,0.04253238067030907
DLC1_mut_important,0.042392533272504807
KDM1A_cnv_del,0.04221342131495476
RAD1_cnv_amp,0.04197635501623154
COL1A2_mut_important,0.04196740314364433
CDK12_cnv_del,0.041789330542087555
MTMR14_cnv_amp,0.04167572036385536
ARHGEF37_cnv_amp,0.041581906378269196
ARHGEF33_cnv_del,0.0415768101811409
GNAS_mut_important,0.04112917557358742
STK11IP_mut_important,0.040981363505125046
NUP98_cnv_amp,0.04095446318387985
NAPB_mut_important,0.040557388216257095
CAPZB_cnv_del,0.040485870093107224
MAML3_mut_important,0.040380172431468964
ARHGEF18_mut_important,0.04032551497220993
HSP90AB1_cnv_del,0.04011336341500282
SPTBN4_mut_important,0.03986627981066704
SPRR2B_mut_important,0.0398288331925869
OR4C6_mut_important,0.039754029363393784
PKP4_mut_important,0.039623506367206573
HIST1H2BD_cnv_del,0.03960251063108444
SPARCL1_cnv_del,0.03946910798549652
RCN1_mut_important,0.03939112648367882
TCIRG1_cnv_amp,0.03927064314484596
TADA2B_cnv_amp,0.03925525024533272
KIT_mut_important,0.03920942544937134
DIAPH1_cnv_amp,0.03904494643211365
CDK13_mut_important,0.03896932303905487
TFG_cnv_amp,0.0389113686978817
RNF213_mut_important,0.03873518109321594
ANAPC2_mut_important,0.03857259079813957
CDK12_mut_important,0.03851229324936867
ST6GALNAC3_cnv_del,0.03819526359438896
PJA2_cnv_amp,0.03814081475138664
MRPS36_cnv_del,0.0381154865026474
COL4A2_mut_important,0.03804757446050644
SLC44A2_mut_important,0.037865348160266876
PREX2_mut_important,0.0377962663769722
OR6Y1_mut_important,0.037484776228666306
RAB10_cnv_del,0.03743791580200195
HLA-F_cnv_amp,0.03727138414978981
CTBP1_cnv_amp,0.03718346729874611
RCOR1_mut_important,0.037036146968603134
TXNDC5_cnv_del,0.03675433620810509
FUCA2_cnv_amp,0.03672480583190918
APCS_mut_important,0.03650999441742897
COL6A3_mut_important,0.03588888421654701
NUP155_cnv_amp,0.03582802414894104
ARFGAP1_mut_important,0.0357721708714962
FGG_mut_important,0.03563886508345604
COL4A1_mut_important,0.035496342927217484
LRMP_mut_important,0.03540552407503128
GOLGA2_cnv_amp,0.03533652052283287
MYC_cnv_amp,0.035315707325935364
C6_mut_important,0.03528665378689766
FGF3_cnv_amp,0.03525647893548012
VAV2_cnv_del,0.034766312688589096
OR4B1_mut_important,0.03468941152095795
STEAP3_mut_important,0.03461243584752083
AGL_cnv_del,0.034530602395534515
DLC1_cnv_amp,0.03451153635978699
VEGFC_cnv_del,0.03449889272451401
PGM2_cnv_del,0.03440985828638077
KIF5B_cnv_del,0.03434647619724274
PSMD1_mut_important,0.034212857484817505
CELA2A_cnv_del,0.03394990786910057
SNCAIP_cnv_amp,0.03391021862626076
ANXA5_mut_important,0.033893898129463196
KIF2A_cnv_del,0.03385975956916809
PIK3C3_cnv_amp,0.0336628258228302
ARHGAP25_mut_important,0.03360612690448761
COMMD3_mut_important,0.03326432779431343
RMI1_mut_important,0.033167704939842224
HSPG2_cnv_amp,0.03305636718869209
SEC16A_cnv_amp,0.03293677791953087
CUL3_mut_important,0.032519787549972534
OBSCN_cnv_amp,0.0325164869427681
ATG12_cnv_del,0.032473672181367874
ELMO1_mut_important,0.032383766025304794
FGF20_cnv_amp,0.032356709241867065
ATG3_cnv_amp,0.032308001071214676
TAGLN2_cnv_amp,0.03228769823908806
HABP4_cnv_amp,0.0322614386677742
RAB14_mut_important,0.03216763585805893
DNA2_cnv_amp,0.032089393585920334
CNOT8_cnv_amp,0.031906433403491974
MAF1_cnv_amp,0.03186047822237015
COL5A1_mut_important,0.03180406242609024
COL5A1_cnv_del,0.0313834622502327
ING3_mut_important,0.03127067908644676
SPP2_cnv_amp,0.03121521882712841
NOD1_mut_important,0.031122393906116486
INS_cnv_amp,0.031091541051864624
DMAP1_cnv_amp,0.031037161126732826
PTPRJ_cnv_del,0.031015699729323387
PDGFA_cnv_amp,0.030977772548794746
VGF_cnv_del,0.030926674604415894
HAT1_cnv_amp,0.030759260058403015
OR4B1_cnv_amp,0.030688337981700897
TRIM36_cnv_amp,0.0304123368114233
TCN1_mut_important,0.03024177998304367
KDELR2_cnv_amp,0.030079932883381844
PIK3C3_mut_important,0.030013427138328552
SMC5_mut_important,0.02991562709212303
PKP3_mut_important,0.0298551544547081
WIPI2_cnv_amp,0.029712818562984467
OR2B3_cnv_amp,0.029527762904763222
INTS3_mut_important,0.02948315255343914
HLA-DOA_cnv_amp,0.029330115765333176
PDIA6_mut_important,0.029048893600702286
OR7G2_mut_important,0.028766091912984848
MGAT4A_cnv_del,0.028557395562529564
PLK2_cnv_del,0.02854493074119091
CTNNB1_mut_important,0.028474755585193634
HDAC3_cnv_amp,0.028458228334784508
OR2Y1_cnv_amp,0.028217317536473274
ESRRG_mut_important,0.028187308460474014
CUL1_cnv_amp,0.02801787108182907
ARG1_cnv_amp,0.027973191812634468
UBE2O_mut_important,0.02791532874107361
DYNC1I2_cnv_amp,0.027742059901356697
MEPE_cnv_del,0.02765059471130371
NDUFC2_cnv_amp,0.027306953445076942
AKT1_cnv_amp,0.027270624414086342
HEY1_mut_important,0.02724297344684601
COL11A1_mut_important,0.027134953066706657
HRG_mut_important,0.02702183462679386
FBXO32_cnv_amp,0.027016665786504745
TMED7_cnv_amp,0.026964418590068817
TNKS2_cnv_del,0.02683597430586815
