element,coef
R-HSA-389356,3.2218589186668396
R-HSA-448424,3.1122987121343613
R-HSA-5627117,2.6917960047721863
R-HSA-2219530,2.3621929585933685
R-HSA-202424,2.298112705349922
R-HSA-8951664,2.1363944560289383
R-HSA-975634,2.135880373418331
R-HSA-983168,2.1295963153243065
R-HSA-5173214,2.11885604262352
R-HSA-5627123,2.1154482141137123
R-HSA-199418,2.090996615588665
R-HSA-8851907,1.9683482497930527
R-HSA-156581,1.930300034582615
R-HSA-532668,1.881745845079422
R-HSA-2173791,1.8510356917977333
R-HSA-6809371,1.8422894328832626
R-HSA-8955332,1.8203170113265514
R-HSA-72163,1.812483787536621
R-HSA-1236975,1.7873588055372238
R-HSA-1660662,1.7755822911858559
R-HSA-350054,1.7409183382987976
R-HSA-68877,1.7266246192157269
R-HSA-383280,1.7169061079621315
R-HSA-1169410,1.677399829030037
R-HSA-8878166,1.6600662469863892
R-HSA-6807505,1.6470065154135227
R-HSA-174362,1.5836891680955887
R-HSA-373076,1.5423327051103115
R-HSA-5689880,1.4967093616724014
R-HSA-983170,1.47567018866539
R-HSA-4420097,1.467400886118412
R-HSA-373753,1.4605570286512375
R-HSA-69275,1.4270719923079014
R-HSA-5655302,1.4085469245910645
R-HSA-159234,1.4074086658656597
R-HSA-1632852,1.3813384845852852
R-HSA-2424491,1.3784664124250412
R-HSA-3108232,1.3759090974926949
R-HSA-2173789,1.3407353088259697
R-HSA-3371497,1.3105802722275257
R-HSA-442755,1.296530194580555
R-HSA-4086398,1.2870798092335463
R-HSA-674695,1.2855336591601372
R-HSA-193639,1.2622157000005245
R-HSA-264876,1.2589855715632439
R-HSA-390471,1.2402110621333122
R-HSA-5693571,1.237444531172514
R-HSA-3928662,1.2325876578688622
R-HSA-5357905,1.2304974058642983
R-HSA-162587,1.2240865230560303
R-HSA-72737,1.2212901953607798
R-HSA-73762,1.2154767140746117
R-HSA-8856825,1.2097083106637
R-HSA-3214841,1.195039365440607
R-HSA-4839743,1.177140835672617
R-HSA-6782210,1.1587381809949875
R-HSA-73772,1.1419514305889606
R-HSA-194840,1.1415048986673355
R-HSA-8850843,1.1362418979406357
R-HSA-5654738,1.1307924017310143
R-HSA-70268,1.1266545355319977
R-HSA-168138,1.1240257322788239
R-HSA-3769402,1.1187943033874035
R-HSA-72165,1.10941731184721
R-HSA-2644602,1.1077461671084166
R-HSA-114452,1.1019433066248894
R-HSA-73776,1.099289819598198
R-HSA-3214847,1.0922760181128979
R-HSA-416482,1.0842158384621143
R-HSA-6781823,1.076365552842617
R-HSA-8856688,1.0749840568751097
R-HSA-204998,1.067877471446991
R-HSA-181430,1.06084493547678
R-HSA-196299,1.0595329031348228
R-HSA-159236,1.0329332500696182
R-HSA-512988,1.0155178606510162
R-HSA-6782135,1.0080802971497178
R-HSA-418555,0.9780030511319637
R-HSA-5663220,0.9777179285883904
R-HSA-5368286,0.9761727126315236
R-HSA-5660489,0.9636316299438477
R-HSA-389958,0.9500748906284571
R-HSA-6790901,0.9401504946872592
R-HSA-381676,0.9334258837625384
R-HSA-1799339,0.9198819268494844
R-HSA-111367,0.9179804138839245
R-HSA-8866652,0.913845794275403
R-HSA-399721,0.9009919592645019
R-HSA-74751,0.898593861144036
R-HSA-8864260,0.8882880294695497
R-HSA-3295583,0.887635312974453
R-HSA-1638074,0.881260197609663
R-HSA-186763,0.8747898247092962
R-HSA-6802952,0.8745925910770893
R-HSA-373080,0.8663328709080815
R-HSA-2032785,0.863296349067241
R-HSA-5368598,0.8623433473985642
R-HSA-8866427,0.8556565027683973
R-HSA-2555396,0.8523333743214607
R-HSA-1663150,0.8493690509349108
R-HSA-451927,0.8483291395241395
R-HSA-8874211,0.8374439477920532
R-HSA-73779,0.8356476258486509
R-HSA-6814122,0.8286753017455339
R-HSA-456926,0.8190865470096469
R-HSA-77387,0.8012715280056
R-HSA-114608,0.7934287749230862
R-HSA-9018519,0.7857281696051359
R-HSA-77075,0.7831410830840468
R-HSA-168253,0.7822243608534336
R-HSA-1483255,0.7816324140876532
R-HSA-201451,0.777400940656662
R-HSA-1369062,0.7731627468019724
R-HSA-4839735,0.7708317482611164
R-HSA-75953,0.7596346503123641
R-HSA-194068,0.750981249846518
R-HSA-2029482,0.7504183743149042
R-HSA-6802946,0.747864693403244
R-HSA-75892,0.7470118416786136
R-HSA-6807878,0.7444249195978045
R-HSA-3371453,0.742426760494709
R-HSA-392851,0.7327849201392382
R-HSA-8866654,0.7151060663163662
R-HSA-196071,0.714314790442586
R-HSA-2894858,0.7103450652211905
R-HSA-72764,0.7065153983421624
R-HSA-400685,0.7046370582829695
R-HSA-5419276,0.6993910614401102
R-HSA-8851680,0.6932768155820668
R-HSA-390522,0.6838500257581472
R-HSA-1679131,0.6835308987647295
R-HSA-1855183,0.6833043205551803
R-HSA-72187,0.6787285199388862
R-HSA-141405,0.6748354695737362
R-HSA-392170,0.6659614613745362
R-HSA-432040,0.6646452248096466
R-HSA-1296072,0.6593679059296846
R-HSA-114604,0.6567190713249147
R-HSA-6783783,0.6553543983027339
R-HSA-4839748,0.6552181341685355
R-HSA-437239,0.6549926507286727
R-HSA-6785807,0.6546147270128131
R-HSA-5655332,0.6524096447974443
R-HSA-174143,0.637755693285726
R-HSA-428359,0.6355800097808242
R-HSA-400042,0.6348717380315065
R-HSA-168255,0.6300931628793478
R-HSA-3928665,0.6252045705914497
R-HSA-196791,0.6237808000296354
R-HSA-112382,0.6216142401099205
R-HSA-418592,0.6206474732607603
R-HSA-73863,0.6199992727488279
R-HSA-156902,0.6129264059709385
R-HSA-447043,0.6123693883419037
R-HSA-187037,0.6115366015583277
R-HSA-1483206,0.610065620392561
R-HSA-5620924,0.610054680146277
R-HSA-428930,0.6098182518035173
R-HSA-8849932,0.6076584747061133
R-HSA-5083632,0.6051771212369204
R-HSA-977606,0.6034808875992894
R-HSA-6783589,0.6000481038354337
R-HSA-446652,0.596577912569046
R-HSA-2029485,0.5949620534665883
R-HSA-5689896,0.5946509547065943
R-HSA-8949664,0.5934034381061792
R-HSA-8875791,0.5911620184779167
R-HSA-2197563,0.5894160784664564
R-HSA-2559582,0.5860505970194936
R-HSA-1963642,0.5825722943991423
R-HSA-5693565,0.5810027280822396
R-HSA-5578749,0.5756643442437053
R-HSA-5625740,0.574454347603023
R-HSA-917977,0.5688514085486531
R-HSA-5601884,0.5651214346289635
R-HSA-69206,0.5649175663711503
R-HSA-5389840,0.5639103939756751
R-HSA-3000497,0.5635226466692984
R-HSA-420499,0.5596221953164786
R-HSA-977225,0.5589236710220575
R-HSA-71240,0.5581661458127201
R-HSA-2142753,0.5577846132509876
R-HSA-1538133,0.5575218945741653
R-HSA-975957,0.5570493494160473
R-HSA-381426,0.5535134943202138
R-HSA-162909,0.549995009903796
R-HSA-5620912,0.5484632415464148
R-HSA-2408557,0.5471523939631879
R-HSA-264642,0.5439157458022237
R-HSA-1296059,0.543591049965471
R-HSA-3214858,0.542864341288805
R-HSA-68875,0.542344422545284
R-HSA-6791226,0.5413119131699204
R-HSA-5696397,0.5405489690601826
R-HSA-2559585,0.5389222936937585
R-HSA-156827,0.5382721438072622
R-HSA-69580,0.5377885447815061
R-HSA-2173793,0.5365747846662998
R-HSA-2028269,0.53091014851816
R-HSA-193692,0.5298122987151146
R-HSA-3299685,0.5279747830354609
R-HSA-9010553,0.5266912528313696
R-HSA-4641262,0.5192457064986229
R-HSA-1793185,0.5187702002003789
R-HSA-113418,0.5171292391605675
R-HSA-425986,0.5152613383252174
R-HSA-8953750,0.5057054487988353
R-HSA-4839744,0.5046146644745022
R-HSA-5617472,0.5005892161279917
R-HSA-948021,0.49908540584146976
R-HSA-141424,0.49731436697766185
R-HSA-2660825,0.49682691879570484
R-HSA-1222556,0.4965465860441327
R-HSA-977443,0.49025602056644857
R-HSA-4641257,0.48934724321588874
R-HSA-6784531,0.4865205390378833
R-HSA-8964038,0.4822652960428968
R-HSA-211897,0.4805475401226431
R-HSA-5576894,0.4778077593073249
R-HSA-1855204,0.47690007416531444
R-HSA-166016,0.4764558104798198
