element,coef
R-HSA-75893,3.2313775718212128
R-HSA-8951664,2.9974629171192646
R-HSA-190236,2.9945764243602753
R-HSA-73779,2.584814392030239
R-HSA-3371497,2.5044806227087975
R-HSA-2990846,2.4922288861125708
R-HSA-212436,2.3176176510751247
R-HSA-6807505,2.155671466141939
R-HSA-5688426,1.993769880849868
R-HSA-75955,1.9244015542790294
R-HSA-6809371,1.9194444995373487
R-HSA-425397,1.9015017561614513
R-HSA-72613,1.8651947942562401
R-HSA-2644603,1.8252764022909105
R-HSA-195258,1.8061271123588085
R-HSA-3214847,1.7924702148884535
R-HSA-74752,1.7700036270543933
R-HSA-390466,1.7465372327715158
R-HSA-168898,1.728478617966175
R-HSA-449147,1.575599480420351
R-HSA-3214858,1.5493523459881544
R-HSA-76042,1.5127312755212188
R-HSA-194840,1.4736195402219892
R-HSA-428157,1.4419207982718945
R-HSA-72172,1.3930474547669291
R-HSA-913531,1.3905013110488653
R-HSA-1483257,1.3453779215924442
R-HSA-76005,1.3442148808389902
R-HSA-453274,1.3428518106229603
R-HSA-162906,1.3353720884770155
R-HSA-2132295,1.3043391034007072
R-HSA-983169,1.3031116519123316
R-HSA-5693538,1.2142783040180802
R-HSA-8939211,1.1984346583485603
R-HSA-1257604,1.1959993708878756
R-HSA-5693571,1.1731319045647979
R-HSA-193704,1.171862372662872
R-HSA-5250941,1.148476684000343
R-HSA-8856828,1.1319352202117443
R-HSA-2028269,1.1274861693382263
R-HSA-68886,1.0835927594453096
R-HSA-388396,1.04488661326468
R-HSA-8868773,1.0448680995032191
R-HSA-917977,1.0392817752435803
R-HSA-72202,0.9941789889708161
R-HSA-5173105,0.9396691210567951
R-HSA-2219528,0.9379628805909306
R-HSA-5621481,0.9244956783950329
R-HSA-168928,0.9107174873352051
R-HSA-1980143,0.9095453307963908
R-HSA-170834,0.9037722796201706
R-HSA-8957275,0.8851719386875629
R-HSA-376176,0.8767287754453719
R-HSA-5213460,0.8164535473333672
R-HSA-2022090,0.8106933627277613
R-HSA-983705,0.8072616960853338
R-HSA-6781827,0.804799746721983
R-HSA-982772,0.8038735128939152
R-HSA-73856,0.7979293204843998
R-HSA-381426,0.788634056225419
R-HSA-8941237,0.787761720828712
R-HSA-166658,0.7866717409342527
R-HSA-163316,0.7818533927202225
R-HSA-1247673,0.7782901553437114
R-HSA-500792,0.7752802649047226
R-HSA-373755,0.771779184229672
R-HSA-5683826,0.7705107112415135
R-HSA-453276,0.768845971673727
R-HSA-169911,0.7616305537521839
R-HSA-5576894,0.7559106545522809
R-HSA-983189,0.747815664857626
R-HSA-5368287,0.7471363553777337
R-HSA-5221030,0.7456375434994698
R-HSA-917729,0.7405634429305792
R-HSA-8851680,0.7388454200699925
R-HSA-4791275,0.733931852504611
R-HSA-375170,0.7228936590254307
R-HSA-5619102,0.7201326312497258
R-HSA-975956,0.7185541950166225
R-HSA-389977,0.718225184828043
R-HSA-9012852,0.7175624631345272
R-HSA-195253,0.7129948502406478
R-HSA-5632927,0.7111842238809913
R-HSA-8873719,0.709347127507499
R-HSA-2151201,0.7080609062686563
R-HSA-1855167,0.7058415580540895
R-HSA-3858494,0.7053537983447313
R-HSA-8964043,0.7053466429933906
R-HSA-5687128,0.70387171395123
R-HSA-8963899,0.7004438498988748
R-HSA-936837,0.6986788865178823
R-HSA-5610787,0.6978943927679211
R-HSA-73780,0.6955640707165003
R-HSA-425393,0.6918092323467135
R-HSA-70895,0.6902819597162306
R-HSA-1222556,0.6858066349523142
R-HSA-77075,0.6857614256441593
R-HSA-400508,0.6843578768894076
R-HSA-5358606,0.6841587224043906
R-HSA-2022377,0.6833952898159623
R-HSA-5619084,0.683330493979156
R-HSA-1643713,0.6781055019237101
R-HSA-373760,0.6770797551725991
R-HSA-1502540,0.6745731998234987
R-HSA-5663084,0.6740476717241108
R-HSA-69002,0.6732233036309481
R-HSA-191859,0.672962993150577
R-HSA-201451,0.6673709684982896
R-HSA-8949613,0.6671715504489839
R-HSA-381340,0.6670791912183631
R-HSA-199977,0.6657195063307881
R-HSA-73854,0.6651581805199385
R-HSA-450513,0.6641509986948222
R-HSA-2474795,0.6618554936721921
R-HSA-140837,0.6606516380561516
R-HSA-3214841,0.6605536304414272
R-HSA-163358,0.6585421795025468
R-HSA-381042,0.6574435003567487
R-HSA-2892247,0.657296706456691
R-HSA-3299685,0.6564742475748062
R-HSA-425366,0.6546985348686576
R-HSA-166208,0.6538304538698867
R-HSA-2168880,0.6537315060559195
R-HSA-196849,0.6533375692088157
R-HSA-69481,0.6532665700651705
R-HSA-1855191,0.6486808063928038
R-HSA-8963678,0.6486007813364267
R-HSA-977225,0.6476649222895503
R-HSA-422085,0.6467287000268698
R-HSA-5657655,0.6457682782784104
R-HSA-456926,0.6449473379179835
R-HSA-422356,0.6446809936314821
R-HSA-426496,0.6442206222563982
R-HSA-1296072,0.6431718525709584
R-HSA-210746,0.6426903246901929
R-HSA-194138,0.6426207721233368
R-HSA-5609975,0.642503647133708
R-HSA-8849175,0.6403805152513087
R-HSA-114604,0.6389791518449783
R-HSA-1300644,0.6382963787764311
R-HSA-5601884,0.6373032368719578
R-HSA-5652084,0.6366704484098591
R-HSA-1566977,0.6351260971277952
R-HSA-163359,0.6349199945107102
R-HSA-3296482,0.6340965591371059
