element,coef
R-HSA-3371497,3.249753626063466
R-HSA-2644603,2.6230888962745667
R-HSA-6807505,2.564475117251277
R-HSA-2990846,2.514558080583811
R-HSA-162906,2.3083387427031994
R-HSA-195258,2.223158004693687
R-HSA-1483257,2.19525115005672
R-HSA-212436,1.984154460951686
R-HSA-72613,1.9431093102321029
R-HSA-449147,1.8324786070734262
R-HSA-76005,1.8045761957764626
R-HSA-190236,1.709168829023838
R-HSA-8951664,1.7046323302201927
R-HSA-73856,1.6736737489700317
R-HSA-8868773,1.6735008880496025
R-HSA-194840,1.6506863478571177
R-HSA-6806667,1.4098864905536175
R-HSA-8849932,1.3073381814174354
R-HSA-5688426,1.2816962711513042
R-HSA-1257604,1.2480956921353936
R-HSA-2132295,1.226147504959954
R-HSA-6809371,1.1923384964466095
R-HSA-2219528,1.1338728335686028
R-HSA-983169,1.120958600193262
R-HSA-428157,1.105896269902587
R-HSA-166658,1.036370761692524
R-HSA-390522,1.0235282722860575
R-HSA-72172,1.0126162059605122
R-HSA-8873719,1.0079416194930673
R-HSA-203927,0.9734534355811775
R-HSA-453274,0.9681519413134083
R-HSA-8964043,0.9419581212569028
R-HSA-975956,0.9399608997628093
R-HSA-168898,0.9292685026302934
R-HSA-390466,0.8868023511022329
R-HSA-3214847,0.8813920123502612
R-HSA-166520,0.8784494521096349
R-HSA-2682334,0.8662481680512428
R-HSA-68886,0.8635012656450272
R-HSA-6798695,0.8545798622071743
R-HSA-76046,0.852928290143609
R-HSA-6781827,0.8496497720479965
R-HSA-74752,0.8445094907656312
R-HSA-456926,0.842081782175228
R-HSA-3214858,0.8234121911227703
R-HSA-196849,0.8059847999829799
R-HSA-5693606,0.7999200168997049
R-HSA-77075,0.777875336818397
R-HSA-392518,0.7591610802337527
R-HSA-5362517,0.7591353657189757
R-HSA-112308,0.7223679069429636
R-HSA-189085,0.7125893395859748
R-HSA-165181,0.7052015248918906
R-HSA-879415,0.7025667203124613
R-HSA-6798163,0.7013010205700994
R-HSA-917977,0.6988146267831326
R-HSA-450513,0.6970967184752226
R-HSA-388396,0.6942993259290233
R-HSA-140837,0.6929423678666353
R-HSA-201681,0.6905767465941608
R-HSA-5368287,0.6887165371445008
R-HSA-5621481,0.6858255370752886
R-HSA-193704,0.682876467704773
R-HSA-112303,0.670686442812439
R-HSA-163754,0.6705972151830792
R-HSA-3000471,0.6692231148481369
R-HSA-140834,0.6690389569848776
R-HSA-6803157,0.66705163102597
R-HSA-5221030,0.6623701836215332
R-HSA-69615,0.6547357644885778
R-HSA-5339562,0.6546623003669083
R-HSA-202403,0.653741741552949
R-HSA-3781860,0.6529500614851713
R-HSA-2029480,0.6517982594668865
R-HSA-432040,0.6498159747570753
R-HSA-163765,0.6454199913423508
R-HSA-8868766,0.6441748710349202
R-HSA-114508,0.6441461718641222
R-HSA-8957322,0.643151605501771
R-HSA-5652084,0.6422764789313078
R-HSA-75893,0.6402161959558725
R-HSA-5173105,0.6367139359936118
R-HSA-73933,0.6359891025349498
R-HSA-381042,0.6356528033793438
R-HSA-1643713,0.6347088487818837
R-HSA-1632852,0.6338846136932261
R-HSA-421270,0.6332122365711257
R-HSA-111367,0.6329248705878854
R-HSA-1226099,0.6317366966977715
R-HSA-774815,0.6315074199810624
R-HSA-1300644,0.6310702515766025
R-HSA-1296065,0.6286591207608581
R-HSA-425397,0.6268093278631568
R-HSA-422085,0.6266853121342137
R-HSA-2151209,0.6265481449663639
R-HSA-8956319,0.6251094993203878
R-HSA-199977,0.6248143501579762
R-HSA-5545483,0.6235176268965006
R-HSA-157858,0.6226721066050231
R-HSA-8941237,0.6198745267465711
R-HSA-109606,0.6176150161772966
R-HSA-5620920,0.6174694639630616
R-HSA-3000157,0.6171345312613994
R-HSA-1799339,0.6147324331104755
R-HSA-381340,0.6144299451261759
R-HSA-5632927,0.6119959778152406
R-HSA-169911,0.6094410801306367
R-HSA-2168880,0.6093888860195875
R-HSA-189451,0.6080244733020663
R-HSA-2454202,0.6072101928293705
R-HSA-72187,0.6070424886420369
R-HSA-195253,0.6024432363919914
R-HSA-69618,0.5977199291810393
R-HSA-6811442,0.5965334163047373
R-HSA-8849175,0.5964638616424054
R-HSA-8852135,0.5964507058961317
R-HSA-163359,0.5962267220020294
R-HSA-373755,0.5959274983033538
R-HSA-2586552,0.5958468448370695
R-HSA-74182,0.5956187984265853
R-HSA-373760,0.5956067554652691
R-HSA-8848021,0.5939312977716327
R-HSA-1296052,0.5934859681874514
R-HSA-189483,0.5925649236887693
R-HSA-5687128,0.5898491241969168
R-HSA-168928,0.5889841122552752
R-HSA-5358565,0.5884790266864002
R-HSA-8866376,0.5876282311146497
R-HSA-983189,0.5870434174721595
R-HSA-983705,0.5863221507752314
R-HSA-8876384,0.5847758683376014
R-HSA-3371556,0.5833785459399223
R-HSA-450604,0.5831994889304042
R-HSA-450408,0.5828352710232139
R-HSA-373752,0.5808703741058707
R-HSA-72764,0.5807654894888401
R-HSA-5423646,0.5805479940026999
R-HSA-8963898,0.5756851607002318
R-HSA-1614635,0.5720163863152266
R-HSA-426486,0.571607316378504
R-HSA-400508,0.5667047491297126
R-HSA-73780,0.5662319138646126
R-HSA-163358,0.5650298474356532
R-HSA-3214842,0.5636744014918804
R-HSA-3906995,0.5629088999703526
R-HSA-429958,0.5623996155336499
R-HSA-5660489,0.5614982270635664
R-HSA-1834949,0.5607401356101036
R-HSA-73854,0.5584766464307904
R-HSA-3000170,0.557533111074008
R-HSA-166208,0.5566025995649397
R-HSA-8852405,0.5542673473246396
R-HSA-392517,0.5540813682600856
R-HSA-1368082,0.5527212340384722
R-HSA-75955,0.5506574581377208
R-HSA-163841,0.550067426811438
R-HSA-170834,0.5485100683290511
R-HSA-2395516,0.547851964365691
R-HSA-69190,0.5469957564491779
R-HSA-177929,0.5467117824591696
R-HSA-5609975,0.5465746661648154
R-HSA-2022090,0.5464419007766992
R-HSA-112310,0.5463164793327451
R-HSA-2892247,0.5453985943458974
R-HSA-3299685,0.5439898234326392
R-HSA-354192,0.5433833377901465
R-HSA-8848584,0.5413035480305552
R-HSA-8939211,0.5405893661081791
R-HSA-5632987,0.5390559032093734
R-HSA-5668541,0.5375507548451424
R-HSA-5578749,0.5374456588178873
R-HSA-1170546,0.537312975153327
R-HSA-446203,0.537289752624929
R-HSA-75064,0.5372416339814663
R-HSA-210747,0.5366752413101494
R-HSA-5250941,0.536171655083308
R-HSA-2559583,0.5361319435760379
R-HSA-977225,0.5354477623477578
R-HSA-1433557,0.5349541734904051
R-HSA-5334118,0.5339407701976597
R-HSA-8957275,0.5335265458306822
R-HSA-1368108,0.5329766822978854
R-HSA-5601884,0.5318040484562516
R-HSA-75153,0.5317402724176645
R-HSA-194138,0.5299217943102121
R-HSA-70614,0.5298137739300728
R-HSA-2022377,0.5291243940591812
R-HSA-2172127,0.5287879562238231
R-HSA-392154,0.5265185479074717
R-HSA-8956320,0.5265018150676042
R-HSA-8978868,0.5259226029738784
R-HSA-3560782,0.5251868218183517
R-HSA-2474795,0.523057272657752
R-HSA-5663084,0.5222825836390257
R-HSA-446107,0.5208300370723009
R-HSA-418360,0.5204257960431278
R-HSA-2408522,0.5196096817962825
R-HSA-9018678,0.5193326112348586
R-HSA-75892,0.5183441529516131
R-HSA-1630316,0.5180421704426408
R-HSA-1980145,0.5177940204739571
R-HSA-75158,0.5175237590447068
R-HSA-75205,0.5171412252821028
R-HSA-5693538,0.5166864958591759
R-HSA-1855191,0.5164156602695584
R-HSA-8876725,0.5161573173827492
R-HSA-5696399,0.5147954951971769
R-HSA-1980143,0.5142563324188814
R-HSA-69242,0.5124916047789156
R-HSA-210745,0.5124304402852431
R-HSA-75157,0.5113482712768018
R-HSA-376176,0.5096418112516403
R-HSA-375170,0.508242433425039
R-HSA-2161517,0.5065707311441656
R-HSA-1442490,0.5064014540985227
R-HSA-1912422,0.5055002495646477
R-HSA-191859,0.5042278493929189
R-HSA-69052,0.5035202116705477
R-HSA-389661,0.5031130535062402
R-HSA-5619102,0.5023494120687246
R-HSA-430039,0.5023286174982786
R-HSA-1369062,0.5022992435842752
R-HSA-5620924,0.5006104486528784
R-HSA-5653890,0.498942059406545
R-HSA-3000484,0.4989106667926535
R-HSA-8964572,0.4988192461896688
R-HSA-1247673,0.49757140781730413
R-HSA-73943,0.4974423754028976
R-HSA-351202,0.497304230928421
R-HSA-2161541,0.49596049927640706
R-HSA-186797,0.49529080372303724
R-HSA-75896,0.49527601851150393
R-HSA-2404192,0.4949024410070706
R-HSA-381033,0.4939982923679054
R-HSA-6785470,0.49022550880908966
R-HSA-5632968,0.48837282438762486
R-HSA-8856828,0.48818737431429327
R-HSA-674695,0.4880847232416272
R-HSA-428359,0.48743688920512795
R-HSA-1855204,0.48732108622789383
R-HSA-71406,0.48731676454190165
R-HSA-388844,0.4867408396676183
R-HSA-5661270,0.48653581412509084
R-HSA-9013694,0.4859826429747045
R-HSA-936837,0.4855672918492928
R-HSA-70326,0.4855382514651865
R-HSA-73779,0.48389389552176
R-HSA-389977,0.48356055188924074
R-HSA-392851,0.4810581593774259
