element,coef
R-HSA-1660662,3.083010531961918
R-HSA-6807505,2.80518963560462
R-HSA-5627123,2.685244306921959
R-HSA-168181,2.622294222936034
R-HSA-8851907,2.576256189495325
R-HSA-199418,2.5693432837724686
R-HSA-512988,2.3913605851121247
R-HSA-76066,2.1178156547248363
R-HSA-162587,2.11595340911299
R-HSA-1169410,2.112575937062502
R-HSA-2122947,2.0931093879044056
R-HSA-70171,2.016473241150379
R-HSA-109688,1.993330653756857
R-HSA-5627117,1.9841098822653294
R-HSA-5625900,1.9436796414665878
R-HSA-6809371,1.9425278306007385
R-HSA-532668,1.9127983674407005
R-HSA-202424,1.8826972655951977
R-HSA-2132295,1.810480060055852
R-HSA-983170,1.8007071847096086
R-HSA-8856825,1.7913830131292343
R-HSA-2219530,1.7804790437221527
R-HSA-8878166,1.759625669568777
R-HSA-977606,1.7243304578587413
R-HSA-159236,1.7240375205874443
R-HSA-2644602,1.7047619596123695
R-HSA-6790901,1.6877581626176834
R-HSA-201722,1.6669160586316139
R-HSA-75953,1.6621622238308191
R-HSA-198323,1.6596331726759672
R-HSA-1483255,1.6441666292957962
R-HSA-2894858,1.6256252732127905
R-HSA-6814122,1.6208771355450153
R-HSA-451927,1.6116048246622086
R-HSA-3769402,1.6081420382251963
R-HSA-73779,1.607723893597722
R-HSA-168164,1.5889099165797234
R-HSA-5654743,1.5775636225007474
R-HSA-975634,1.5361693054437637
R-HSA-6807878,1.511833816766739
R-HSA-674695,1.4934985041618347
R-HSA-3371497,1.45959965698421
R-HSA-114608,1.4376011556014419
R-HSA-76061,1.435429060831666
R-HSA-3108232,1.4203548040241003
R-HSA-73776,1.4189429078251123
R-HSA-8856688,1.3978605279698968
R-HSA-141424,1.3877754099667072
R-HSA-6784531,1.3824572451412678
R-HSA-162909,1.3813172616064548
R-HSA-390471,1.373715065419674
R-HSA-383280,1.3416791521012783
R-HSA-8951664,1.3416403513401747
R-HSA-804914,1.3300625532865524
R-HSA-72187,1.3049746453762054
R-HSA-5654736,1.2841876074671745
R-HSA-5654738,1.2759592160582542
R-HSA-72737,1.2715798150748014
R-HSA-4086398,1.257926493883133
R-HSA-373076,1.2471487261354923
R-HSA-5696400,1.230693381279707
R-HSA-418555,1.2285233791917562
R-HSA-8949664,1.227505648508668
R-HSA-193639,1.2049921853467822
R-HSA-5687128,1.2008317336440086
R-HSA-5603027,1.182929758913815
R-HSA-2871809,1.1781118621584028
R-HSA-5625740,1.1670348532497883
R-HSA-8850843,1.1611359678208828
R-HSA-917977,1.1572807990014553
R-HSA-448424,1.1376965176314116
R-HSA-1168372,1.0907930601388216
R-HSA-5620924,1.0837645092979074
R-HSA-72163,1.051296865567565
R-HSA-1793185,1.0509970759158023
R-HSA-1483206,1.0417172238230705
R-HSA-77387,1.0387217998504639
R-HSA-3371453,1.0359486946836114
R-HSA-168255,1.0247657019644976
R-HSA-421837,1.0238222368061543
R-HSA-4641265,1.0218882784247398
R-HSA-6785807,1.0164752826094627
R-HSA-8866652,1.0106453411281109
R-HSA-6811438,1.00633610971272
R-HSA-74751,0.997126979753375
R-HSA-76071,0.9885539747774601
R-HSA-196791,0.9672821927815676
R-HSA-1638091,0.9561950210481882
R-HSA-9013507,0.9476623795926571
R-HSA-6791226,0.9456503447145224
R-HSA-3700989,0.9426614847616293
R-HSA-5357905,0.9394372878596187
R-HSA-5689880,0.9365432187914848
R-HSA-194313,0.934205386787653
R-HSA-389958,0.9295095335692167
R-HSA-5663220,0.8822052739560604
R-HSA-428359,0.862325256690383
R-HSA-8957275,0.8609256334602833
R-HSA-5601884,0.8446516441181302
R-HSA-68877,0.837955022114329
R-HSA-5693571,0.8357254974544048
R-HSA-6783589,0.8325222097337246
R-HSA-400685,0.8312725927680731
R-HSA-9013508,0.8310781233012676
R-HSA-264876,0.821913942694664
R-HSA-1632852,0.8182131585199386
R-HSA-181431,0.8164471231866628
R-HSA-199220,0.8085069069638848
R-HSA-5674400,0.8062366917729378
R-HSA-1855204,0.8011469542980194
R-HSA-445355,0.7995962575078011
R-HSA-428890,0.7958914376795292
R-HSA-163680,0.7816624455153942
R-HSA-166016,0.774064396508038
R-HSA-1236975,0.7689805552363396
R-HSA-2555396,0.7606814932078123
R-HSA-2122948,0.7530756015330553
R-HSA-168138,0.7500111635308713
R-HSA-1638074,0.7489162562415004
R-HSA-373753,0.7446404322981834
R-HSA-8851680,0.7433954365551472
R-HSA-1296059,0.733205322001595
R-HSA-210993,0.7306119911372662
R-HSA-6798695,0.7291608173400164
R-HSA-5625970,0.7273741215467453
R-HSA-399721,0.7184530571103096
R-HSA-5083635,0.7139020562171936
R-HSA-196807,0.7070898897945881
R-HSA-110314,0.6951794568449259
R-HSA-5693567,0.6943736542016268
R-HSA-428543,0.6915947124361992
R-HSA-5607764,0.6859324835240841
R-HSA-2730905,0.67691495642066
R-HSA-1912399,0.6728695454075933
R-HSA-918233,0.6676367884501815
R-HSA-5654741,0.6638260984327644
R-HSA-156581,0.6583439484238625
R-HSA-69109,0.6455103447660804
R-HSA-5655332,0.6419736603274941
R-HSA-3214841,0.6347523648291826
R-HSA-975956,0.6338052661158144
R-HSA-114604,0.6324526257812977
R-HSA-381340,0.6310472395271063
R-HSA-194840,0.6297967825084925
R-HSA-8873719,0.6228326288983226
R-HSA-381426,0.6215926799923182
R-HSA-8963901,0.6177994599565864
R-HSA-948021,0.5990922395139933
R-HSA-611105,0.5987671636976302
R-HSA-8963888,0.5972320302389562
R-HSA-5358606,0.5937494616955519
R-HSA-6782135,0.5937053533270955
R-HSA-977225,0.5883826278150082
R-HSA-2142753,0.5785157131031156
R-HSA-5621480,0.5764256906695664
R-HSA-1369062,0.573190608760342
R-HSA-416476,0.5719285756349564
R-HSA-180786,0.5678727556951344
R-HSA-3214847,0.5675150244496763
R-HSA-1237112,0.566313561052084
R-HSA-8953750,0.5658764224499464
R-HSA-186763,0.562896822928451
R-HSA-5339700,0.5600102226017043
R-HSA-196741,0.558779499027878
R-HSA-5619046,0.5575416125357151
R-HSA-499943,0.5570762706920505
R-HSA-5656121,0.5553866922855377
R-HSA-983168,0.5536670424044132
R-HSA-165181,0.5531659787520766
R-HSA-3000497,0.5519658190896735
R-HSA-2168880,0.551665953360498
R-HSA-203754,0.5514754801988602
R-HSA-2564830,0.5508551094681025
R-HSA-168799,0.5489550207275897
R-HSA-4420332,0.5472263116389513
R-HSA-1679131,0.544392830459401
R-HSA-399954,0.5434497529640794
R-HSA-110373,0.540992439724505
R-HSA-5603029,0.5391075620427728
R-HSA-1614558,0.5370432363706641
R-HSA-114452,0.5346738247899339
R-HSA-3371571,0.5344181582331657
R-HSA-68875,0.534324774518609
R-HSA-1606322,0.5329523924738169
R-HSA-68952,0.5284039685502648
R-HSA-5173214,0.528035719122272
R-HSA-428643,0.5257451441138983
R-HSA-5684045,0.5251817207317799
R-HSA-2142789,0.5240890686400235
R-HSA-1963642,0.5234060441143811
R-HSA-140342,0.5220226403325796
R-HSA-77289,0.5211116462014616
R-HSA-6785631,0.5207914169877768
R-HSA-196780,0.517795457970351
R-HSA-2214320,0.5174428727477789
R-HSA-1912420,0.5153500833548605
R-HSA-5389840,0.5120255765505135
R-HSA-3215018,0.5104647013358772
R-HSA-8985586,0.5093977320939302
R-HSA-69186,0.5086160814389586
R-HSA-5655862,0.5083201508969069
R-HSA-112303,0.5079210828989744
R-HSA-156902,0.5075205201283097
R-HSA-5358565,0.5050747096538544
R-HSA-1442490,0.5033188030356541
R-HSA-5610785,0.5020672790706158
R-HSA-163767,0.5006077867001295
R-HSA-933543,0.4998714067041874
R-HSA-964975,0.49970607296563685
R-HSA-5619061,0.4989574961364269
R-HSA-77595,0.49601275473833084
R-HSA-181430,0.4955897070467472
R-HSA-4719360,0.49511594604700804
R-HSA-350054,0.49492626963183284
