element,coef
NPBWR2,0.3156910538673401
PGM1,0.31479164958000183
NOL6,0.31300798058509827
MAP2K2,0.31270864605903625
CUL5,0.31041133403778076
CCAR1,0.3093637526035309
HNRNPC,0.308324933052063
PRPF6,0.3082823157310486
PRKCB,0.3071350157260895
RAF1,0.30698543787002563
SGK1,0.3048248291015625
CTSK,0.30451035499572754
SUFU,0.3043423593044281
RPL26,0.3039061427116394
UBA6,0.3031923770904541
TERF1,0.3021158277988434
HTR1A,0.3017025887966156
CTBP1,0.30152007937431335
DAB2,0.3010280132293701
BUB1B,0.3003405034542084
PIP5K1A,0.2993217408657074
NANOG,0.2979513108730316
CLP1,0.29778116941452026
ESR1,0.2967616617679596
RAB5C,0.29627132415771484
CUX1,0.2950671911239624
COPS8,0.29479074478149414
POLR1B,0.2946825325489044
DNAJB1,0.2937959134578705
AP4S1,0.2933223247528076
RPP38,0.29077866673469543
MYB,0.2906324863433838
CDC34,0.2906233072280884
EHMT1,0.29052701592445374
HSPA14,0.2878783047199249
SCFD1,0.2877952456474304
RPL3L,0.2855139970779419
SMYD2,0.2837846875190735
GAA,0.28234589099884033
POLR1C,0.2820638120174408
AHCTF1,0.281650185585022
NOTCH4,0.281083881855011
SSNA1,0.2806150019168854
SYDE1,0.2800489068031311
BRPF1,0.2789638340473175
ADRM1,0.27833008766174316
EDNRA,0.2774676978588104
TMEM30A,0.2762574255466461
USP19,0.2759876251220703
HIST1H2AB,0.2759033739566803
RPS8,0.27556145191192627
AP3S1,0.2751682996749878
SPARCL1,0.2745056450366974
CPSF2,0.2740638554096222
RFC4,0.27405938506126404
CENPH,0.2733437418937683
UBE2H,0.2731986343860626
E2F3,0.27290284633636475
NCAPG2,0.2726700007915497
CYLD,0.2704017758369446
SMC5,0.2700195908546448
SPRED1,0.2697027623653412
TEX10,0.2676315903663635
MAN1A2,0.26594287157058716
YEATS2,0.26165133714675903
IL33,0.2613013982772827
PDPK1,0.2581545114517212
PSIP1,0.2579908072948456
H2AFZ,0.2578641176223755
RORA,0.2578456997871399
SMARCA5,0.25712984800338745
ROCK2,0.2563593089580536
SPP2,0.25451216101646423
RPL23,0.2540014386177063
PLRG1,0.25333574414253235
CASC3,0.2529592514038086
ARHGAP29,0.25134631991386414
HOXD1,0.2479582130908966
RHOG,0.24502091109752655
SMARCA2,0.24500632286071777
CHCHD1,0.24396131932735443
EIF3B,0.2436271756887436
ERF,0.24281740188598633
SOX2,0.2405998706817627
PDCD4,0.23984460532665253
KIT,0.23751315474510193
RAB35,0.23568026721477509
NEU1,0.2346889227628708
MBIP,0.2340993732213974
BRCA1,0.23390011489391327
RPL31,0.2336546927690506
DHX16,0.23238231241703033
SNRNP48,0.2307320535182953
IRF3,0.2297549992799759
MAGOHB,0.22956478595733643
RNPS1,0.2294110208749771
CDC26,0.2284444123506546
PAFAH1B1,0.22640933096408844
AP1S3,0.22538819909095764
RBBP4,0.22306735813617706
SEC13,0.22231896221637726
SUPT16H,0.22094757854938507
AP4B1,0.22029362618923187
MRPS16,0.22005006670951843
RAB37,0.2188863456249237
ARHGEF18,0.21806830167770386
ASB10,0.21629692614078522
PSMD6,0.21622362732887268
TUBGCP3,0.21513552963733673
CACNB1,0.21490652859210968
RDH10,0.21450872719287872
CCR4,0.21291488409042358
CACNB2,0.21248304843902588
LTV1,0.21213600039482117
EFTUD2,0.21145756542682648
AKT1,0.2113700807094574
CPNE1,0.21017023921012878
SPRED2,0.2100297510623932
ELP2,0.20968873798847198
ENPP4,0.20965075492858887
RNF34,0.20918311178684235
WSB2,0.2090277373790741
NPSR1,0.20856943726539612
PIAS3,0.20740090310573578
LEMD3,0.20657362043857574
ZRANB1,0.2063715159893036
PRKACA,0.20408384501934052
DNAJC8,0.20393602550029755
PNOC,0.20390044152736664
CEP192,0.20321767032146454
RAB13,0.20221944153308868
MASTL,0.20211651921272278
YOD1,0.20189502835273743
HIST1H2AH,0.20177114009857178
CD19,0.20176145434379578
ATF1,0.20164792239665985
DCUN1D5,0.20055189728736877
DIAPH1,0.19919046759605408
PSMC2,0.1969923973083496
GORASP2,0.19527411460876465
WBP4,0.19469454884529114
NSF,0.19397763907909393
PSMC5,0.1930917203426361
MAP2K6,0.19264641404151917
RASA3,0.19241668283939362
LSM6,0.19224567711353302
TGFBR1,0.19222663342952728
SUPT3H,0.19152310490608215
SEC22A,0.19036126136779785
KLRK1,0.19032959640026093
BAZ1B,0.18981494009494781
MRPL36,0.18938949704170227
GRP,0.18786807358264923
PRPF3,0.1875346302986145
EPHB3,0.1870134323835373
EXOSC1,0.1869705468416214
SHC3,0.18678370118141174
THOC5,0.18658548593521118
NUP188,0.18655075132846832
RPL15,0.18619714677333832
WBP11,0.18592596054077148
DCAF17,0.18555854260921478
FGF23,0.1851639598608017
DUSP16,0.18502889573574066
HAUS1,0.1845722496509552
COPS6,0.18405696749687195
PPIL4,0.183900386095047
SNX9,0.18376365303993225
CTSH,0.1829831749200821
GTF2E2,0.18207034468650818
MMP3,0.18091271817684174
KDM5B,0.1799037605524063
COPS7B,0.17902420461177826
B9D2,0.17769616842269897
PPP1R13L,0.1760973036289215
SUZ12,0.17582331597805023
ANO8,0.17510353028774261
SPSB1,0.17439506947994232
CDC14B,0.17423288524150848
PPA1,0.17421384155750275
TAF6,0.17406192421913147
TAF11,0.1740274578332901
PPP1CC,0.17315898835659027
FCER1G,0.17309439182281494
NTSR1,0.17284560203552246
HAUS4,0.17239327728748322
PTK2,0.17180490493774414
PHF20,0.1716720461845398
XAB2,0.17161685228347778
MBD2,0.1702893227338791
ADORA2A,0.16995708644390106
KPNA1,0.16929051280021667
MRPS22,0.16902360320091248
MRPS21,0.16827763617038727
RNF135,0.16803424060344696
EPS15,0.16783340275287628
USP5,0.1678084135055542
ARHGEF2,0.16770848631858826
RPP21,0.16754022240638733
DLL1,0.1648537963628769
IBSP,0.16430233418941498
SF3B4,0.16374802589416504
TFIP11,0.1631397008895874
TRIM24,0.16266140341758728
WDR46,0.16199325025081635
GNB2,0.16038678586483002
ERCC5,0.15882357954978943
PKNOX1,0.1587911695241928
PIAS2,0.1578787863254547
ALAD,0.15726692974567413
GRB7,0.15722323954105377
AKT3,0.15710973739624023
TUBG1,0.15705335140228271
CPPED1,0.15690521895885468
SNAP23,0.1564524620771408
CCNF,0.15638580918312073
IFIH1,0.15637120604515076
MRPL9,0.15633746981620789
RAB3C,0.15561506152153015
SENP2,0.15559443831443787
LMNA,0.15546174347400665
DSPP,0.15534470975399017
OPRL1,0.15395861864089966
SIN3B,0.15342901647090912
OTUD7B,0.15231415629386902
SCMH1,0.1522023230791092
HMGB1,0.1521824151277542
DNMT1,0.15199701488018036
YAP1,0.15183359384536743
MAF1,0.15174847841262817
VIM,0.1512538343667984
PRKCQ,0.15083502233028412
LGMN,0.15063691139221191
HAUS2,0.1497693806886673
SUMO1,0.14880172908306122
FARP2,0.14746157824993134
SAR1B,0.14742445945739746
PDGFRA,0.14724576473236084
CSTB,0.1472059190273285
INSR,0.14719821512699127
SERPINC1,0.14703139662742615
PTPN12,0.14590401947498322
MOV10,0.14569033682346344
NUP88,0.14568638801574707
DNMT3A,0.14515790343284607
NCOR2,0.14483308792114258
ASXL1,0.14449980854988098
STUB1,0.14364828169345856
LMAN2,0.14278608560562134
SOCS2,0.1421186923980713
GTF2H4,0.14167742431163788
ARHGEF11,0.14126411080360413
IGFBP1,0.1409168392419815
ANAPC10,0.14089751243591309
UBE3B,0.1396820843219757
BAIAP2,0.13958561420440674
ARFGAP1,0.1393607258796692
SPTBN4,0.13829319179058075
EPAS1,0.13767139613628387
ELMO1,0.13728024065494537
SRP68,0.13700585067272186
RBM5,0.13638713955879211
BICD2,0.1345682442188263
KEAP1,0.13436080515384674
WDR75,0.13383154571056366
BRIP1,0.13379907608032227
EFNA5,0.1335938721895218
KDM4A,0.13351084291934967
IGFBP3,0.13272863626480103
TNKS1BP1,0.1322927325963974
FBXW9,0.1322292685508728
LIG4,0.13188204169273376
AP4E1,0.13141728937625885
HECTD1,0.13120906054973602
MET,0.1311684548854828
DCTN1,0.13091036677360535
CRCP,0.1308206021785736
ZNF217,0.13049818575382233
ABI1,0.13043901324272156
ERBB2,0.13028548657894135
IMP3,0.129977747797966
CAB39,0.12980251014232635
CD74,0.12961909174919128
MBD5,0.12951119244098663
TRIM63,0.12942767143249512
SETD7,0.12929879128932953
RPS3A,0.12875278294086456
AUTS2,0.12860754132270813
PRKAB2,0.12782633304595947
SPO11,0.12752915918827057
HDAC10,0.12570719420909882
PGAM1,0.1255013644695282
FGF1,0.12409534305334091
EFNA4,0.12357727438211441
AZU1,0.12355434894561768
EIF4G3,0.12340551614761353
ESRRG,0.12302476167678833
BCL2,0.12267505377531052
PYGB,0.12249644100666046
STAG1,0.12242911756038666
NUP214,0.1222408264875412
XPA,0.12213931232690811
POLR1E,0.12147283554077148
NCAPH2,0.1213812530040741
PIM1,0.12075261771678925
NEDD4,0.1206974983215332
CCND2,0.12068874388933182
RHEB,0.12066516280174255
CDK8,0.12065745890140533
LMAN1,0.12061019986867905
CDKN1A,0.12020846456289291
NEURL2,0.11969950050115585
MALT1,0.11921591311693192
JAG2,0.11884219199419022
GRIN2A,0.11880997568368912
ARID4B,0.11850904673337936
KLHL2,0.11836791783571243
UBE2Q2,0.11816186457872391
RPL26L1,0.11779214441776276
CDK5R1,0.11676711589097977
UBE2B,0.11658503115177155
CHGB,0.11636874824762344
FBXO4,0.11604969203472137
MLN,0.11571227759122849
NOS2,0.11440204828977585
ATG12,0.11368336528539658
RCC2,0.11351394653320312
NFKBIE,0.11286184936761856
THEM4,0.11275023967027664
ARPC4,0.11270792782306671
MYLIP,0.11235664784908295
INO80C,0.11234859377145767
UNC13D,0.11214225739240646
TIMM17A,0.11191248148679733
KLB,0.11054738610982895
MRPS2,0.11039808392524719
HMGA1,0.11014995723962784
UBE2U,0.11005381494760513
HIST1H2BA,0.10983284562826157
KLHL22,0.10941191017627716
PLEKHG5,0.10902539640665054
QKI,0.10885848104953766
FGD2,0.10815855860710144
AGA,0.10809361189603806
RNF126,0.10790607333183289
PAQR3,0.10788444429636002
PRKCSH,0.1077844649553299
RNF182,0.10767762362957001
GOLGA5,0.10737916827201843
KTN1,0.10693742334842682
PIP4K2B,0.10650341957807541
ACTR3,0.10640698671340942
SSR2,0.10625740885734558
DNAJC5,0.10622715204954147
CTSZ,0.10620511323213577
SNAP25,0.10557962208986282
INPPL1,0.10453053563833237
ERCC6,0.10426720976829529
CYCS,0.1034562885761261
INS,0.10190644860267639
CREB1,0.1018381342291832
SMAD3,0.10180600732564926
RTF1,0.10177106410264969
IL27RA,0.10137088596820831
SSR1,0.10122890025377274
M6PR,0.1012277826666832
RLN3,0.10093521326780319
GLI3,0.1002238467335701
RAN,0.09949519485235214
COMMD10,0.0993216261267662
HSPA1L,0.09706861525774002
ARSB,0.09704399108886719
SEC61B,0.09624197334051132
AP1G1,0.0962023213505745
SNRPB2,0.09589590132236481
LDB1,0.09563282132148743
UTP20,0.09549970924854279
CBX6,0.09548897296190262
CD58,0.09520835429430008
USP18,0.09520474076271057
CDC5L,0.09516449272632599
ZNF350,0.09499996155500412
RNF14,0.09472537785768509
SRRM1,0.09442895650863647
TIMM23,0.09422501921653748
ARAP3,0.09406974911689758
TFAP2C,0.09356065094470978
INPP5B,0.09278960525989532
EPHB6,0.0922810360789299
SIGIRR,0.09218335151672363
MUL1,0.09217841923236847
SPTBN1,0.09212613105773926
ARHGEF17,0.09188830852508545
NDUFC2,0.09174183756113052
SP1,0.09128349274396896
EIF4A3,0.09112381190061569
PDAP1,0.09059776365756989
NCSTN,0.09040499478578568
AIP,0.09004588425159454
ACLY,0.08961610496044159
MRPL43,0.08856409788131714
CPSF4,0.0884384885430336
CCNT2,0.08798731118440628
RAB10,0.08585654944181442
KCTD7,0.08560289442539215
SNRNP70,0.08542658388614655
NFRKB,0.08518919348716736
MCF2L,0.08503200113773346
XRCC5,0.08500359952449799
SMURF2,0.0849437415599823
TAX1BP1,0.08442973345518112
LTBP1,0.08397508412599564
EPHB4,0.08362630754709244
SAP18,0.08347004652023315
DVL3,0.08333544433116913
UBE2C,0.0832722932100296
CD44,0.08320518583059311
TFAP2D,0.08319978415966034
TARS2,0.08248599618673325
UPF2,0.08221571147441864
GRIN1,0.08192940056324005
S1PR3,0.08134014159440994
HAUS8,0.08098451793193817
NFATC2,0.08067353069782257
LIFR,0.08062459528446198
PSEN2,0.08056996017694473
UBOX5,0.08049611002206802
FAF2,0.08009283244609833
MRPL3,0.08002778142690659
CASP4,0.07954568415880203
SRP14,0.07944397628307343
INCENP,0.07923075556755066
CYTH1,0.07888815551996231
HAUS6,0.07886911183595657
PRKAA1,0.07882026582956314
DAP3,0.07798323035240173
HDAC11,0.07732641696929932
BRAP,0.076971635222435
EAF1,0.07696066796779633
PTPN23,0.07630487531423569
TFDP2,0.07519141584634781
RAD21,0.07510417699813843
TULP4,0.07492654025554657
GNG5,0.07453875243663788
COX19,0.07423382997512817
RRP9,0.07357989251613617
MAPK1,0.07347838580608368
AFF4,0.0725577250123024
RASAL2,0.07242735475301743
ANAPC4,0.07209968566894531
GTF2A2,0.07208903878927231
EEF1E1,0.07198605686426163
NR1H2,0.07191189378499985
RNF7,0.0714809000492096
DNASE2,0.07117854803800583
EFNA1,0.07089786976575851
FSTL3,0.07087759673595428
CSTF1,0.07083545625209808
SBF1,0.07062821835279465
FOXO3,0.07049765437841415
SNAPC3,0.07037708163261414
ELAVL1,0.07006312906742096
STOM,0.07000351697206497
RUVBL1,0.0691944882273674
AGPAT3,0.06893867999315262
RPS6KA2,0.06885989755392075
BLNK,0.068679578602314
VPS72,0.0679909735918045
RAB25,0.06754115223884583
PSEN1,0.0672982782125473
SAP30,0.06724317371845245
ATN1,0.06721802055835724
NPS,0.06719336658716202
TAF1B,0.06714420020580292
NR4A3,0.06702376902103424
CHCHD3,0.06691090017557144
IMPDH1,0.06676549464464188
ABCA2,0.0667164996266365
GNAI3,0.06655708700418472
SMC2,0.06616726517677307
TSEN15,0.06605131924152374
CALR,0.06603891402482986
CNOT7,0.06597340106964111
RAB20,0.06590673327445984
MRPS7,0.06539171189069748
CHML,0.06529144942760468
TADA2A,0.06502500176429749
BCL10,0.06496115028858185
SPSB4,0.06457514315843582
TTF1,0.06431858241558075
NFKBIB,0.06395608186721802
XRCC1,0.06379146128892899
BLM,0.06364936381578445
ANAPC11,0.06349124014377594
RIPK3,0.06339588016271591
ARPC1B,0.06316676735877991
TAF12,0.06314389407634735
ANO6,0.06265302002429962
SEH1L,0.062460560351610184
NCOA1,0.06225509196519852
EXOC7,0.0622151717543602
SRPRB,0.06189342960715294
RAD23B,0.06176954135298729
LEO1,0.06171950697898865
PRDX2,0.061710476875305176
EXOSC9,0.06167958676815033
HERC5,0.06131529435515404
PNPLA2,0.06122538819909096
ANKRD27,0.060450948774814606
MYO1C,0.06032637506723404
SLC44A2,0.06028803810477257
CD79B,0.0602278858423233
HDAC3,0.05973105505108833
TRIM27,0.05971340090036392
CHMP6,0.058930255472660065
DAXX,0.05851006507873535
PAX3,0.05822739750146866
RAB40B,0.058024223893880844
FANCC,0.057402029633522034
SEC24D,0.05679749697446823
UTP6,0.05669950693845749
