element,coef
MKRN1_cnv_amp,0.8000120520591736
PML_mut_important,0.7970163822174072
MMP2_mut_important,0.7904314398765564
COL4A2_mut_important,0.7822016477584839
COPS7A_cnv_amp,0.7817724347114563
VDAC2_cnv_amp,0.7800003290176392
SF3B1_mut_important,0.7728779315948486
PREX2_cnv_amp,0.7690672278404236
GAN_cnv_del,0.7657343149185181
ADAM10_cnv_del,0.7648728489875793
MAPK8_cnv_del,0.7596299648284912
PIK3CB_mut_important,0.7582396268844604
GOLGB1_cnv_amp,0.7580950260162354
NRG1_mut_important,0.7575476765632629
ARHGEF10_mut_important,0.7561052441596985
CYFIP1_cnv_amp,0.754115104675293
VAMP4_cnv_amp,0.7524572610855103
PLXNA2_mut_important,0.7521303296089172
GATAD2A_mut_important,0.748582124710083
PDGFA_cnv_amp,0.7447668313980103
RNF213_mut_important,0.7436947822570801
PPP3CB_cnv_amp,0.7336282134056091
IKBKE_cnv_amp,0.7323790788650513
NUP107_cnv_amp,0.7264899611473083
HIST1H2AB_cnv_amp,0.7243073582649231
KIF3A_cnv_del,0.7230744361877441
RBBP6_cnv_amp,0.7156969308853149
PSMD3_mut_important,0.7124989032745361
MAPK7_cnv_del,0.7112690806388855
IKBKB_cnv_amp,0.7101085782051086
YKT6_cnv_amp,0.7042130827903748
OPRM1_mut_important,0.7040219902992249
RAB18_cnv_amp,0.7023981809616089
LAMA1_mut_important,0.6964662671089172
LMO7_mut_important,0.6945152282714844
UBE2O_cnv_amp,0.6937714219093323
ITSN1_mut_important,0.6927677392959595
NFKBIA_mut_important,0.6900704503059387
XPO1_mut_important,0.6883097887039185
MAP2K4_cnv_del,0.6870489120483398
AP2M1_cnv_amp,0.6856669783592224
KRAS_mut_important,0.6838825345039368
TBP_cnv_del,0.6824546456336975
TBP_cnv_amp,0.679490864276886
PPP2R5B_mut_important,0.6772370934486389
ADCY2_cnv_amp,0.6759633421897888
NCBP1_cnv_amp,0.6736125946044922
COG5_cnv_amp,0.6714065670967102
HRC_mut_important,0.6662572026252747
TRRAP_mut_important,0.6627287864685059
MAML1_mut_important,0.6619172692298889
CNN2_mut_important,0.6607332229614258
S100A7_cnv_amp,0.6590691208839417
NLN_cnv_del,0.6584144234657288
CCNH_cnv_del,0.655271053314209
NFKBIA_cnv_amp,0.6547143459320068
CSNK1D_cnv_amp,0.6526429653167725
MAPK11_mut_important,0.6482187509536743
DYNC1LI1_cnv_amp,0.6428274512290955
COL6A2_mut_important,0.642315685749054
HIST1H2BJ_cnv_amp,0.6403586268424988
SIN3A_mut_important,0.6399639248847961
KAT2A_cnv_amp,0.6396519541740417
SETDB1_mut_important,0.637816309928894
CKAP5_mut_important,0.6371836066246033
LAMC1_mut_important,0.636498212814331
S100A11_cnv_amp,0.6349649429321289
YY1_mut_important,0.6332129240036011
PSMB5_cnv_amp,0.6306365728378296
PPP2R5A_cnv_amp,0.6281287670135498
MAPK10_mut_important,0.6257728338241577
RPS6KA5_cnv_amp,0.6257018446922302
HRAS_cnv_amp,0.6252010464668274
ATF2_cnv_del,0.6226262450218201
SNW1_cnv_amp,0.6217001676559448
MRPS28_cnv_amp,0.6175048351287842
CTNNB1_mut_important,0.6149282455444336
HERC5_cnv_del,0.6103373765945435
ORM1_cnv_amp,0.610261857509613
LIMK1_cnv_amp,0.6101208925247192
CNN2_cnv_del,0.6070908904075623
U2AF1_cnv_amp,0.6068671345710754
GATAD2B_cnv_amp,0.6063047051429749
POLR2D_mut_important,0.6058453917503357
FBXO7_cnv_del,0.6043769121170044
ZBTB16_mut_important,0.6034181118011475
COMMD3_cnv_del,0.6018783450126648
SNRNP200_mut_important,0.5989916920661926
WRN_mut_important,0.5986209511756897
POLR3A_cnv_amp,0.5982469320297241
PTPRN2_cnv_amp,0.5936406254768372
FBXW7_cnv_amp,0.5934616327285767
SCARB2_cnv_amp,0.592049241065979
MAML1_cnv_amp,0.5909500122070312
RIOK1_cnv_del,0.5907489061355591
NUP153_cnv_amp,0.5888586044311523
AP1B1_cnv_del,0.5887075662612915
PRKAG3_mut_important,0.5884662866592407
ATP6V0C_cnv_amp,0.5879930257797241
NCOR1_mut_important,0.5847774744033813
AGPAT2_cnv_amp,0.5830489993095398
PABPC1_cnv_amp,0.5828388929367065
B4GALT1_cnv_amp,0.5813570022583008
APH1A_cnv_amp,0.5807114839553833
LCP1_cnv_del,0.5800799131393433
HECTD3_mut_important,0.5791621804237366
UBB_cnv_amp,0.5788962244987488
MAP2K1_mut_important,0.5762369632720947
FADD_cnv_amp,0.5757445096969604
FBXW4_cnv_del,0.5740948915481567
FGF19_cnv_amp,0.5733908414840698
UBE3B_mut_important,0.5714645385742188
RFC5_cnv_amp,0.5712586045265198
PLXNA2_cnv_amp,0.570747435092926
SLC18A3_cnv_amp,0.5672791600227356
ST8SIA4_cnv_del,0.5642672777175903
DYNC1LI1_mut_important,0.5642138719558716
NOTUM_cnv_amp,0.5599918961524963
IGF2R_cnv_del,0.5520865321159363
CDC16_cnv_del,0.5496508479118347
DYRK2_cnv_amp,0.548650324344635
CTSE_cnv_amp,0.5463458299636841
CHUK_cnv_del,0.54588782787323
UBE2F_cnv_del,0.5452486872673035
RIPK1_cnv_del,0.5446574687957764
COL4A2_cnv_del,0.5438879132270813
HIST3H2A_cnv_amp,0.5436780452728271
TRIP12_mut_important,0.5409345626831055
CUL9_mut_important,0.5408981442451477
COG4_mut_important,0.5396490693092346
HVCN1_cnv_amp,0.5392513871192932
UBA7_mut_important,0.5373661518096924
RAB5C_cnv_amp,0.5359836220741272
ARHGEF12_mut_important,0.535563588142395
RAB14_mut_important,0.5334287881851196
LONRF1_cnv_del,0.5318958759307861
OPRM1_cnv_del,0.530992329120636
CSTF2T_cnv_amp,0.5307123064994812
JAK3_cnv_amp,0.5291878581047058
CLTC_cnv_amp,0.527711808681488
NUP50_cnv_del,0.5265271663665771
SRC_cnv_del,0.5264394283294678
PCGF2_cnv_amp,0.5246748924255371
RAD50_mut_important,0.5233891010284424
FBXO21_cnv_amp,0.5225602388381958
TFRC_mut_important,0.5197676420211792
PIK3R2_cnv_amp,0.5190063714981079
KLHL2_cnv_del,0.5178928971290588
BNIP3L_cnv_del,0.5152349472045898
ERCC3_mut_important,0.5114642977714539
CASP1_cnv_del,0.5112379789352417
USP28_cnv_del,0.510942280292511
RASA1_cnv_del,0.5095937848091125
RING1_cnv_amp,0.508139431476593
FGF8_cnv_del,0.5029965043067932
IGF2R_cnv_amp,0.49886637926101685
YY1_cnv_amp,0.49828723073005676
EDNRA_cnv_amp,0.49727022647857666
KRR1_mut_important,0.49694934487342834
PRKAB1_cnv_amp,0.49682697653770447
TUBGCP5_cnv_amp,0.49298620223999023
MMP2_cnv_del,0.49233344197273254
TAF4_cnv_amp,0.4909050464630127
POLR2C_mut_important,0.4903717041015625
COL4A1_mut_important,0.49030470848083496
KLHL11_mut_important,0.4899808466434479
CUL4A_cnv_del,0.48821884393692017
ACTR1A_cnv_del,0.4876216948032379
NOTCH1_cnv_del,0.48609334230422974
KIF2B_mut_important,0.48549216985702515
APAF1_cnv_amp,0.4838874936103821
DHX9_cnv_amp,0.4834364652633667
ARPC5_cnv_amp,0.48274412751197815
DDX21_cnv_amp,0.4811100959777832
TRIM36_cnv_del,0.48096203804016113
ERCC8_cnv_del,0.4782344102859497
FGFR1_cnv_amp,0.4779348373413086
NUP98_cnv_amp,0.4774269461631775
HNRNPF_cnv_del,0.47657111287117004
DBNL_cnv_amp,0.4748660624027252
MUC1_cnv_amp,0.4744109809398651
MTA1_mut_important,0.4735974669456482
HSP90AB1_cnv_amp,0.47185397148132324
PRKACA_cnv_amp,0.4711625874042511
CHMP5_cnv_amp,0.47043290734291077
COG8_cnv_amp,0.46777862310409546
RASA2_cnv_amp,0.4670409560203552
PHC1_cnv_amp,0.4669613540172577
BRD8_mut_important,0.46530911326408386
SETDB2_cnv_del,0.4626278281211853
FUCA2_cnv_amp,0.4620864987373352
UBE2L6_cnv_amp,0.4588497579097748
NUPL2_cnv_amp,0.45810455083847046
RAP1B_cnv_amp,0.45744699239730835
DCTN6_cnv_del,0.4572005867958069
HOXA1_cnv_amp,0.4544609487056732
SF1_mut_important,0.4539869427680969
GNAS_mut_important,0.4527471959590912
VNN1_mut_important,0.44987374544143677
NUP153_mut_important,0.44971153140068054
EIF4A2_cnv_amp,0.4495425224304199
RASA1_mut_important,0.44808200001716614
STAM_cnv_del,0.4480452835559845
SETD2_mut_important,0.4462416172027588
RAB37_cnv_amp,0.4456791877746582
ATR_cnv_amp,0.4454410672187805
MDC1_mut_important,0.4426422715187073
RARA_mut_important,0.44013112783432007
TADA3_cnv_amp,0.4395078718662262
RAB18_mut_important,0.43815648555755615
RAB33B_cnv_amp,0.4370396137237549
GATAD2A_cnv_amp,0.43473249673843384
RAB24_cnv_amp,0.4323514401912689
CD4_cnv_amp,0.4317895174026489
POLK_cnv_del,0.42977845668792725
HIST1H2BD_cnv_amp,0.42951998114585876
SMURF2_mut_important,0.4284498393535614
PSMB8_cnv_amp,0.4279707968235016
IL6R_cnv_amp,0.4275139570236206
PTPN4_cnv_del,0.42546579241752625
ANK1_cnv_amp,0.4249959886074066
SMC3_cnv_amp,0.4246182441711426
HOXA3_cnv_amp,0.4235158860683441
TAF1L_mut_important,0.42284101247787476
GREB1_mut_important,0.42170435190200806
ARHGEF11_mut_important,0.4213902950286865
APAF1_mut_important,0.420830637216568
GNG4_cnv_amp,0.41953736543655396
PTK2B_cnv_del,0.4192698001861572
STAT5A_mut_important,0.415550172328949
BRAF_cnv_amp,0.41496559977531433
IL7_cnv_amp,0.411871075630188
MVP_mut_important,0.4106656014919281
DDB1_mut_important,0.41027283668518066
ARID5B_cnv_amp,0.4097585380077362
COL4A1_cnv_del,0.4097016453742981
SPARCL1_cnv_del,0.40835893154144287
IKBKE_mut_important,0.407833993434906
