element,coef
R-HSA-168181,0.19806836536424616
R-HSA-390471,0.1915037667137927
R-HSA-933543,0.19128115150951458
R-HSA-5083636,0.19084213364865416
R-HSA-168638,0.1903131028586695
R-HSA-192456,0.18946537123902316
R-HSA-5627117,0.17700068903491875
R-HSA-5689603,0.17607641341316357
R-HSA-674695,0.17475434402524057
R-HSA-983189,0.16768676495722595
R-HSA-2029482,0.16639293700529623
R-HSA-420499,0.16466596183261054
R-HSA-75158,0.16378800030752658
R-HSA-8955332,0.1617184951966189
R-HSA-381038,0.15799615563843022
R-HSA-8878159,0.15535798641381904
R-HSA-5654741,0.1524510943443851
R-HSA-202424,0.15182413359464558
R-HSA-2142845,0.1507613481988133
R-HSA-156581,0.1500385403235443
R-HSA-5620924,0.14935913022675806
R-HSA-447041,0.14858292095493486
R-HSA-2555396,0.14844471244384344
R-HSA-5689896,0.14467372023701508
R-HSA-264876,0.14315074395844496
R-HSA-168138,0.1418516906401732
R-HSA-2559580,0.1411657799350649
R-HSA-176187,0.14093996596711966
R-HSA-198323,0.12838672979125684
R-HSA-5674400,0.12549513250320685
R-HSA-1236975,0.1244411236441312
R-HSA-109688,0.12400711079518993
R-HSA-68877,0.12367994353430828
R-HSA-3928665,0.12308430981075431
R-HSA-375170,0.12199955759276662
R-HSA-5693571,0.11873151504903408
R-HSA-211897,0.11716388425950248
R-HSA-437239,0.11624196403908733
R-HSA-5250924,0.11590654886606984
R-HSA-2691230,0.11484198630505368
R-HSA-2871837,0.10724973145178959
R-HSA-1169410,0.10505367828557788
R-HSA-5675482,0.10397739497061574
R-HSA-162909,0.10204045229788847
R-HSA-201451,0.10057267790342223
R-HSA-3134963,0.10004525824834917
R-HSA-3371453,0.09906558211701824
R-HSA-77387,0.098724260558648
R-HSA-432040,0.09786327016903933
R-HSA-4086400,0.09516862721151534
R-HSA-75157,0.09506079419086456
R-HSA-202427,0.09456950620315661
R-HSA-5663213,0.09142677463063456
R-HSA-446652,0.08887547934730716
R-HSA-2408508,0.0882983497203375
R-HSA-2473224,0.08124811169907646
R-HSA-163560,0.0812327449407124
R-HSA-451927,0.07816659038364919
R-HSA-189085,0.07742769063369277
R-HSA-189200,0.07567905307189628
R-HSA-381676,0.0756521007004199
R-HSA-429947,0.07513413595527778
R-HSA-421837,0.07510541527695327
R-HSA-3656225,0.07485016968261225
R-HSA-350054,0.07378286768408998
R-HSA-8866427,0.07123471609299808
R-HSA-8957275,0.07110516820820657
R-HSA-381771,0.06939879489575099
R-HSA-2032785,0.06888929695950632
R-HSA-69206,0.06612075640335938
R-HSA-5357786,0.06567895233610829
R-HSA-73776,0.06450391619185944
R-HSA-8854214,0.06408538374110148
R-HSA-1250196,0.06401537635185377
R-HSA-2660825,0.06305114446963367
R-HSA-975957,0.06195845330356427
R-HSA-446107,0.06171893685667074
R-HSA-450408,0.06025229046872606
R-HSA-5654738,0.05966831149392172
R-HSA-427389,0.058899499330559775
R-HSA-72737,0.05656646166916877
R-HSA-5668599,0.05575941987229024
R-HSA-5625970,0.0545623130136293
R-HSA-448424,0.05318404437567509
R-HSA-5619110,0.052327863434510895
R-HSA-933542,0.05002281249739035
R-HSA-418457,0.04913979685521901
R-HSA-512988,0.04913539499618101
R-HSA-1433559,0.04852727912444595
R-HSA-445144,0.048417622876366286
R-HSA-425410,0.047927727712625455
R-HSA-1799339,0.04765217823610459
R-HSA-445095,0.046351119390028915
R-HSA-749476,0.046080600415088685
R-HSA-3656244,0.0453147675697974
R-HSA-212300,0.04525536270555126
R-HSA-2022377,0.043648089696292434
R-HSA-6807004,0.04351616563580397
R-HSA-390522,0.042834826338368846
R-HSA-6785631,0.04261618385560426
R-HSA-5632968,0.04213396528445581
R-HSA-3928663,0.04198537776483089
R-HSA-427413,0.041013805176356506
R-HSA-429958,0.040931090916951574
R-HSA-5357956,0.040925211526422284
R-HSA-372708,0.04056169944476772
R-HSA-447115,0.03754872636656354
R-HSA-5334118,0.03731211513113728
R-HSA-1296052,0.03711302108296883
R-HSA-3214815,0.03594108095827019
R-HSA-1834941,0.03587710239622711
R-HSA-1963640,0.035857599196302915
R-HSA-68962,0.03552107010784755
R-HSA-194313,0.035449475444945
R-HSA-1442490,0.03541346154482574
R-HSA-400685,0.03505286108196635
R-HSA-8876198,0.034574300565093946
R-HSA-9006115,0.03337151636814609
R-HSA-447038,0.032234340091683474
R-HSA-1606322,0.030625347411395904
R-HSA-70268,0.030181074741745716
R-HSA-3304347,0.029817178451495518
R-HSA-174143,0.02964077436179819
R-HSA-8866652,0.02953554673555079
R-HSA-5654736,0.028914008959598628
R-HSA-3371571,0.028865736127180325
R-HSA-6783589,0.028663054049925286
R-HSA-1638091,0.02843363103772253
R-HSA-1663150,0.02810964762986579
R-HSA-2029485,0.027850365973086228
R-HSA-389958,0.027729500835216376
R-HSA-3000497,0.026970729314984242
R-HSA-1660662,0.026884771644019423
R-HSA-159236,0.026265206734693996
R-HSA-3215018,0.02581708456252749
R-HSA-727802,0.025744250015326594
R-HSA-3928662,0.025666956923707563
R-HSA-397795,0.02540663306042004
R-HSA-174362,0.025028621469695003
R-HSA-380972,0.024760442041594388
R-HSA-156902,0.024480178360289147
R-HSA-168255,0.024038788480294417
R-HSA-6807070,0.023982271842418006
R-HSA-1368082,0.023675785906180694
R-HSA-389513,0.023632415299624066
R-HSA-112126,0.02355016675193366
R-HSA-2979096,0.022605114545719653
R-HSA-879518,0.022580553078847054
R-HSA-198693,0.022526603931474796
R-HSA-909733,0.022475382744190142
R-HSA-8864260,0.022248315425507315
R-HSA-3595177,0.02190143235044908
R-HSA-1963642,0.02170170645423973
R-HSA-73772,0.020493698084212104
R-HSA-1592389,0.020043777251506828
R-HSA-4839743,0.019256815904076924
R-HSA-196299,0.018441497764647905
R-HSA-187037,0.01812995893587178
R-HSA-6802946,0.01794359119513136
R-HSA-8875360,0.017601635003482774
R-HSA-202433,0.017470649179085813
R-HSA-1251985,0.016941719158771813
R-HSA-2559585,0.016937483919907063
R-HSA-3656253,0.01691485802673256
R-HSA-5676594,0.016725905817032573
R-HSA-2197563,0.016522282890847832
R-HSA-1266695,0.016462587873102407
R-HSA-73779,0.01639743426873712
R-HSA-5619099,0.015941448778937307
R-HSA-8876493,0.01591722472779229
R-HSA-420029,0.015735152743449304
R-HSA-2028269,0.015659588271422727
R-HSA-3595172,0.01534545719461021
R-HSA-70221,0.015217479370972068
R-HSA-6809371,0.015206699066969356
R-HSA-6802952,0.01463318888165255
R-HSA-9034015,0.014622617111342218
R-HSA-5655302,0.0142757306737579
R-HSA-4420097,0.014100467935853931
R-HSA-5693548,0.013713477585391582
R-HSA-6814122,0.013480138879211408
R-HSA-5607764,0.01322624175605039
R-HSA-75953,0.012932479451557607
R-HSA-3295583,0.012901548536774225
R-HSA-5578768,0.012838163623047525
R-HSA-5637812,0.012647994784093751
R-HSA-5637815,0.012137924938364728
R-HSA-5673001,0.011980081945538821
R-HSA-6781823,0.011960948741002866
R-HSA-1234174,0.011940409304649999
R-HSA-6794361,0.011722497134942151
R-HSA-1306955,0.011558989296990228
R-HSA-2129379,0.01154190336325004
R-HSA-264642,0.011444966509492182
R-HSA-5632928,0.01144365150559835
R-HSA-210993,0.011333126620993263
R-HSA-156827,0.011219800288826881
R-HSA-72187,0.011208332214575041
R-HSA-1268020,0.011165593089453483
R-HSA-5223345,0.011009251081082002
R-HSA-5339700,0.010919433048159238
R-HSA-5694530,0.010682891253088423
R-HSA-5619058,0.010609884666252362
R-HSA-3656243,0.010582774548261243
R-HSA-140534,0.01042311763665111
R-HSA-1369062,0.010402564724481188
R-HSA-4839744,0.009942430485687338
R-HSA-392851,0.009892872702184283
R-HSA-190828,0.009842715546125142
R-HSA-68867,0.009733363381834547
R-HSA-8875878,0.009572500974484704
R-HSA-1168372,0.009376286301354283
R-HSA-447043,0.009274290591089068
R-HSA-1433617,0.009222968454462327
R-HSA-392517,0.009153114766648898
R-HSA-381426,0.008529708320903946
R-HSA-1445148,0.008488093608979484
R-HSA-141424,0.008475999458212377
R-HSA-389356,0.008324815488211918
R-HSA-6782135,0.008136873232122477
R-HSA-426496,0.008095617264791456
R-HSA-168164,0.008038253326805396
R-HSA-3769402,0.008020207917619558
R-HSA-4641258,0.007877976153836735
R-HSA-166665,0.007833997390884143
R-HSA-162587,0.007687497450846093
R-HSA-354194,0.0076696070508827045
R-HSA-72165,0.007665545865032914
R-HSA-5676590,0.007645867714123216
R-HSA-3656237,0.00764389149196452
R-HSA-379716,0.007521930966993041
R-HSA-6806664,0.00730908010792391
R-HSA-3000157,0.0072746179941756365
R-HSA-8866654,0.007157450716430184
R-HSA-5685939,0.00711738850822735
R-HSA-977225,0.006857924027355196
