element,coef
CERS2,0.17819638995375303
KLB,0.17814363198959401
TADA1,0.17792144660567474
CDK13,0.17698079825604351
FBXO30,0.17649957493133997
SMARCA2,0.17643107672951827
GLI3,0.1762051809196827
IGFN1,0.17613573025963497
CLIP1,0.17608635671331369
MAN2B1,0.17589616759741764
RUNX2,0.17588195383759309
EPCAM,0.17551694661203288
GSN,0.17536481331611348
MRPS10,0.17526804234054158
AGPAT2,0.17523785925314775
SUPT3H,0.17514768000941375
OR10Z1,0.1750210081930949
FRG1,0.17489951942963158
OR9Q2,0.1745863014762447
PIK3R4,0.17444740448914794
OR10G7,0.17426529641963656
LCE1E,0.17412989334411483
EIF4E3,0.17412826286383945
EXOC3,0.1738560024088463
PLCG1,0.17371178464994397
HSPD1,0.17348692888479927
PI4KB,0.17333763381802544
CDC5L,0.17313565868663258
CD74,0.17290438181114565
AGT,0.1727903594712838
ATP1B4,0.1727889209153507
INPP5B,0.17278140954711194
SMARCA5,0.17271488533635385
GBA2,0.1725661840909738
UBE3C,0.17245922047248768
SYT11,0.17217843638698593
MYBBP1A,0.1719426888155463
OR51B6,0.17192106231530152
CASP1,0.17185370987841317
MYSM1,0.17179353613206935
PTP4A2,0.1717477000686073
TNNT3,0.17170541158827052
SPTBN1,0.17151322085677603
LARP4B,0.17132980177521553
PRKAB2,0.17030062823449918
SMC3,0.17023327531208207
MAPK10,0.16926963142240375
PPP2R5A,0.16895474403630548
MSH2,0.16895351452073062
VPS72,0.1686020057457346
ASB13,0.16835443402807354
RNF139,0.16827542457120498
MKS1,0.168271993109376
TRIM27,0.16819740807695135
AP1G1,0.16799797541328237
TNNC1,0.1677592222907445
TMOD4,0.16775404704832053
ACVR2A,0.16774911740627288
UBE3B,0.16756875526529158
ZZZ3,0.1675579102724646
DVL3,0.16739742516469908
EPHA7,0.1672326297684274
USP33,0.1667346285098102
LPO,0.1665811834934372
RICTOR,0.16609760849132513
SAFB,0.16592973499072455
OR1N2,0.16583856195057278
RAB5A,0.1657561104863111
BCL9,0.16549921609990867
PM20D2,0.16512328067911375
PRPF8,0.16481823503399848
OR8H3,0.16481136782741834
YAP1,0.16456080964891287
RAB3C,0.16453624180576704
DCTN3,0.1644779941648777
CSF3R,0.16436442226084114
THSD4,0.16424752921350125
SYF2,0.16397164029706357
TPR,0.16388656554059353
USP37,0.16378239559186689
MTMR7,0.1637157242903915
ERVFRD-1,0.16361386463434743
NDUFB2,0.16351859990155784
CSTF2T,0.16310591696828655
DRD3,0.16305634423735632
OR2T11,0.16302207155734125
MAN1C1,0.16300001398773825
LAMA4,0.1629322587122564
SMAD3,0.16258849264224837
RPS27,0.16217770191923483
ZNF572,0.16204079369276897
ENPP4,0.16199553247206747
KCND2,0.16138399532817904
GCG,0.16108317039885428
ARHGEF5,0.1610792629373422
SLC18A3,0.16097141514056815
LCE1B,0.1607758552654547
FAM91A1,0.16060590622377494
COL19A1,0.16059971606641787
FRG2,0.1605443200615123
CTSK,0.16027051727187883
H2AFZ,0.16025163384013713
ZNRD1,0.16006124305708203
ZRANB1,0.160022679972704
TRAPPC12,0.15978514254953902
SCCPDH,0.15931079096427522
TBC1D7,0.15905153020729287
TAF4B,0.15893087239872536
LRRC8E,0.15880990821258195
ALOX5,0.15844461548081637
APOA1,0.158416407364071
VEGFC,0.15840055470384073
FARS2,0.1582916252561861
BCL2,0.15826754088802744
FOXO1,0.15814727146257662
CYP2U1,0.15729064876044227
ARHGAP31,0.15645616736427176
ESR1,0.15628767115437528
LYRM2,0.15626865319001354
UBE2W,0.1561576131883343
AHI1,0.15608867835415824
EGFR,0.155951299608481
ARSE,0.15592529067853447
MAP2K6,0.1557525154960746
GPR146,0.15561778213116664
DIP2A,0.15557135833979563
TRAPPC9,0.15536417447462517
SCAMP1,0.15494913590591267
IDE,0.15437823467612705
CSTF1,0.15433056711744267
CYB5R1,0.15429011982396323
BIRC3,0.15424690541921665
NR6A1,0.15409461417965578
NUP107,0.15401346725485243
ANKH,0.1538843122313895
OR13C8,0.15337400685888541
ARID3A,0.15318911419690093
CDC37L1,0.152945833945024
SLC2A8,0.15275833096129424
GJA5,0.15265158303682852
TP63,0.15254644738093787
DGKB,0.15251944258484512
MAPK8,0.15231942733462367
TANK,0.15223322833608058
NAV1,0.1521541905930375
PTPN12,0.15188179160978815
MADD,0.15183004730005117
ADO,0.15172255033908946
USP6,0.15099355846553583
BLM,0.1508350883851508
SEC22B,0.15066883088044877
BBS5,0.15028334645868427
PARK7,0.15013735804958464
DNM3,0.15012293036532787
LCE3C,0.1499990040993805
PARP1,0.14980927217295176
HDAC3,0.14973604372766308
COL4A1,0.14971923647472413
RORC,0.1496628490579003
SERPING1,0.14965197912501435
SPRR2B,0.14951978730418247
CCR4,0.14951715780399685
PRDM14,0.14951172418931447
NDN,0.14941057834718474
OR4B1,0.14921522755469036
NDUFA2,0.14888656328157593
ZNF138,0.14848346863219097
DHX9,0.14841106012673783
COG3,0.1483501375361177
SMNDC1,0.14829082395419435
OR8B2,0.14812100836301623
AVPR1B,0.14776343091545877
CYP17A1,0.1476241485389038
HDAC6,0.14762064391707622
KIF20B,0.14755898974560624
TMEM63A,0.1474531974968995
ADD3,0.14725411053218396
AMBRA1,0.14699021070495458
SMAD2,0.14680368621515597
GCA,0.14650157808370878
TAF5,0.14647678181406354
FLNB,0.1459733880911964
RNF14,0.1459582111471833
LRP10,0.14593366949056483
MYH11,0.1458980212159387
OR51A2,0.14509495903606112
RPL11,0.14507712981496138
MRPL53,0.1448313332066489
GAB1,0.14468919021719823
WDTC1,0.14447867697596206
CDC25A,0.14376041511153426
SESN3,0.14342878127038405
NPHP1,0.14330853932246715
EDEM1,0.14307854370467019
GOLIM4,0.14298902068703315
MCFD2,0.14280823911245386
ERF,0.1424125267770154
ANAPC4,0.14236578682023185
MIB2,0.14224658594440054
FAM35A,0.14200733669054502
SF3B2,0.1414922704690585
TIMELESS,0.14133480603053045
ZMYND11,0.14101774449668558
