element,coef
ALOX5_cnv_del,0.0845235288143158
APH1A_cnv_amp,0.08399447798728943
NFKBIA_cnv_amp,0.08351465314626694
RNF213_mut_important,0.08304043114185333
FGFR1OP_cnv_del,0.08111399412155151
MAP3K1_cnv_del,0.07999484986066818
USP28_cnv_del,0.07981352508068085
SPSB4_cnv_amp,0.0793115496635437
RNF123_cnv_amp,0.07895082235336304
MSL2_cnv_amp,0.07750564813613892
AGA_cnv_del,0.07729081064462662
UBAP1_cnv_amp,0.07722832262516022
PSMC3_cnv_amp,0.0769045352935791
PTPRN2_cnv_amp,0.07685314863920212
NR3C1_cnv_amp,0.07582630217075348
LIPJ_cnv_del,0.07571052014827728
RHOA_mut_important,0.07560491561889648
GGH_cnv_amp,0.07534473389387131
NR3C2_mut_important,0.0748777687549591
H2AFV_cnv_amp,0.0744604617357254
FBXL18_mut_important,0.07427545636892319
S100A11_cnv_amp,0.07423588633537292
CAPZB_cnv_del,0.07406344264745712
EBAG9_cnv_amp,0.07325010001659393
KRAS_cnv_amp,0.07317014038562775
ENSA_cnv_amp,0.07266196608543396
ANK1_cnv_amp,0.07251625508069992
CARD11_cnv_amp,0.07244269549846649
ARHGAP25_mut_important,0.07154210656881332
EIF3B_cnv_amp,0.07152671366930008
IKBKB_cnv_amp,0.06992224603891373
MAML2_mut_important,0.06897039711475372
SMC1A_mut_important,0.06896713376045227
PKP1_cnv_amp,0.06863946467638016
ALAD_cnv_amp,0.0686350092291832
POLR3A_cnv_amp,0.06852754950523376
KIF4B_mut_important,0.0683487057685852
SPTBN2_mut_important,0.0669248104095459
UBE2V2_cnv_amp,0.06518229842185974
CCNH_cnv_del,0.06455198675394058
ARG1_cnv_amp,0.06423037499189377
KCTD7_cnv_amp,0.0640026330947876
LRP2_mut_important,0.06331652402877808
PAK1_mut_important,0.06329881399869919
HIST1H2BD_cnv_del,0.06318433582782745
EGFR_mut_important,0.0630941316485405
TBP_cnv_del,0.06267454475164413
NUP214_cnv_amp,0.062580905854702
PSAP_cnv_amp,0.06236318126320839
FGF4_cnv_amp,0.06203290447592735
NUP98_cnv_amp,0.06166063994169235
FIP1L1_mut_important,0.0613739937543869
PRPF3_cnv_amp,0.06124531105160713
FGFR3_cnv_amp,0.06093021482229233
ARHGEF11_cnv_amp,0.06074880063533783
SMC5_mut_important,0.060214389115571976
NUP98_mut_important,0.05862337723374367
PAK2_cnv_amp,0.057699717581272125
CDC26_cnv_amp,0.057218290865421295
OR8I2_mut_important,0.05692439153790474
ARHGEF10L_cnv_del,0.056449998170137405
OBSL1_cnv_amp,0.056391071528196335
NCOR1_cnv_del,0.05612485855817795
ATP11B_mut_important,0.05597633868455887
MYH14_mut_important,0.05583501234650612
KCTD6_cnv_del,0.05523668974637985
BRCA2_mut_important,0.05487629398703575
MUC4_mut_important,0.05483362078666687
KLHL20_cnv_amp,0.054748475551605225
EIF4G1_mut_important,0.054332852363586426
WWTR1_mut_important,0.05422445759177208
SCAI_cnv_del,0.053572963923215866
NCOA1_mut_important,0.0534442663192749
CHD1_cnv_del,0.053345173597335815
VPS37D_cnv_amp,0.05318525433540344
PTPRJ_cnv_amp,0.05304168164730072
HIPK2_cnv_amp,0.05301431939005852
FGF6_mut_important,0.052838340401649475
ANAPC2_cnv_amp,0.052171409130096436
TXNDC5_cnv_del,0.052143774926662445
U2SURP_cnv_amp,0.05211252346634865
TAF4_mut_important,0.052018001675605774
LIPM_cnv_del,0.05195764824748039
USO1_cnv_amp,0.05190467834472656
SCAI_cnv_amp,0.051829833537340164
BRCA2_cnv_del,0.05130702257156372
NUP155_cnv_amp,0.0510123036801815
KAT6A_cnv_amp,0.05090121552348137
PIK3R4_cnv_amp,0.05054689198732376
CEP78_cnv_amp,0.0503493994474411
ING2_cnv_del,0.04999411106109619
PRKCD_cnv_del,0.04988546669483185
COL6A6_cnv_amp,0.04950062930583954
TERF1_cnv_amp,0.04942101612687111
MRPL3_cnv_amp,0.049373723566532135
DCTN1_cnv_del,0.049140892922878265
COL6A5_cnv_amp,0.04911455512046814
USP28_mut_important,0.04907207190990448
ADAMTS12_mut_important,0.04898387938737869
COPB2_cnv_amp,0.048078738152980804
TRIM21_mut_important,0.047811124473810196
DCAF10_mut_important,0.04780883714556694
DLC1_mut_important,0.04741930216550827
ARHGAP39_cnv_del,0.047366056591272354
FGF19_cnv_amp,0.04696778580546379
GATAD2A_mut_important,0.04689497873187065
UBXN7_mut_important,0.04641139879822731
KIF5A_mut_important,0.046055685728788376
TRIM27_cnv_amp,0.04602042958140373
COMMD3_mut_important,0.04585953801870346
ACTL6A_cnv_amp,0.04581470042467117
TPR_cnv_amp,0.04580774903297424
TP53BP2_mut_important,0.04575430974364281
COL6A5_mut_important,0.045546554028987885
IL6R_cnv_amp,0.045319944620132446
UBE2O_mut_important,0.04498981684446335
TUBGCP5_mut_important,0.044916778802871704
NCAPG2_cnv_del,0.044571153819561005
TADA3_mut_important,0.044530127197504044
PAFAH1B1_mut_important,0.0445011705160141
ARSB_mut_important,0.04446716234087944
UBE3C_cnv_amp,0.044169940054416656
XPO1_mut_important,0.043855659663677216
PIK3CD_mut_important,0.04354032501578331
PDGFA_cnv_amp,0.04351331666111946
UBE2R2_cnv_amp,0.043344009667634964
CENPH_cnv_amp,0.04297161474823952
UBA7_mut_important,0.04294320195913315
CBLB_cnv_amp,0.04282106086611748
OR14J1_cnv_amp,0.04274776577949524
OSTF1_cnv_del,0.042709093540906906
CNTFR_cnv_amp,0.042702816426754
ARPC4_cnv_amp,0.04261280968785286
RAD1_cnv_amp,0.04226808249950409
MCF2L_mut_important,0.04222818464040756
DNAJC13_mut_important,0.042216137051582336
ASB17_cnv_del,0.042210351675748825
OBSL1_mut_important,0.04200669378042221
TP63_mut_important,0.0417928621172905
CDK6_cnv_amp,0.04176456853747368
OR52A1_mut_important,0.04154566675424576
TUBG1_mut_important,0.04139946401119232
STIP1_cnv_del,0.04126535356044769
CRCP_cnv_amp,0.04117061197757721
PIK3CB_mut_important,0.040717143565416336
CEP78_cnv_del,0.0406925305724144
ENPP4_cnv_amp,0.040686484426259995
NCAN_mut_important,0.039937324821949005
CNOT7_cnv_amp,0.03992482274770737
GORASP1_cnv_del,0.0396520160138607
YEATS2_cnv_amp,0.039596982300281525
RHOBTB1_cnv_amp,0.03958413749933243
COL4A2_mut_important,0.039441630244255066
TNRC6B_mut_important,0.03943971171975136
NUP133_cnv_amp,0.03943943977355957
FGF20_cnv_del,0.03920578211545944
CUL9_mut_important,0.03916745260357857
DNAJC13_cnv_amp,0.03882056102156639
CHCHD1_cnv_amp,0.038651030510663986
MRPS18B_cnv_amp,0.0385601669549942
FANCD2_cnv_amp,0.03852458670735359
WDR5_cnv_del,0.03847769647836685
NR2F1_mut_important,0.03845111280679703
LRMP_mut_important,0.038335155695676804
ERF_mut_important,0.03832560032606125
UBXN7_cnv_amp,0.03827667608857155
NFKBIA_mut_important,0.038115404546260834
ARSB_cnv_del,0.03768099844455719
PML_mut_important,0.03758486732840538
EIF3A_cnv_amp,0.037564102560281754
FOXA1_cnv_amp,0.03743572533130646
UBC_mut_important,0.03730570897459984
STAG2_mut_important,0.03721236437559128
MAPK8_cnv_del,0.03642081841826439
NOTCH1_cnv_amp,0.036262381821870804
GNG10_cnv_amp,0.0360722541809082
LIG4_mut_important,0.03604426980018616
TCIRG1_cnv_amp,0.035671401768922806
ARRB2_mut_important,0.03557216376066208
NCBP1_mut_important,0.03520713374018669
TRIM36_cnv_amp,0.03513883799314499
HDAC3_cnv_amp,0.03511246293783188
INTS1_cnv_amp,0.03485436737537384
HIPK2_mut_important,0.0344378724694252
HIST1H2AA_cnv_del,0.03413829952478409
VPS37D_mut_important,0.034109897911548615
VNN1_cnv_amp,0.03387715667486191
STK11IP_mut_important,0.03381328657269478
HSP90AB1_cnv_del,0.03377482667565346
AP2A2_cnv_amp,0.03298688307404518
NR6A1_mut_important,0.03294166177511215
COL6A6_mut_important,0.032515089958906174
MCPH1_mut_important,0.032488904893398285
HIST1H2AH_cnv_del,0.032431185245513916
SCAMP1_cnv_del,0.03225389122962952
VCPIP1_cnv_amp,0.03205643221735954
JMY_cnv_del,0.03199649974703789
SLC30A8_cnv_amp,0.03174266591668129
MRPL9_cnv_amp,0.03174006566405296
CTNNB1_mut_important,0.0317259319126606
ALDOC_mut_important,0.03157079219818115
CUL7_cnv_del,0.03129224106669426
VDAC3_cnv_amp,0.03125477582216263
ARHGEF18_mut_important,0.031060107052326202
SFI1_mut_important,0.03104800172150135
ELMO1_mut_important,0.030954692512750626
DNM1_mut_important,0.03082248754799366
PDAP1_cnv_amp,0.030800269916653633
HSPA6_mut_important,0.030287563800811768
CTBP1_cnv_amp,0.030033022165298462
MEF2C_cnv_del,0.029891284182667732
MUC5B_cnv_amp,0.0297208521515131
LAMA5_mut_important,0.029625704512000084
ADCY7_mut_important,0.029604388400912285
SENP2_cnv_amp,0.029464850202202797
PSMD14_cnv_amp,0.029050013050436974
ARAP3_mut_important,0.029005084186792374
UHRF2_cnv_del,0.028913002461194992
TOP1_cnv_del,0.028868990018963814
COL4A1_mut_important,0.028824057430028915
MGA_cnv_del,0.028678439557552338
KRAS_mut_important,0.028668293729424477
MBD5_mut_important,0.028620852157473564
FGF3_cnv_amp,0.02851509489119053
CHD1_cnv_amp,0.02832752838730812
SAFB_mut_important,0.028294553980231285
CCND2_mut_important,0.028231201693415642
DIAPH1_cnv_amp,0.02800174616277218
TICAM2_cnv_amp,0.027702877297997475
INPP5B_mut_important,0.027692344039678574
NOS2_mut_important,0.027589939534664154
COMMD2_mut_important,0.027512790635228157
MAF1_cnv_amp,0.027498356997966766
MAML2_cnv_amp,0.027386151254177094
ZC3H11A_cnv_amp,0.027212146669626236
ARAP1_cnv_del,0.027130184695124626
FIG4_cnv_del,0.026771094650030136
BCL9_mut_important,0.026767995208501816
KDM1A_cnv_del,0.026742782443761826
KLHL11_mut_important,0.026739077642560005
BAZ1B_cnv_amp,0.02667412720620632
PSMD12_mut_important,0.02664133533835411
NEU1_cnv_amp,0.02659975178539753
TAL1_mut_important,0.02639177441596985
MRPS36_cnv_del,0.026222432032227516
PAXIP1_cnv_amp,0.02615012414753437
CDK13_mut_important,0.02610022947192192
TRRAP_cnv_amp,0.026045775040984154
DCTN4_cnv_amp,0.025894487276673317
PSMD5_cnv_amp,0.02584460750222206
CARD11_mut_important,0.025615515187382698
COPS4_cnv_del,0.0256111491471529
COPS8_cnv_del,0.025600869208574295
OR12D3_cnv_amp,0.02544042095541954
