element,coef
EIF3B_cnv_amp,0.06174173578619957
POLR2C_mut_important,0.06091234087944031
ARPC4_cnv_amp,0.06070335581898689
PIK3R4_cnv_amp,0.06070181354880333
PRKCQ_mut_important,0.06068985164165497
MEF2C_cnv_del,0.059823814779520035
OPRM1_mut_important,0.05979927256703377
ELMO1_mut_important,0.059533655643463135
PSMD3_mut_important,0.059221670031547546
PREX2_mut_important,0.05914326384663582
ING3_mut_important,0.059117790311574936
UBE2O_mut_important,0.059048302471637726
TRIM27_cnv_amp,0.05901787802577019
NCAN_mut_important,0.058859314769506454
TBP_cnv_del,0.058811597526073456
CLVS1_cnv_amp,0.05824879929423332
ARID1B_mut_important,0.05824775993824005
IRAK2_cnv_amp,0.05801274627447128
CTSB_cnv_amp,0.05766124278306961
GNAI1_cnv_amp,0.05632594972848892
ARHGAP25_mut_important,0.0562402568757534
SEC16A_mut_important,0.05619174242019653
PIK3CB_mut_important,0.05578705668449402
INTS1_cnv_amp,0.055545855313539505
COL6A6_cnv_amp,0.05550623685121536
FGF19_cnv_amp,0.05526118725538254
ARSB_cnv_del,0.05460120365023613
DLC1_mut_important,0.05441559851169586
TPR_cnv_amp,0.05436926335096359
KAT6B_cnv_amp,0.05435323342680931
HLA-C_mut_important,0.054115571081638336
KIF13B_cnv_amp,0.05395764485001564
RAF1_mut_important,0.053884267807006836
TNKS1BP1_mut_important,0.05319419503211975
OBSCN_cnv_amp,0.05312773957848549
UBC_mut_important,0.05312246456742287
SLC30A8_cnv_amp,0.05295373499393463
COPS4_cnv_del,0.05291140452027321
PIK3R2_mut_important,0.0524066798388958
ARHGEF18_mut_important,0.05213770642876625
OGT_mut_important,0.051794085651636124
PAK2_cnv_amp,0.051537737250328064
MCPH1_cnv_amp,0.05144089460372925
JAK1_mut_important,0.05132243037223816
VPS37D_cnv_amp,0.05118159204721451
FGF4_cnv_amp,0.05092386528849602
ASB17_cnv_del,0.0509219691157341
TRIM41_cnv_amp,0.050827182829380035
IGF2R_mut_important,0.05078957974910736
OR12D3_cnv_amp,0.05068649724125862
NBEAL2_mut_important,0.050240568816661835
PLG_cnv_amp,0.049772247672080994
MGAM_mut_important,0.049657151103019714
LEF1_cnv_amp,0.04959336668252945
OR2Y1_cnv_amp,0.04942938685417175
TRIM39_cnv_amp,0.04911839962005615
ATP6V1H_cnv_amp,0.04893391206860542
TP53INP1_cnv_amp,0.04820200800895691
CUL5_cnv_del,0.04801088571548462
S100A7_cnv_amp,0.047952860593795776
CTSE_cnv_amp,0.047907620668411255
TNRC6B_mut_important,0.04775392264127731
PDAP1_cnv_amp,0.04764510691165924
NUP214_cnv_amp,0.04747428745031357
U2SURP_cnv_amp,0.04735061153769493
GTF2F1_mut_important,0.04688000679016113
VCL_mut_important,0.04682496562600136
PSAP_cnv_amp,0.04677944257855415
PIK3R1_cnv_del,0.046579327434301376
DNAJC13_cnv_amp,0.04614945501089096
TBK1_mut_important,0.04575302451848984
OSTF1_cnv_del,0.045305509120225906
NR3C2_mut_important,0.04490399360656738
SEC24B_cnv_amp,0.0448673740029335
OR52A1_mut_important,0.04473373293876648
DNAJC13_mut_important,0.044712960720062256
GORASP1_cnv_del,0.04438668489456177
DNM1_mut_important,0.044152263551950455
TP53BP1_cnv_del,0.04395773634314537
FGFR1OP_cnv_del,0.043921805918216705
TCEA1_cnv_amp,0.04332857206463814
GLP1R_cnv_amp,0.04310194402933121
TXNDC5_cnv_del,0.04260646551847458
MTMR14_cnv_amp,0.042399562895298004
RPS6KA2_cnv_del,0.04236282408237457
JAK1_cnv_del,0.04223623499274254
COPS8_cnv_del,0.04197821393609047
SMC5_mut_important,0.04189668968319893
NR3C1_cnv_amp,0.041681718081235886
GTF3C6_cnv_amp,0.04148281738162041
CAPZB_cnv_del,0.04111848026514053
CRCP_cnv_amp,0.041026316583156586
CENPQ_cnv_amp,0.04093226045370102
KIF5C_mut_important,0.04091242328286171
SOCS5_cnv_del,0.040646687150001526
POLR3A_cnv_amp,0.04055442288517952
TP53BP2_mut_important,0.04054807499051094
OBSL1_mut_important,0.040103934705257416
ASH1L_mut_important,0.039839718490839005
ARHGEF10_mut_important,0.0389971062541008
ERCC8_cnv_amp,0.03891990706324577
CNIH2_cnv_amp,0.03881465271115303
OR8I2_mut_important,0.03876180946826935
UBA7_mut_important,0.03866174817085266
CTNNB1_mut_important,0.03864484652876854
ENSA_cnv_amp,0.03853807598352432
NUP133_cnv_amp,0.03853047639131546
KPNA5_cnv_del,0.037849634885787964
USP7_mut_important,0.037169694900512695
MYH14_mut_important,0.03708888217806816
ALOX5_cnv_del,0.036704543977975845
STK11IP_mut_important,0.03666538745164871
SERPINA3_mut_important,0.03652980551123619
COMMD3_mut_important,0.036205656826496124
LRMP_mut_important,0.03606726974248886
H2AFV_cnv_amp,0.03595861792564392
COL6A5_mut_important,0.03590318560600281
NUP98_cnv_amp,0.035766955465078354
TFDP2_cnv_amp,0.03555404394865036
MAML2_cnv_amp,0.035536572337150574
CHMP4C_cnv_amp,0.03547176346182823
POLR2G_cnv_del,0.03544847294688225
SIAH2_cnv_amp,0.03538215160369873
XPO1_mut_important,0.035136111080646515
STEAP3_mut_important,0.03486892208456993
PAXIP1_cnv_amp,0.03485076129436493
ZC3H11A_cnv_amp,0.034701794385910034
ING2_cnv_del,0.034687355160713196
RPL10A_cnv_del,0.03432011231780052
SRGAP3_mut_important,0.03382372111082077
PAK1_mut_important,0.03348749503493309
OR2W1_cnv_amp,0.03344259038567543
AHSG_mut_important,0.03289279714226723
MCF2L_mut_important,0.03286496922373772
UBE2R2_cnv_amp,0.03284135460853577
GATAD2B_cnv_amp,0.03279932588338852
ERCC8_mut_important,0.03184282034635544
EPC1_cnv_del,0.03182366490364075
RAD17_cnv_amp,0.03178705275058746
FADD_cnv_amp,0.031627584248781204
RAP1B_mut_important,0.03139007091522217
EHMT1_mut_important,0.031376078724861145
PTPRJ_cnv_del,0.03124905377626419
PAXIP1_mut_important,0.031196989119052887
GAB1_mut_important,0.030907204374670982
RB1CC1_cnv_amp,0.03084208257496357
PSMC3_cnv_amp,0.030799906700849533
RAD17_cnv_del,0.03069189004600048
CCNK_mut_important,0.030543873086571693
NF1_mut_important,0.0305031668394804
COL6A6_mut_important,0.03041142039000988
CEP78_cnv_amp,0.03029480390250683
FANCD2_cnv_amp,0.03027842566370964
FGF3_cnv_amp,0.03011762537062168
TRRAP_cnv_amp,0.03005320206284523
CDK5_cnv_del,0.029995640739798546
GNG3_cnv_del,0.0295098964124918
FUCA2_cnv_amp,0.02918539009988308
AVPR1B_cnv_amp,0.029053810983896255
STBD1_cnv_amp,0.029030755162239075
SET_mut_important,0.02860920876264572
NUMA1_mut_important,0.028592513874173164
FLNB_mut_important,0.028276845812797546
BRD8_mut_important,0.028234820812940598
CDC26_cnv_amp,0.02771594002842903
ISY1_cnv_amp,0.027692416682839394
CARD11_mut_important,0.027622895315289497
POLR1B_mut_important,0.027598530054092407
OR2H2_cnv_amp,0.027494294568896294
PRPF3_cnv_amp,0.027210980653762817
RASA1_mut_important,0.02704477682709694
ZW10_mut_important,0.027010537683963776
ELL2_cnv_del,0.026945924386382103
EFNA5_cnv_del,0.026526572182774544
MAF1_cnv_amp,0.026483947411179543
NUP214_cnv_del,0.02635786309838295
MUC1_cnv_amp,0.02624034695327282
NR2F1_cnv_del,0.02611096017062664
LMNA_cnv_amp,0.026092542335391045
KPNA5_cnv_amp,0.025702716782689095
PI4KB_cnv_amp,0.025611819699406624
RPL22_cnv_amp,0.02560805156826973
RAB33B_cnv_amp,0.025304043665528297
TGOLN2_mut_important,0.025290705263614655
RNF168_cnv_amp,0.025269275531172752
USP42_cnv_amp,0.025176243856549263
FIP1L1_mut_important,0.025080356746912003
ASB10_cnv_del,0.025029627606272697
VDAC3_cnv_amp,0.025026803836226463
KIF5A_mut_important,0.0249626524746418
OR12D3_mut_important,0.0247736144810915
ROCK2_cnv_amp,0.02467491663992405
MLH1_mut_important,0.02453988417983055
CACNA1S_cnv_amp,0.02428455650806427
FBXL18_mut_important,0.024243220686912537
PACS1_mut_important,0.024192843586206436
CLASP2_cnv_amp,0.02410973608493805
CDK6_cnv_amp,0.024093393236398697
NR2F1_mut_important,0.02405872382223606
TSC2_mut_important,0.023806242272257805
SPTAN1_mut_important,0.023737389594316483
TFAP2B_mut_important,0.023595450446009636
TUBA4A_cnv_del,0.02345997467637062
CEP57_cnv_amp,0.023369012400507927
AP3B1_cnv_del,0.02334929071366787
JMY_cnv_del,0.023303596302866936
DMAP1_cnv_amp,0.023224132135510445
PPP3CB_cnv_amp,0.023198287934064865
ODF2_mut_important,0.023163827136158943
RINT1_cnv_amp,0.02315981686115265
ADAMTS12_mut_important,0.023069385439157486
TFG_cnv_amp,0.022994264960289
BICD2_cnv_amp,0.022631065919995308
OR7D4_mut_important,0.022575516253709793
DVL1_mut_important,0.022463100031018257
INTS7_mut_important,0.022431761026382446
ARHGAP39_mut_important,0.02236652374267578
UBA6_cnv_amp,0.022306598722934723
NFKBIA_mut_important,0.022283989936113358
RHOBTB1_cnv_amp,0.02227853052318096
OR6B3_cnv_del,0.022172685712575912
PRKAG2_cnv_del,0.02204921655356884
COPS8_cnv_amp,0.021763747557997704
CBLB_cnv_amp,0.021716298535466194
SETD7_cnv_amp,0.0216120146214962
FLT4_cnv_amp,0.021593723446130753
INPPL1_mut_important,0.021568553522229195
OR14J1_cnv_amp,0.021543433889746666
NUP43_cnv_del,0.021493760868906975
LAMA5_mut_important,0.0212653037160635
SLC38A9_cnv_del,0.021228868514299393
SMARCA2_cnv_del,0.02122015692293644
VPS37D_mut_important,0.020971108227968216
MBD5_mut_important,0.020947564393281937
CAPN1_mut_important,0.020936211571097374
KIF5B_cnv_del,0.02089177817106247
IL6ST_cnv_del,0.020640024915337563
TNKS_cnv_amp,0.020366264507174492
ODF2_cnv_amp,0.02031683921813965
MGA_cnv_del,0.020243767648935318
NUP43_cnv_amp,0.02022615447640419
PAXIP1_cnv_del,0.020184403285384178
ELP3_mut_important,0.02015662007033825
OR4F21_cnv_del,0.01996493898332119
ATR_mut_important,0.019937634468078613
SPTBN4_mut_important,0.019791124388575554
PIK3C3_mut_important,0.019665637984871864
PDGFA_cnv_amp,0.019565938040614128
CCNE1_cnv_amp,0.019522637128829956
RAB6A_cnv_amp,0.019509553909301758
ENPP4_cnv_amp,0.01939437724649906
FGF20_cnv_del,0.019352832809090614
PPM1B_cnv_del,0.019316677004098892
SLC30A8_mut_important,0.019242048263549805
ANAPC2_mut_important,0.019164474681019783
RPRD2_mut_important,0.01914590410888195
PLXNA2_mut_important,0.019097505137324333
DNM1_cnv_amp,0.019043147563934326
CUX1_cnv_amp,0.018989134579896927
CDK13_mut_important,0.018902776762843132
TRA2B_cnv_amp,0.018811408430337906
EREG_cnv_amp,0.018809055909514427
NCAPG2_cnv_del,0.018750665709376335
CASP1_cnv_del,0.01874389313161373
GAB1_cnv_amp,0.018714742735028267
TADA2B_cnv_amp,0.018666962161660194
ASB18_cnv_del,0.01861017942428589
CR2_cnv_amp,0.018399210646748543
DNA2_cnv_amp,0.01839483715593815
CLASP1_mut_important,0.018339216709136963
INPPL1_cnv_amp,0.018228646367788315
ASB1_cnv_del,0.018200606107711792
SCN3A_mut_important,0.018136536702513695
PCM1_cnv_del,0.01808827742934227
RAD1_cnv_amp,0.018016209825873375
XRCC5_cnv_del,0.017835792154073715
PRKDC_mut_important,0.017760246992111206
PAK2_mut_important,0.017691265791654587
SUPT3H_cnv_amp,0.017651213333010674
SYDE2_mut_important,0.017635120078921318
RPN1_cnv_amp,0.017585182562470436
PCM1_mut_important,0.017490239813923836
BAZ1B_cnv_amp,0.017462842166423798
SEMA6A_mut_important,0.017460709437727928
GGH_cnv_amp,0.0174306221306324
PSMA1_cnv_amp,0.017352156341075897
GLI3_mut_important,0.017346270382404327
BNIP3L_cnv_del,0.017341047525405884
ARHGEF10L_cnv_del,0.017340190708637238
CYTH3_cnv_amp,0.01732029765844345
AVPR1B_mut_important,0.01731402799487114
ADCY7_mut_important,0.017285361886024475
SMC5_cnv_del,0.01722925342619419
VTA1_mut_important,0.017094355076551437
CXCL3_cnv_amp,0.01708390936255455
ALAD_cnv_amp,0.01704898104071617
PLEKHA6_cnv_amp,0.017021412029862404
YAP1_cnv_amp,0.016908355057239532
SCRIB_cnv_amp,0.01688108779489994
RPL13_mut_important,0.016857264563441277
IWS1_cnv_del,0.016757087782025337
EPHA1_mut_important,0.01664729230105877
BIRC3_cnv_amp,0.016629723832011223
SEC24C_cnv_del,0.016541091725230217
HIPK1_mut_important,0.016536472365260124
FGD1_mut_important,0.016441576182842255
RBP2_cnv_amp,0.016434967517852783
IL6R_cnv_amp,0.016263388097286224
TUBA4A_cnv_amp,0.01623060554265976
TMF1_cnv_del,0.016193069517612457
COL6A3_mut_important,0.016142453998327255
ROBO2_cnv_del,0.016089506447315216
GHRHR_cnv_amp,0.016049092635512352
RPS27A_cnv_amp,0.016020381823182106
INTS4_mut_important,0.016016850247979164
BTC_cnv_amp,0.016004450619220734
PSMD12_mut_important,0.015915049239993095
MBD6_mut_important,0.015855610370635986
CD44_cnv_amp,0.01581723801791668
GPC1_cnv_del,0.01577056385576725
MAML1_mut_important,0.015638593584299088
PIK3C2B_cnv_amp,0.015625353902578354
CAPZA1_cnv_amp,0.015610041096806526
GLI2_cnv_del,0.015578472055494785
ITGB3BP_cnv_del,0.015475367195904255
EEF2_mut_important,0.015238437801599503
THBS2_mut_important,0.015233851969242096
TADA2B_mut_important,0.015181134454905987
PRLH_cnv_del,0.015120607800781727
OR51M1_mut_important,0.015113567933440208
UBE2F_cnv_del,0.01511339470744133
HOXD1_mut_important,0.015101147815585136
ALB_cnv_amp,0.015077926218509674
PIK3C2B_mut_important,0.015043580904603004
CHD4_mut_important,0.015009977854788303
CNTFR_cnv_amp,0.014967868104577065
AGPAT5_cnv_amp,0.014933423139154911
EIF4E2_cnv_del,0.014918547123670578
BET1L_cnv_amp,0.014846901409327984
EIF2AK2_cnv_del,0.014671565033495426
SMC1A_mut_important,0.014664294198155403
MAML1_cnv_amp,0.01457221619784832
COL5A3_mut_important,0.014533817768096924
SETD1A_mut_important,0.014412802644073963
NLN_cnv_del,0.014393806457519531
ITGA2_cnv_del,0.01435938198119402
HIPK2_mut_important,0.01435314491391182
LHFPL2_cnv_del,0.014331942424178123
POLR3A_cnv_del,0.014259512536227703
PKP1_cnv_del,0.01420956663787365
OR4C3_cnv_del,0.01405804231762886
PBRM1_cnv_del,0.013899274170398712
TADA3_mut_important,0.013854147866368294
FBXO30_cnv_amp,0.013846883550286293
PGM2_cnv_del,0.013842527754604816
INPP5B_mut_important,0.013733073137700558
SAFB_mut_important,0.01362245436757803
TICAM2_cnv_del,0.013572942465543747
RPS12_cnv_amp,0.013554945588111877
PCM1_cnv_amp,0.013514922931790352
SRP19_cnv_del,0.013514399528503418
FBXW11_cnv_amp,0.013485172763466835
FZD2_mut_important,0.013469233177602291
COL1A2_mut_important,0.013417670503258705
HSP90AB1_mut_important,0.013324647210538387
NUB1_cnv_del,0.013231550343334675
HIST1H2AH_cnv_del,0.013216502964496613
PSMD14_cnv_amp,0.013125861063599586
DCAF10_mut_important,0.013123223558068275
KIF5B_cnv_amp,0.01308266632258892
PSMD6_mut_important,0.013067729771137238
TERF1_cnv_amp,0.013052118010818958
WWTR1_mut_important,0.012965098954737186
DCUN1D5_cnv_amp,0.012913636863231659
PKP1_cnv_amp,0.012894535437226295
DAXX_cnv_del,0.012824286706745625
ASH2L_cnv_del,0.012821956537663937
POLR2D_cnv_amp,0.012809141539037228
MCPH1_mut_important,0.012803037650883198
UBE3C_cnv_del,0.012801977805793285
NR3C2_cnv_amp,0.012747439555823803
PSMD1_cnv_del,0.012734741903841496
ARIH2_mut_important,0.012683541513979435
UTP20_mut_important,0.012654379941523075
SHC1_cnv_amp,0.012582053430378437
ITGA1_cnv_del,0.012581652030348778
CLASP1_cnv_amp,0.012574168853461742
BCL9_mut_important,0.012429898604750633
POLD1_mut_important,0.012331293895840645
KCTD6_cnv_del,0.012305254116654396
ESR1_cnv_amp,0.012302923016250134
PABPC1_mut_important,0.012277865782380104
AP1G1_mut_important,0.01226646825671196
OR4A15_mut_important,0.012201949954032898
EPX_mut_important,0.01214071549475193
GATAD2A_mut_important,0.012107565999031067
WDR36_cnv_del,0.012033362872898579
SP100_mut_important,0.012000138871371746
NUP188_mut_important,0.011974121443927288
EPC1_mut_important,0.01196187175810337
KLHL20_cnv_amp,0.011957541108131409
STAG2_mut_important,0.011919335462152958
PI4K2B_cnv_del,0.011904191225767136
FGF19_mut_important,0.011782130226492882
PLK2_cnv_del,0.011775573715567589
ATG3_cnv_amp,0.011586081236600876
DCX_mut_important,0.011530702002346516
RAB17_cnv_del,0.011513764970004559
CCND2_mut_important,0.01145789586007595
USP9X_mut_important,0.011435103602707386
REPS1_cnv_del,0.01140888687223196
DLL1_cnv_amp,0.01137511059641838
UBE2U_cnv_del,0.011269516311585903
GNG4_cnv_amp,0.011234180070459843
NCOA2_cnv_amp,0.011110746301710606
CUL9_cnv_amp,0.011090792715549469
ATR_cnv_del,0.011065813712775707
KLK2_mut_important,0.010975198820233345
SLU7_cnv_amp,0.010939723812043667
MAML2_mut_important,0.010871006175875664
AP1G2_mut_important,0.010852659121155739
RAB3C_cnv_del,0.010807654820382595
XRCC4_cnv_del,0.010801957920193672
PAFAH1B1_mut_important,0.010777871124446392
MCFD2_cnv_del,0.010733379051089287
PSIP1_cnv_del,0.010713956318795681
FEM1C_cnv_del,0.010686894878745079
SEC22A_cnv_amp,0.010599443688988686
SRC_mut_important,0.010596910491585732
SPP2_cnv_del,0.010587401688098907
HSPA5_cnv_amp,0.010460890829563141
SIRT1_cnv_amp,0.010397950187325478
CR2_mut_important,0.01039706077426672
NCAPG2_mut_important,0.010338744148612022
COL6A3_cnv_del,0.010325689800083637
PRDM1_mut_important,0.010296548716723919
BCL2_mut_important,0.010265608318150043
RPS27A_cnv_del,0.010255261324346066
SMAD4_cnv_del,0.010229021310806274
UBE2F_cnv_amp,0.010195327922701836
OR4X1_cnv_del,0.01019230019301176
TRIM27_mut_important,0.010191301815211773
DUSP7_mut_important,0.010165968909859657
C6_mut_important,0.01015483122318983
TOP3A_mut_important,0.010119951330125332
TP53INP1_mut_important,0.01011728122830391
ROBO1_cnv_del,0.010083870030939579
RPS8_mut_important,0.010043912567198277
TRIM36_cnv_del,0.009999651461839676
OR13C9_mut_important,0.00999798160046339
TRIM21_mut_important,0.00999137107282877
PPP2R5D_mut_important,0.009953404776751995
OR8D2_mut_important,0.009934097528457642
MLLT3_cnv_amp,0.00989807490259409
KBTBD6_mut_important,0.009889588691294193
VAMP2_mut_important,0.00986065249890089
NOS2_mut_important,0.009838223457336426
PPP2CA_mut_important,0.009803513996303082
RFC4_mut_important,0.009800730273127556
QSOX1_cnv_amp,0.009766297414898872
PAQR3_cnv_amp,0.009707294404506683
ANAPC2_cnv_amp,0.00968543253839016
MTMR2_cnv_amp,0.00964937824755907
OR4S1_cnv_del,0.009646578691899776
MAPKAPK3_cnv_amp,0.00963443610817194
PPP3CB_cnv_del,0.009634324349462986
ATP8A1_cnv_del,0.009610009379684925
PTPRC_cnv_amp,0.009577594697475433
ARID4A_mut_important,0.009564640931785107
RAD21_mut_important,0.009529110975563526
POLR2L_cnv_amp,0.0094973836094141
VTA1_cnv_del,0.00945394579321146
SCMH1_cnv_del,0.009437128901481628
EPHB3_cnv_del,0.009396558627486229
CEP78_cnv_del,0.009392560459673405
DCAF6_cnv_amp,0.009369815699756145
EPHA7_mut_important,0.009346241131424904
