element,coef
R-HSA-209952,0.04304845258593559
R-HSA-69052,0.04116974025964737
R-HSA-5668541,0.03973088413476944
R-HSA-157858,0.03798762336373329
R-HSA-425397,0.03640809655189514
R-HSA-426486,0.035195592790842056
R-HSA-418360,0.033004023134708405
R-HSA-8868773,0.03203548491001129
R-HSA-5661231,0.031144846230745316
R-HSA-6802957,0.029689524322748184
R-HSA-1566977,0.028126010671257973
R-HSA-210747,0.027333160862326622
R-HSA-422356,0.026444490998983383
R-HSA-982772,0.026071012020111084
R-HSA-8851680,0.025210795924067497
R-HSA-1980145,0.02497156523168087
R-HSA-1296346,0.02312462218105793
R-HSA-2892247,0.023089606314897537
R-HSA-8853659,0.022398656234145164
R-HSA-210993,0.022107262164354324
R-HSA-5620912,0.022001216188073158
R-HSA-5362517,0.019192131236195564
R-HSA-456926,0.018770063295960426
R-HSA-400508,0.016903206706047058
R-HSA-196849,0.016414592042565346
R-HSA-2892245,0.015738097950816154
R-HSA-112310,0.015693040564656258
R-HSA-8862803,0.015648171305656433
R-HSA-373752,0.015588002279400826
R-HSA-76009,0.01555583719164133
R-HSA-156580,0.015546389855444431
R-HSA-210745,0.015496409498155117
R-HSA-2022377,0.015396267175674438
R-HSA-392851,0.015079506672918797
R-HSA-70895,0.015060345642268658
R-HSA-1369007,0.0149074112996459
R-HSA-400206,0.01461264118552208
R-HSA-6781827,0.014524495229125023
R-HSA-74182,0.014391643926501274
R-HSA-5576892,0.014132105745375156
R-HSA-5357769,0.013891736976802349
R-HSA-1222352,0.013561693951487541
R-HSA-1170546,0.013195846229791641
R-HSA-3000497,0.012766312807798386
R-HSA-2168880,0.011846712790429592
R-HSA-3214842,0.01160864345729351
R-HSA-749476,0.010626735165715218
R-HSA-5632684,0.010552160441875458
R-HSA-392154,0.01054334919899702
R-HSA-351202,0.010294941253960133
R-HSA-5545483,0.010246477089822292
R-HSA-5660489,0.009910963475704193
R-HSA-5632927,0.009822349064052105
R-HSA-75896,0.009767184033989906
R-HSA-211945,0.009764078073203564
R-HSA-210744,0.00960344634950161
R-HSA-1222556,0.0095819728448987
R-HSA-446353,0.009354121051728725
R-HSA-381042,0.009223304688930511
R-HSA-5684996,0.008942564018070698
R-HSA-73854,0.008711925707757473
R-HSA-1268020,0.00869764108210802
R-HSA-392517,0.008488024584949017
R-HSA-5339562,0.008363309316337109
R-HSA-381340,0.008337372913956642
R-HSA-1433557,0.007994033396244049
R-HSA-8876384,0.007755724247545004
R-HSA-9033500,0.007723128888756037
R-HSA-114508,0.0074017406441271305
R-HSA-375170,0.007325849961489439
R-HSA-8963678,0.0072492565959692
R-HSA-429958,0.007232967298477888
R-HSA-430116,0.007218116894364357
R-HSA-5619102,0.007169037591665983
R-HSA-156842,0.007166881114244461
R-HSA-168254,0.007129776291549206
R-HSA-8978868,0.0068329027853906155
R-HSA-2534343,0.006814978085458279
R-HSA-2474795,0.00656274426728487
R-HSA-879415,0.006180752534419298
R-HSA-5662702,0.005947886500507593
R-HSA-193704,0.005630877800285816
R-HSA-70326,0.005630712490528822
R-HSA-8874211,0.005613307002931833
R-HSA-499943,0.0055252243764698505
R-HSA-5221030,0.004614058881998062
R-HSA-5619084,0.004584853071719408
R-HSA-2564830,0.004442873876541853
R-HSA-6798163,0.004221755545586348
R-HSA-6794361,0.004165661055594683
R-HSA-8853383,0.0040573859587311745
R-HSA-75893,0.004047863185405731
R-HSA-192456,0.00378514570184052
R-HSA-1855196,0.0037773919757455587
R-HSA-210990,0.0036189553793519735
R-HSA-8956319,0.0035787057131528854
R-HSA-2408522,0.003577453549951315
R-HSA-389977,0.003519148798659444
R-HSA-1855231,0.003362635849043727
R-HSA-212300,0.00334201124496758
R-HSA-5213460,0.003318218979984522
R-HSA-5579029,0.0032082300167530775
R-HSA-189451,0.0031535241287201643
R-HSA-5632987,0.002995738759636879
R-HSA-72086,0.0027952371165156364
R-HSA-189085,0.002599509200081229
R-HSA-5578775,0.002594844438135624
R-HSA-75157,0.002447268459945917
R-HSA-4791275,0.0023288389202207327
R-HSA-203765,0.0022735383827239275
R-HSA-8868766,0.0020736679434776306
R-HSA-3304351,0.0020575914531946182
R-HSA-8979227,0.002057055477052927
R-HSA-75892,0.00197329162620008
R-HSA-77595,0.0019159315852448344
R-HSA-373755,0.0018851370550692081
R-HSA-210991,0.0018779539968818426
R-HSA-2978092,0.001740527106449008
R-HSA-112303,0.001726682996377349
R-HSA-69002,0.0016289307968690991
R-HSA-170834,0.001582152210175991
R-HSA-5693606,0.001575395930558443
R-HSA-432040,0.0015652334550395608
R-HSA-3238698,0.0015352810733020306
R-HSA-8852405,0.0015048186760395765
R-HSA-73780,0.001341263996437192
R-HSA-71737,0.0013252960052341223
R-HSA-8941237,0.001278011710382998
R-HSA-5632928,0.001229720888659358
R-HSA-983705,0.0011666447389870882
R-HSA-72187,0.0011580423451960087
R-HSA-110314,0.0011355780297890306
R-HSA-1296052,0.0010754573158919811
R-HSA-1855204,0.0009662705706432462
R-HSA-5576894,0.0008141048601828516
R-HSA-1300652,0.000545770744793117
R-HSA-5683826,0.00048233827692456543
R-HSA-381070,0.00047664737212471664
R-HSA-8849932,0.00045342056546360254
R-HSA-75064,0.0004312083765398711
R-HSA-975956,0.0004215313238091767
R-HSA-1855167,0.00039072573417797685
R-HSA-430039,0.00036659472971223295
R-HSA-5696399,0.00036192138213664293
R-HSA-6785470,0.00035990768810734153
R-HSA-8848584,0.00035813002614304423
R-HSA-2161541,0.0003417661355342716
R-HSA-450513,0.0003352979547344148
R-HSA-426496,0.0003053612890653312
R-HSA-73980,0.00023116139345802367
R-HSA-72200,0.00021651726274285465
R-HSA-163316,0.00021367831504903734
R-HSA-6782315,0.0002103670412907377
R-HSA-450604,0.00018881975847762078
R-HSA-6787450,0.00018330116290599108
R-HSA-1300644,0.00018091948004439473
R-HSA-9018678,0.00017978576943278313
R-HSA-5610787,0.0001666867028689012
R-HSA-5576890,0.00015464222815353423
R-HSA-2644603,0.0001350355159956962
R-HSA-1614635,0.00010575936175882816
R-HSA-5576886,6.570823461515829e-05
R-HSA-5609975,4.214295404381119e-05
R-HSA-5652084,3.790386108448729e-05
R-HSA-8981373,3.635713437688537e-05
R-HSA-191859,2.622729334689211e-05
R-HSA-8848021,2.598913670226466e-05
R-HSA-157579,2.2541587895830162e-05
R-HSA-8963898,2.0761704945471138e-05
R-HSA-5682910,1.9392567992326804e-05
R-HSA-1855184,1.913603955472354e-05
R-HSA-1221632,1.091627109417459e-05
R-HSA-1502540,1.0525437573960517e-05
R-HSA-3000471,-7.103845973688294e-07
R-HSA-2129379,-1.2369671367196133e-06
R-HSA-1368108,-1.1042457117582671e-05
R-HSA-1296061,-1.3238465726317372e-05
R-HSA-8963899,-3.8094116462161765e-05
R-HSA-8957322,-4.367983638076112e-05
R-HSA-1643713,-5.400619556894526e-05
R-HSA-1296072,-6.000304711051285e-05
R-HSA-5223345,-6.354878132697195e-05
R-HSA-75158,-6.431678048102185e-05
R-HSA-1855191,-7.538270438089967e-05
R-HSA-73933,-8.465371502097696e-05
R-HSA-450408,-9.152803977485746e-05
R-HSA-1592389,-0.0001269476197194308
R-HSA-450520,-0.00013743745512329042
R-HSA-1855156,-0.00013766853953711689
R-HSA-1442490,-0.00013879338803235441
R-HSA-8964043,-0.00015738361980766058
R-HSA-774815,-0.00016081813373602927
R-HSA-209776,-0.00016887139645405114
R-HSA-6784531,-0.00016945420065894723
R-HSA-73856,-0.00017192430095747113
R-HSA-936837,-0.00018061402079183608
R-HSA-1855215,-0.0001859425101429224
R-HSA-1855183,-0.00021120731253176928
R-HSA-6783310,-0.00021989285596646369
R-HSA-391160,-0.0002254700957564637
R-HSA-1855192,-0.0002437204384477809
R-HSA-445355,-0.00024459243286401033
R-HSA-1855229,-0.00028501637279987335
R-HSA-112311,-0.000306960049783811
R-HSA-432047,-0.0003117078449577093
R-HSA-169911,-0.00033459728001616895
R-HSA-1237044,-0.00036297758924774826
R-HSA-1855170,-0.00036848377203568816
R-HSA-8982491,-0.0003729245509020984
R-HSA-163282,-0.0004071977746207267
R-HSA-75153,-0.00042925920570269227
R-HSA-72172,-0.00043381130672059953
R-HSA-2672351,-0.0004364542255643755
R-HSA-110313,-0.00044362214975990355
R-HSA-5602358,-0.00045083786244504154
R-HSA-5601884,-0.0004535811021924019
R-HSA-203927,-0.0004944849642924964
R-HSA-73943,-0.0005396422930061817
R-HSA-2586552,-0.0005435058264993131
R-HSA-3000170,-0.0005597583367489278
R-HSA-111367,-0.000600432395003736
R-HSA-72202,-0.0006141735357232392
R-HSA-373753,-0.0006226463010534644
R-HSA-71406,-0.0006367940222844481
R-HSA-1226099,-0.00066023861290887
R-HSA-112313,-0.0006683041574433446
R-HSA-77588,-0.0006690714508295059
R-HSA-450385,-0.0007051484426483512
R-HSA-432142,-0.0007101800874806941
R-HSA-5693571,-0.0007208198658190668
R-HSA-1475029,-0.0007329787476919591
R-HSA-2022090,-0.0007487786933779716
R-HSA-1300642,-0.0007707680342718959
R-HSA-5676934,-0.0008237203001044691
R-HSA-432030,-0.0008316072635352612
R-HSA-5632968,-0.0008698172750882804
R-HSA-112308,-0.0008752805879339576
R-HSA-5578768,-0.0008769189589656889
R-HSA-140837,-0.0009096995927393436
R-HSA-428359,-0.000957768876105547
R-HSA-5205685,-0.001007489743642509
R-HSA-210746,-0.0010343975154682994
R-HSA-166208,-0.0010861515766009688
R-HSA-163200,-0.001087697921320796
R-HSA-165181,-0.0011365648824721575
R-HSA-2028269,-0.0011367803672328591
R-HSA-1368082,-0.00121273472905159
R-HSA-389661,-0.00122482655569911
R-HSA-140875,-0.001335472916252911
R-HSA-8956320,-0.0014345843810588121
R-HSA-421270,-0.0014777207979932427
R-HSA-3000157,-0.001488543814048171
R-HSA-201451,-0.0015430132625624537
R-HSA-69190,-0.0015638902550563216
R-HSA-381033,-0.0016182659892365336
R-HSA-429947,-0.0016350498190149665
R-HSA-422085,-0.0016921740025281906
R-HSA-5576893,-0.001753900432959199
R-HSA-5358606,-0.0017745429649949074
R-HSA-6788656,-0.0017770167905837297
R-HSA-8949664,-0.0019226684235036373
R-HSA-1369062,-0.0019751174841076136
R-HSA-2160456,-0.001977295149117708
R-HSA-8978934,-0.0020900187082588673
R-HSA-68952,-0.0021762442775070667
R-HSA-8956321,-0.0022235671058297157
R-HSA-70614,-0.002224351279437542
R-HSA-2151201,-0.0022512408904731274
R-HSA-1368071,-0.002398600336164236
R-HSA-5358565,-0.0024506268091499805
R-HSA-5620920,-0.0024832752533257008
R-HSA-380972,-0.0025003638584166765
R-HSA-1433617,-0.0025175034534186125
R-HSA-388844,-0.002600063569843769
R-HSA-163680,-0.0026094536297023296
R-HSA-1630316,-0.0026603175792843103
R-HSA-2151209,-0.002694302937015891
R-HSA-5358346,-0.002759660826995969
R-HSA-975957,-0.0028597586788237095
R-HSA-446107,-0.0029350745026022196
R-HSA-8849175,-0.002989572938531637
R-HSA-354192,-0.0031156660988926888
R-HSA-189483,-0.0031180258374661207
R-HSA-912446,-0.003280417528003454
R-HSA-163358,-0.0033263838849961758
R-HSA-5693538,-0.0034018303267657757
R-HSA-163765,-0.0034896135330200195
R-HSA-5653890,-0.003615880385041237
R-HSA-73929,-0.0037314824294298887
R-HSA-163754,-0.00380622292868793
R-HSA-163359,-0.003816064214333892
R-HSA-216083,-0.003816410666331649
R-HSA-2404192,-0.003989316523075104
R-HSA-1247673,-0.0042082141153514385
R-HSA-3296482,-0.004323702771216631
R-HSA-73777,-0.004342283122241497
R-HSA-140834,-0.004359803162515163
R-HSA-983189,-0.00455044349655509
R-HSA-5657655,-0.004571216180920601
R-HSA-8934903,-0.0048512546345591545
R-HSA-5661270,-0.004901824984699488
R-HSA-5687613,-0.004907272290438414
R-HSA-1300645,-0.005192797165364027
R-HSA-189200,-0.005196441896259785
R-HSA-71336,-0.005331706255674362
R-HSA-2161517,-0.006643026135861874
R-HSA-1227986,-0.006649386137723923
R-HSA-425366,-0.006747628096491098
R-HSA-5423646,-0.0067711384035646915
R-HSA-75205,-0.006982757244259119
R-HSA-2395516,-0.007221288047730923
R-HSA-8981607,-0.007450936362147331
R-HSA-163767,-0.007830747403204441
R-HSA-70370,-0.008013632148504257
R-HSA-76042,-0.008148613385856152
R-HSA-6806834,-0.00868587102741003
R-HSA-8949613,-0.009148092940449715
R-HSA-76046,-0.010391388088464737
R-HSA-5663084,-0.011076124384999275
R-HSA-177929,-0.011212911456823349
R-HSA-425393,-0.012363431043922901
R-HSA-168643,-0.01249686162918806
R-HSA-166658,-0.015320398844778538
R-HSA-168928,-0.017686400562524796
R-HSA-3000178,-0.018682409077882767
R-HSA-9012852,-0.02028907649219036
R-HSA-2219528,-0.022228127345442772
R-HSA-2172127,-0.03448275476694107
R-HSA-186797,-0.03662176802754402
R-HSA-1236394,-0.042254216969013214
R-HSA-1834949,-0.07466181367635727
R-HSA-6803157,-0.081869937479496
R-HSA-917729,-0.1263437569141388
R-HSA-5620924,-0.12789316475391388
R-HSA-453276,-0.15750887989997864
R-HSA-5250941,-0.1835588961839676
R-HSA-9013694,-0.21462242305278778
R-HSA-2454202,-0.26374146342277527
R-HSA-1980143,-0.2642475962638855
R-HSA-5250913,-0.28696247935295105
R-HSA-5368287,-0.6286841034889221
R-HSA-6807505,-0.8537667393684387
R-HSA-3214841,-0.8595326542854309
R-HSA-2990846,-0.8911426067352295
R-HSA-68886,-0.9455325603485107
R-HSA-3906995,-1.0006277561187744
R-HSA-8939211,-1.1148881912231445
R-HSA-76005,-1.2429149150848389
R-HSA-199977,-1.2665200233459473
R-HSA-500792,-1.3417857885360718
R-HSA-2132295,-1.4130403995513916
R-HSA-1912422,-1.5408333539962769
R-HSA-264876,-1.9431836605072021
R-HSA-6811442,-2.051750659942627
R-HSA-2559583,-2.1094770431518555
R-HSA-3214847,-2.237837314605713
R-HSA-212436,-2.2535910606384277
R-HSA-983169,-2.6087992191314697
R-HSA-195258,-2.921715497970581
R-HSA-5617472,-3.129647731781006
R-HSA-6798695,-3.2159066200256348
R-HSA-5688426,-3.6782846450805664
R-HSA-8856828,-3.973782777786255
R-HSA-3371497,-5.39037561416626
R-HSA-8951664,-6.781744480133057
