element,coef
HSPA5_mut_important,0.0928129106760025
HLA-F_cnv_amp,0.0923837274312973
ATM_cnv_del,0.09134796261787415
NUP153_mut_important,0.09118630737066269
QSOX1_cnv_amp,0.0900564193725586
TAF6_cnv_amp,0.09003221988677979
MGAM_mut_important,0.08955756574869156
HSPA5_cnv_amp,0.08933112025260925
KIF13B_cnv_amp,0.08753187209367752
GLI2_cnv_del,0.0867832750082016
ACTL6A_cnv_amp,0.08671263605356216
AGA_cnv_del,0.0866808146238327
MUC5B_cnv_amp,0.08630723506212234
SEC16A_mut_important,0.08623340725898743
VNN1_cnv_amp,0.08601003885269165
RCC2_mut_important,0.0852491557598114
NUP98_mut_important,0.08481325954198837
SPTAN1_cnv_amp,0.08445548266172409
YKT6_mut_important,0.08440499007701874
BRPF1_cnv_amp,0.08435624837875366
ING2_cnv_del,0.08390915393829346
CANX_cnv_amp,0.08300090581178665
SENP2_cnv_amp,0.08294571191072464
PJA2_cnv_del,0.0829358845949173
PPP6R3_cnv_amp,0.08193504810333252
MAN1C1_cnv_del,0.08155065774917603
UBE2W_cnv_amp,0.08147959411144257
USP28_mut_important,0.08104570209980011
ATP6V0E2_cnv_amp,0.08103688061237335
KAT6A_cnv_amp,0.0806451290845871
GTPBP2_cnv_amp,0.08046838641166687
RCC2_cnv_del,0.08030462265014648
OR2Y1_cnv_amp,0.08012481778860092
CENPH_cnv_amp,0.07938431203365326
CENPQ_cnv_amp,0.07882064580917358
KIF27_cnv_amp,0.07876759767532349
PTPRJ_cnv_amp,0.07801072299480438
STK11IP_mut_important,0.07761800289154053
OR52A1_mut_important,0.07687694579362869
TNRC6B_mut_important,0.07609682530164719
ARHGEF10L_cnv_del,0.0754774659872055
AHSG_mut_important,0.0750662088394165
OR2T11_mut_important,0.07458408921957016
NUP107_mut_important,0.07454265654087067
KIF20B_mut_important,0.07435303926467896
CENPL_cnv_amp,0.07432163506746292
CDC37L1_cnv_del,0.07384166866540909
PIP5K1A_cnv_amp,0.07341824471950531
CAP1_mut_important,0.07279490679502487
INCENP_mut_important,0.07171314209699631
NR1H3_cnv_amp,0.07159890234470367
CKAP5_cnv_amp,0.07057926803827286
FBXL4_mut_important,0.07008270174264908
PLG_cnv_amp,0.0696704313158989
BRPF3_cnv_amp,0.06954580545425415
HIST1H2BM_cnv_del,0.06943511217832565
NR3C2_mut_important,0.0693703293800354
NCAPG2_cnv_amp,0.0692783072590828
TPM2_cnv_amp,0.06865687668323517
MLH1_mut_important,0.06828263401985168
KDM1A_cnv_del,0.06752501428127289
OR12D3_cnv_amp,0.0670124739408493
TSC2_mut_important,0.06682109087705612
NOD1_mut_important,0.06656485795974731
MRPS22_cnv_amp,0.06638413667678833
ALOX5_cnv_del,0.06608542054891586
RBBP4_cnv_del,0.06604909896850586
EIF3E_cnv_amp,0.06570150703191757
RNF213_mut_important,0.06535573303699493
ANK1_cnv_amp,0.06527872383594513
AGPAT2_cnv_amp,0.06511884927749634
ARL8A_cnv_amp,0.06447876989841461
OR2S2_cnv_amp,0.064084991812706
RAB33B_cnv_amp,0.06399491429328918
MAML3_cnv_amp,0.06379552185535431
RAB14_mut_important,0.0633992999792099
PRKAG2_cnv_del,0.06294560432434082
APC_cnv_del,0.06285027414560318
COL6A5_cnv_amp,0.06283300369977951
PDGFA_cnv_amp,0.061960577964782715
DNM1_mut_important,0.06170377507805824
RAP2B_cnv_amp,0.06169832870364189
GORASP1_cnv_del,0.0612545907497406
H2AFV_cnv_amp,0.061113666743040085
DCAF10_mut_important,0.06101478263735771
TICAM2_cnv_amp,0.05971634387969971
SIRPA_mut_important,0.059595413506031036
VDAC2_cnv_amp,0.059118594974279404
OR10W1_mut_important,0.05911312624812126
KIF5B_cnv_del,0.0589631050825119
KDM4C_cnv_del,0.058898407965898514
CYTH3_mut_important,0.05885666236281395
TXNDC5_cnv_amp,0.058798898011446
DYNC1LI1_cnv_amp,0.05868459492921829
ARG1_cnv_amp,0.05858722701668739
FGA_mut_important,0.05846032872796059
ARHGAP25_mut_important,0.05792198330163956
CTTN_cnv_amp,0.057705774903297424
CDK5_cnv_del,0.057560671120882034
EPC1_cnv_del,0.0573708713054657
VDAC3_cnv_amp,0.056374359875917435
AVPR1B_cnv_amp,0.056361351162195206
KIT_mut_important,0.056103214621543884
NCOR2_mut_important,0.055823735892772675
ARHGEF10_cnv_amp,0.05547798424959183
PTPRC_cnv_amp,0.05514927953481674
MRPL53_cnv_del,0.05490988492965698
TRIM41_cnv_amp,0.05482879653573036
SMARCA2_cnv_del,0.05481274425983429
SUPT3H_cnv_amp,0.0546845942735672
PGAM1_cnv_amp,0.054285332560539246
NOTCH1_mut_important,0.05425969511270523
IGF2R_mut_important,0.053869057446718216
DIAPH1_mut_important,0.05370093882083893
RNF146_mut_important,0.053591396659612656
SCAMP1_cnv_del,0.053542353212833405
HRG_mut_important,0.053250569850206375
AP1G1_mut_important,0.053087543696165085
ARFGAP2_cnv_amp,0.052275821566581726
THBS2_mut_important,0.0520799458026886
OR8H3_mut_important,0.05141149461269379
JMY_cnv_del,0.05108548328280449
OR2W1_cnv_amp,0.05080781131982803
SPTAN1_mut_important,0.05073884502053261
MSL2_cnv_amp,0.05066818743944168
USP42_mut_important,0.050623081624507904
VEGFC_cnv_del,0.05050569400191307
RPL7_cnv_amp,0.05048893392086029
DENND2A_cnv_amp,0.04998393729329109
FGF19_cnv_amp,0.04939965531229973
ZBTB16_mut_important,0.04927155748009682
MDM2_cnv_amp,0.04918557405471802
DCAF11_mut_important,0.04913937672972679
GALNT2_cnv_amp,0.04911700263619423
DYRK2_mut_important,0.04901451617479324
ARHGAP39_cnv_del,0.04830952733755112
CD44_cnv_amp,0.04826551303267479
KLHL20_cnv_amp,0.04813570901751518
KDELR2_cnv_amp,0.04777301475405693
ATG3_cnv_amp,0.04773055016994476
CKAP5_mut_important,0.047227516770362854
IKBKE_mut_important,0.04657939821481705
BRD8_mut_important,0.04653077572584152
PRKAA1_cnv_del,0.046496856957674026
OR10G7_mut_important,0.04644572734832764
CUL9_mut_important,0.046299517154693604
CCR6_cnv_del,0.04623666778206825
OR6Y1_mut_important,0.04575465992093086
ZFHX3_mut_important,0.04568686708807945
PSMD3_mut_important,0.045678604394197464
PIK3C2B_mut_important,0.04510704055428505
FGFR1OP_cnv_del,0.04502600431442261
ESYT2_cnv_amp,0.044780433177948
CDK4_cnv_amp,0.04429522529244423
TADA2B_mut_important,0.04427656531333923
GNG10_cnv_amp,0.044182393699884415
